# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q200_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q200_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q200_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q200_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q200_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q200_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q200_R4
ScaledBy=8.204906571731339
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.134853e+02	7.447750e+00	7.447750e+00
2.000000e-03	4.000000e-03	5.048935e+01	3.450869e+00	3.450869e+00
4.000000e-03	6.000000e-03	3.685882e+01	6.554775e+00	6.554775e+00
6.000000e-03	8.000000e-03	2.183253e+01	2.219896e+00	2.219896e+00
8.000000e-03	1.000000e-02	2.140997e+01	3.760553e+00	3.760553e+00
1.000000e-02	1.200000e-02	1.360893e+01	2.439977e+00	2.439977e+00
1.200000e-02	1.400000e-02	9.640730e+00	9.299895e-01	9.299895e-01
1.400000e-02	1.600000e-02	1.049936e+01	2.533264e+00	2.533264e+00
1.600000e-02	1.800000e-02	1.167694e+01	4.560020e+00	4.560020e+00
1.800000e-02	2.000000e-02	1.305100e+01	5.276460e+00	5.276460e+00
2.000000e-02	2.200000e-02	4.464212e+00	2.668981e-01	2.668981e-01
2.200000e-02	2.400000e-02	9.890120e+00	4.079597e+00	4.079597e+00
2.400000e-02	2.600000e-02	3.817149e+00	2.719919e-01	2.719919e-01
2.600000e-02	2.800000e-02	5.349205e+00	1.670165e+00	1.670165e+00
2.800000e-02	3.000000e-02	3.859850e+00	4.090772e-01	4.090772e-01
3.000000e-02	3.200000e-02	3.095145e+00	3.389230e-01	3.389230e-01
3.200000e-02	3.400000e-02	2.834418e+00	1.929509e-01	1.929509e-01
3.400000e-02	3.600000e-02	2.686650e+00	2.226007e-01	2.226007e-01
3.600000e-02	3.800000e-02	4.481496e+00	1.932380e+00	1.932380e+00
