# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q800_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q800_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q800_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q800_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q800_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q800_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q800_R8
ScaledBy=1158.8479999431338
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	7.542510e+00	2.589650e-01	2.589650e-01
2.000000e-03	4.000000e-03	2.731142e+01	7.957625e+00	7.957625e+00
4.000000e-03	6.000000e-03	1.091284e+01	3.249670e-01	3.249670e-01
6.000000e-03	8.000000e-03	7.259275e+00	4.007704e-01	4.007704e-01
8.000000e-03	1.000000e-02	4.967660e+00	2.507733e-01	2.507733e-01
1.000000e-02	1.200000e-02	3.887363e+00	3.059002e-01	3.059002e-01
1.200000e-02	1.400000e-02	2.991869e+00	1.604398e-01	1.604398e-01
1.400000e-02	1.600000e-02	1.438724e+02	1.411795e+02	1.411795e+02
1.600000e-02	1.800000e-02	2.141247e+00	1.378131e-01	1.378131e-01
1.800000e-02	2.000000e-02	9.225945e+00	7.302453e+00	7.302453e+00
2.000000e-02	2.200000e-02	1.890339e+00	1.283828e-01	1.283828e-01
2.200000e-02	2.400000e-02	1.673921e+00	3.102206e-01	3.102206e-01
2.400000e-02	2.600000e-02	1.368077e+00	1.055817e-01	1.055817e-01
2.600000e-02	2.800000e-02	1.867076e+00	3.343187e-01	3.343187e-01
2.800000e-02	3.000000e-02	3.533153e+00	2.373394e+00	2.373394e+00
3.000000e-02	3.200000e-02	1.000823e+00	9.272776e-02	9.272776e-02
3.200000e-02	3.400000e-02	1.441566e+00	3.749313e-01	3.749313e-01
3.400000e-02	3.600000e-02	1.040503e+00	9.371189e-02	9.371189e-02
