# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q400_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_00_00_Q400_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q400_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_00_00_Q400_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q400_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q400_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q400_R4
ScaledBy=130.25751587767377
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+00	2.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.500000e+00	3.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000e+00	4.500000e+00	2.773815e-05	2.773815e-05	2.773815e-05
4.500000e+00	5.500000e+00	2.542743e-05	2.542743e-05	2.542743e-05
5.500000e+00	6.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000e+00	7.500000e+00	1.093983e-04	4.524049e-05	4.524049e-05
7.500000e+00	8.500000e+00	3.387667e-04	9.228679e-05	9.228679e-05
8.500000e+00	9.500000e+00	1.350571e-03	8.074216e-04	8.074216e-04
9.500000e+00	1.050000e+01	9.606668e-04	1.598619e-04	1.598619e-04
1.050000e+01	1.150000e+01	1.018707e-03	1.664819e-04	1.664819e-04
1.150000e+01	1.250000e+01	1.808714e-03	2.258309e-04	2.258309e-04
1.250000e+01	1.350000e+01	2.435968e-03	2.608259e-04	2.608259e-04
1.350000e+01	1.450000e+01	4.089887e-03	5.053067e-04	5.053067e-04
1.450000e+01	1.550000e+01	4.747194e-03	3.580169e-04	3.580169e-04
1.550000e+01	1.650000e+01	5.853168e-03	4.100329e-04	4.100329e-04
