# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q400_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q400_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q400_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q400_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q400_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q400_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q400_R4
ScaledBy=130.25751587767377
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	2.424689e+00	1.630849e-01	1.630849e-01
2.000000e-03	4.000000e-03	1.261491e+01	8.341992e+00	8.341992e+00
4.000000e-03	6.000000e-03	5.927130e+01	3.621268e+01	3.621268e+01
6.000000e-03	8.000000e-03	1.602303e+01	3.501069e+00	3.501069e+00
8.000000e-03	1.000000e-02	1.167244e+01	5.662458e-01	5.662458e-01
1.000000e-02	1.200000e-02	1.696165e+01	5.593380e+00	5.593380e+00
1.200000e-02	1.400000e-02	1.098434e+01	3.817764e-01	3.817764e-01
1.400000e-02	1.600000e-02	1.062686e+01	7.610898e-01	7.610898e-01
1.600000e-02	1.800000e-02	1.018670e+01	3.998163e-01	3.998163e-01
1.800000e-02	2.000000e-02	1.041239e+01	1.466284e+00	1.466284e+00
2.000000e-02	2.200000e-02	9.274100e+00	8.471014e-01	8.471014e-01
2.200000e-02	2.400000e-02	7.232615e+00	3.373519e-01	3.373519e-01
2.400000e-02	2.600000e-02	9.716705e+00	2.404176e+00	2.404176e+00
2.600000e-02	2.800000e-02	8.945440e+00	3.042745e+00	3.042745e+00
2.800000e-02	3.000000e-02	2.172802e+01	1.587591e+01	1.587591e+01
3.000000e-02	3.200000e-02	5.213025e+00	2.831317e-01	2.831317e-01
3.200000e-02	3.400000e-02	9.454045e+00	3.182291e+00	3.182291e+00
3.400000e-02	3.600000e-02	2.362268e+01	1.357881e+01	1.357881e+01
3.600000e-02	3.800000e-02	7.510620e+00	2.835621e+00	2.835621e+00
3.800000e-02	4.000000e-02	5.557220e+00	1.619177e+00	1.619177e+00
4.000000e-02	4.200000e-02	6.056305e+00	1.690830e+00	1.690830e+00
4.200000e-02	4.400000e-02	5.091860e+00	1.983855e+00	1.983855e+00
4.400000e-02	4.600000e-02	3.233917e+00	2.243525e-01	2.243525e-01
4.600000e-02	4.800000e-02	3.354915e+00	2.386964e-01	2.386964e-01
4.800000e-02	5.000000e-02	2.959046e+00	2.109841e-01	2.109841e-01
5.000000e-02	5.200000e-02	2.853353e+00	2.221986e-01	2.221986e-01
5.200000e-02	5.400000e-02	1.988500e+01	1.589040e+01	1.589040e+01
5.400000e-02	5.600000e-02	2.825777e+00	2.063383e-01	2.063383e-01
5.600000e-02	5.800000e-02	8.562205e+00	6.308288e+00	6.308288e+00
5.800000e-02	6.000000e-02	2.593160e+00	3.377399e-01	3.377399e-01
6.000000e-02	6.200000e-02	2.775635e+00	5.585363e-01	5.585363e-01
6.200000e-02	6.400000e-02	2.281404e+00	1.972209e-01	1.972209e-01
6.400000e-02	6.600000e-02	2.076203e+00	2.003176e-01	2.003176e-01
6.600000e-02	6.800000e-02	3.431032e+00	8.033709e-01	8.033709e-01
6.800000e-02	7.000000e-02	1.996211e+00	2.196701e-01	2.196701e-01
7.000000e-02	7.200000e-02	1.898834e+00	1.599777e-01	1.599777e-01
7.200000e-02	7.400000e-02	1.707961e+00	1.445203e-01	1.445203e-01
7.400000e-02	7.600000e-02	1.717660e+00	2.273661e-01	2.273661e-01
7.600000e-02	7.800000e-02	1.426676e+00	1.306414e-01	1.306414e-01
7.800000e-02	8.000000e-02	1.298118e+01	1.071979e+01	1.071979e+01
8.000000e-02	8.200000e-02	2.088419e+00	6.522206e-01	6.522206e-01
8.200000e-02	8.400000e-02	1.538667e+00	1.349770e-01	1.349770e-01
8.400000e-02	8.600000e-02	2.007633e+00	4.107801e-01	4.107801e-01
8.600000e-02	8.800000e-02	1.461947e+00	1.292386e-01	1.292386e-01
8.800000e-02	9.000000e-02	1.420984e+00	1.322616e-01	1.322616e-01
9.000000e-02	9.200000e-02	1.517847e+00	1.558635e-01	1.558635e-01
9.200000e-02	9.400000e-02	1.963173e+00	3.551620e-01	3.551620e-01
9.400000e-02	9.600000e-02	1.656089e+00	2.483289e-01	2.483289e-01
9.600000e-02	9.800000e-02	1.176131e+00	1.161300e-01	1.161300e-01
9.800000e-02	1.000000e-01	1.503898e+00	1.419116e-01	1.419116e-01
1.000000e-01	1.020000e-01	1.495574e+00	4.131602e-01	4.131602e-01
1.020000e-01	1.040000e-01	4.837299e+00	2.432219e+00	2.432219e+00
1.040000e-01	1.060000e-01	1.075667e+00	1.192088e-01	1.192088e-01
1.060000e-01	1.080000e-01	1.877978e+00	6.436286e-01	6.436286e-01
1.080000e-01	1.100000e-01	1.184025e+00	1.251197e-01	1.251197e-01
1.100000e-01	1.120000e-01	1.067603e+00	1.155527e-01	1.155527e-01
1.120000e-01	1.140000e-01	1.184715e+00	1.138171e-01	1.138171e-01
1.140000e-01	1.160000e-01	1.239917e+00	1.267503e-01	1.267503e-01
1.160000e-01	1.180000e-01	1.402951e+00	1.369175e-01	1.369175e-01
1.180000e-01	1.200000e-01	1.022844e+00	1.085654e-01	1.085654e-01
1.200000e-01	1.220000e-01	1.221275e+00	1.251587e-01	1.251587e-01
