# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q50_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q50_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q50_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q50_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q50_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q50_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q50_R6
ScaledBy=0.046156805712578387
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-02	1.400000e-02	2.972267e-08	2.460035e-08	2.460035e-08
1.400000e-02	1.600000e-02	6.929855e-06	3.789350e-06	3.789350e-06
1.600000e-02	1.800000e-02	1.399803e-05	5.219696e-06	5.219696e-06
1.800000e-02	2.000000e-02	1.411194e-04	5.210041e-05	5.210041e-05
2.000000e-02	2.200000e-02	3.291829e-04	8.487694e-05	8.487694e-05
2.200000e-02	2.400000e-02	7.587600e-04	1.373474e-04	1.373474e-04
2.400000e-02	2.600000e-02	2.288059e-03	4.891273e-04	4.891273e-04
2.600000e-02	2.800000e-02	1.025512e-02	1.724827e-03	1.724827e-03
2.800000e-02	3.000000e-02	7.953735e-02	3.348065e-02	3.348065e-02
3.000000e-02	3.200000e-02	6.246020e-02	1.286500e-02	1.286500e-02
3.200000e-02	3.400000e-02	2.331507e-01	5.081257e-02	5.081257e-02
3.400000e-02	3.600000e-02	2.254480e-01	3.617970e-02	3.617970e-02
3.600000e-02	3.800000e-02	4.119932e-01	5.202571e-02	5.202571e-02
3.800000e-02	4.000000e-02	7.818685e-01	9.546798e-02	9.546798e-02
4.000000e-02	4.200000e-02	1.188940e+00	1.202396e-01	1.202396e-01
4.200000e-02	4.400000e-02	1.436581e+00	1.240004e-01	1.240004e-01
4.400000e-02	4.600000e-02	1.671856e+00	1.411246e-01	1.411246e-01
4.600000e-02	4.800000e-02	2.128347e+00	1.628242e-01	1.628242e-01
4.800000e-02	5.000000e-02	2.472044e+00	1.747514e-01	1.747514e-01
5.000000e-02	5.200000e-02	3.344545e+00	2.137936e-01	2.137936e-01
5.200000e-02	5.400000e-02	3.361928e+00	2.057359e-01	2.057359e-01
5.400000e-02	5.600000e-02	4.391495e+00	2.530515e-01	2.530515e-01
5.600000e-02	5.800000e-02	4.527669e+00	2.394104e-01	2.394104e-01
5.800000e-02	6.000000e-02	5.045310e+00	2.664345e-01	2.664345e-01
6.000000e-02	6.200000e-02	5.270175e+00	2.691813e-01	2.691813e-01
6.200000e-02	6.400000e-02	5.662430e+00	2.782034e-01	2.782034e-01
6.400000e-02	6.600000e-02	5.754890e+00	2.852673e-01	2.852673e-01
6.600000e-02	6.800000e-02	6.580605e+00	3.084992e-01	3.084992e-01
6.800000e-02	7.000000e-02	6.689390e+00	3.106531e-01	3.106531e-01
7.000000e-02	7.200000e-02	6.283715e+00	3.037632e-01	3.037632e-01
7.200000e-02	7.400000e-02	7.363045e+00	3.338877e-01	3.338877e-01
7.400000e-02	7.600000e-02	6.961175e+00	3.279082e-01	3.279082e-01
7.600000e-02	7.800000e-02	7.056865e+00	3.218934e-01	3.218934e-01
7.800000e-02	8.000000e-02	7.365830e+00	3.290538e-01	3.290538e-01
8.000000e-02	8.200000e-02	7.239995e+00	3.327244e-01	3.327244e-01
8.200000e-02	8.400000e-02	7.399750e+00	3.303091e-01	3.303091e-01
8.400000e-02	8.600000e-02	7.365315e+00	3.427004e-01	3.427004e-01
8.600000e-02	8.800000e-02	7.008090e+00	3.218576e-01	3.218576e-01
8.800000e-02	9.000000e-02	7.052390e+00	3.175337e-01	3.175337e-01
9.000000e-02	9.200000e-02	7.180570e+00	3.229579e-01	3.229579e-01
