# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q200_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q200_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q200_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q200_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q200_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q200_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q200_R2
ScaledBy=12.986375723451935
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	1.945776e-03	2.475043e-04	2.475043e-04
1.500000e+00	2.500000e+00	1.308363e-02	5.135878e-03	5.135878e-03
2.500000e+00	3.500000e+00	2.091243e-02	5.156751e-03	5.156751e-03
3.500000e+00	4.500000e+00	2.644352e-02	2.002757e-03	2.002757e-03
4.500000e+00	5.500000e+00	4.419001e-02	9.681371e-03	9.681371e-03
5.500000e+00	6.500000e+00	5.036927e-02	8.387411e-03	8.387411e-03
6.500000e+00	7.500000e+00	4.815548e-02	6.747880e-03	6.747880e-03
7.500000e+00	8.500000e+00	5.101987e-02	7.310090e-03	7.310090e-03
8.500000e+00	9.500000e+00	4.737761e-02	8.479007e-03	8.479007e-03
9.500000e+00	1.050000e+01	5.311497e-02	1.436943e-02	1.436943e-02
1.050000e+01	1.150000e+01	4.852078e-02	8.188767e-03	8.188767e-03
1.150000e+01	1.250000e+01	3.672586e-02	2.082124e-03	2.082124e-03
1.250000e+01	1.350000e+01	3.258086e-02	2.289354e-03	2.289354e-03
1.350000e+01	1.450000e+01	4.537194e-02	1.070413e-02	1.070413e-02
1.450000e+01	1.550000e+01	3.468188e-02	5.463046e-03	5.463046e-03
1.550000e+01	1.650000e+01	3.438912e-02	6.975647e-03	6.975647e-03
1.650000e+01	1.750000e+01	3.882438e-02	8.396080e-03	8.396080e-03
1.750000e+01	1.850000e+01	2.744490e-02	3.513511e-03	3.513511e-03
1.850000e+01	1.950000e+01	5.418045e-02	1.984374e-02	1.984374e-02
1.950000e+01	2.050000e+01	2.903392e-02	7.628831e-03	7.628831e-03
2.050000e+01	2.150000e+01	2.665735e-02	9.154982e-03	9.154982e-03
2.150000e+01	2.250000e+01	2.040970e-02	2.344009e-03	2.344009e-03
2.250000e+01	2.350000e+01	1.760782e-02	1.730123e-03	1.730123e-03
2.350000e+01	2.450000e+01	3.029678e-02	1.102248e-02	1.102248e-02
2.450000e+01	2.550000e+01	1.688428e-02	1.688166e-03	1.688166e-03
2.550000e+01	2.650000e+01	1.296335e-02	9.440487e-04	9.440487e-04
2.650000e+01	2.750000e+01	1.296878e-02	9.821973e-04	9.821973e-04
2.750000e+01	2.850000e+01	1.738662e-02	7.099248e-03	7.099248e-03
2.850000e+01	2.950000e+01	1.553912e-02	6.710586e-03	6.710586e-03
2.950000e+01	3.050000e+01	2.736512e-02	1.379374e-02	1.379374e-02
3.050000e+01	3.150000e+01	8.215788e-03	5.428454e-04	5.428454e-04
3.150000e+01	3.250000e+01	9.776834e-03	3.192775e-03	3.192775e-03
3.250000e+01	3.350000e+01	6.085723e-03	7.136136e-04	7.136136e-04
3.350000e+01	3.450000e+01	5.898008e-03	1.042013e-03	1.042013e-03
3.450000e+01	3.550000e+01	4.609178e-03	3.481495e-04	3.481495e-04
3.550000e+01	3.650000e+01	4.963073e-03	5.941207e-04	5.941207e-04
3.650000e+01	3.750000e+01	4.422561e-03	1.104671e-03	1.104671e-03
3.750000e+01	3.850000e+01	3.621756e-03	4.457610e-04	4.457610e-04
3.850000e+01	3.950000e+01	1.997882e-03	1.960126e-04	1.960126e-04
3.950000e+01	4.050000e+01	2.660309e-03	5.834320e-04	5.834320e-04
4.050000e+01	4.150000e+01	1.967340e-03	3.670181e-04	3.670181e-04
4.150000e+01	4.250000e+01	1.918999e-03	4.830872e-04	4.830872e-04
4.250000e+01	4.350000e+01	1.299602e-03	3.988115e-04	3.988115e-04
4.350000e+01	4.450000e+01	1.080727e-03	1.325644e-04	1.325644e-04
4.450000e+01	4.550000e+01	7.533391e-04	8.691956e-05	8.691956e-05
4.550000e+01	4.650000e+01	6.179012e-04	9.543884e-05	9.543884e-05
4.650000e+01	4.750000e+01	3.618877e-04	4.646505e-05	4.646505e-05
4.750000e+01	4.850000e+01	3.446785e-04	4.438802e-05	4.438802e-05
4.850000e+01	4.950000e+01	4.402879e-04	7.698271e-05	7.698271e-05
4.950000e+01	5.050000e+01	2.992819e-04	5.664937e-05	5.664937e-05
5.050000e+01	5.150000e+01	6.219593e-04	3.921563e-04	3.921563e-04
5.150000e+01	5.250000e+01	1.092519e-04	1.573167e-05	1.573167e-05
5.250000e+01	5.350000e+01	1.539605e-04	2.815531e-05	2.815531e-05
5.350000e+01	5.450000e+01	6.454276e-04	4.957091e-04	4.957091e-04
5.450000e+01	5.550000e+01	8.477704e-05	1.865321e-05	1.865321e-05
5.550000e+01	5.650000e+01	1.000673e-04	3.008517e-05	3.008517e-05
5.650000e+01	5.750000e+01	1.023486e-04	2.644198e-05	2.644198e-05
5.750000e+01	5.850000e+01	6.205443e-05	1.607723e-05	1.607723e-05
5.850000e+01	5.950000e+01	6.862419e-05	2.119503e-05	2.119503e-05
5.950000e+01	6.050000e+01	4.126837e-05	1.049208e-05	1.049208e-05
6.050000e+01	6.150000e+01	5.135378e-05	1.447659e-05	1.447659e-05
6.150000e+01	6.250000e+01	2.732982e-05	9.488282e-06	9.488282e-06
6.250000e+01	6.350000e+01	1.898129e-05	7.074700e-06	7.074700e-06
6.350000e+01	6.450000e+01	2.545633e-05	6.263525e-06	6.263525e-06
6.450000e+01	6.550000e+01	1.033634e-05	2.462884e-06	2.462884e-06
6.550000e+01	6.650000e+01	2.167482e-05	8.132131e-06	8.132131e-06
6.650000e+01	6.750000e+01	1.100566e-05	3.213316e-06	3.213316e-06
6.750000e+01	6.850000e+01	8.293679e-06	2.115255e-06	2.115255e-06
6.850000e+01	6.950000e+01	5.002357e-06	1.426809e-06	1.426809e-06
6.950000e+01	7.050000e+01	8.492162e-06	4.757437e-06	4.757437e-06
7.050000e+01	7.150000e+01	6.649937e-06	3.639603e-06	3.639603e-06
7.150000e+01	7.250000e+01	8.118111e-06	2.330449e-06	2.330449e-06
7.250000e+01	7.350000e+01	5.096441e-06	1.560922e-06	1.560922e-06
7.350000e+01	7.450000e+01	3.106267e-06	1.306272e-06	1.306272e-06
7.450000e+01	7.550000e+01	1.629861e-06	9.204167e-07	9.204167e-07
7.550000e+01	7.650000e+01	3.209007e-06	1.126567e-06	1.126567e-06
7.650000e+01	7.750000e+01	2.488232e-06	1.145249e-06	1.145249e-06
7.750000e+01	7.850000e+01	2.692076e-06	1.885230e-06	1.885230e-06
7.850000e+01	7.950000e+01	1.675903e-06	8.657202e-07	8.657202e-07
7.950000e+01	8.050000e+01	3.252059e-07	1.505237e-07	1.505237e-07
8.050000e+01	8.150000e+01	1.615902e-06	7.058204e-07	7.058204e-07
8.150000e+01	8.250000e+01	3.322666e-07	1.396070e-07	1.396070e-07
8.250000e+01	8.350000e+01	1.134691e-06	5.667739e-07	5.667739e-07
8.350000e+01	8.450000e+01	3.093549e-07	1.446786e-07	1.446786e-07
8.450000e+01	8.550000e+01	2.162363e-07	1.038904e-07	1.038904e-07
8.550000e+01	8.650000e+01	1.758563e-07	9.326596e-08	9.326596e-08
8.650000e+01	8.750000e+01	1.475788e-07	1.475788e-07	1.475788e-07
8.750000e+01	8.850000e+01	1.776884e-07	9.197481e-08	9.197481e-08
8.850000e+01	8.950000e+01	5.047072e-07	3.487531e-07	3.487531e-07
8.950000e+01	9.050000e+01	1.999122e-07	1.103368e-07	1.103368e-07
9.050000e+01	9.150000e+01	8.723049e-07	8.200637e-07	8.200637e-07
9.150000e+01	9.250000e+01	2.605992e-08	1.869032e-08	1.869032e-08
9.250000e+01	9.350000e+01	3.473140e-07	2.608527e-07	2.608527e-07
9.350000e+01	9.450000e+01	6.731354e-08	5.521554e-08	5.521554e-08
9.450000e+01	9.550000e+01	7.706415e-08	5.634543e-08	5.634543e-08
9.550000e+01	9.650000e+01	5.433845e-08	5.433845e-08	5.433845e-08
9.650000e+01	9.750000e+01	1.236500e-07	1.028901e-07	1.028901e-07
9.750000e+01	9.850000e+01	3.423354e-08	2.456932e-08	2.456932e-08
9.850000e+01	9.950000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.950000e+01	1.005000e+02	5.852425e-08	5.852425e-08	5.852425e-08
1.005000e+02	1.015000e+02	3.016730e-08	2.466852e-08	2.466852e-08
1.015000e+02	1.025000e+02	4.685977e-08	4.685977e-08	4.685977e-08
1.025000e+02	1.035000e+02	2.750195e-08	2.750195e-08	2.750195e-08
1.035000e+02	1.045000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.045000e+02	1.055000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.055000e+02	1.065000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.065000e+02	1.075000e+02	8.458708e-09	8.458709e-09	8.458709e-09
1.075000e+02	1.085000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.085000e+02	1.095000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.095000e+02	1.105000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.105000e+02	1.115000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.115000e+02	1.125000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.125000e+02	1.135000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.135000e+02	1.145000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.145000e+02	1.155000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.155000e+02	1.165000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.165000e+02	1.175000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.175000e+02	1.185000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.185000e+02	1.195000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.195000e+02	1.205000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.205000e+02	1.215000e+02	0.000000e+00	0.000000e+00	0.000000e+00
