# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q400_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q400_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q400_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q400_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q400_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q400_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q400_R2
ScaledBy=185.73366079089647
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.710918e+02	5.306390e+01	5.306390e+01
2.000000e-03	4.000000e-03	4.046636e+01	2.932198e+00	2.932198e+00
4.000000e-03	6.000000e-03	5.269525e+01	2.329853e+01	2.329853e+01
6.000000e-03	8.000000e-03	1.629778e+01	2.346126e+00	2.346126e+00
8.000000e-03	1.000000e-02	2.622591e+01	1.232484e+01	1.232484e+01
1.000000e-02	1.200000e-02	1.715897e+01	5.468828e+00	5.468828e+00
1.200000e-02	1.400000e-02	1.051755e+01	2.934804e+00	2.934804e+00
1.400000e-02	1.600000e-02	5.115735e+00	3.017012e-01	3.017012e-01
1.600000e-02	1.800000e-02	5.344975e+00	1.035723e+00	1.035723e+00
1.800000e-02	2.000000e-02	4.106981e+00	3.257491e-01	3.257491e-01
2.000000e-02	2.200000e-02	3.577659e+00	2.381060e-01	2.381060e-01
2.200000e-02	2.400000e-02	4.316012e+00	7.562544e-01	7.562544e-01
2.400000e-02	2.600000e-02	4.834662e+00	1.156307e+00	1.156307e+00
2.600000e-02	2.800000e-02	2.883326e+00	2.640062e-01	2.640062e-01
2.800000e-02	3.000000e-02	2.840337e+00	3.014779e-01	3.014779e-01
3.000000e-02	3.200000e-02	2.423491e+00	2.122247e-01	2.122247e-01
3.200000e-02	3.400000e-02	1.951021e+00	1.675560e-01	1.675560e-01
3.400000e-02	3.600000e-02	1.892742e+00	1.909182e-01	1.909182e-01
3.600000e-02	3.800000e-02	2.152551e+00	1.925712e-01	1.925712e-01
3.800000e-02	4.000000e-02	2.429737e+01	2.262795e+01	2.262795e+01
4.000000e-02	4.200000e-02	2.460401e+00	9.237789e-01	9.237789e-01
4.200000e-02	4.400000e-02	1.560621e+00	1.491059e-01	1.491059e-01
4.400000e-02	4.600000e-02	1.347453e+00	1.499701e-01	1.499701e-01
4.600000e-02	4.800000e-02	1.650550e+00	1.579132e-01	1.579132e-01
4.800000e-02	5.000000e-02	1.093466e+00	1.222636e-01	1.222636e-01
5.000000e-02	5.200000e-02	1.513228e+00	2.212497e-01	2.212497e-01
5.200000e-02	5.400000e-02	2.538225e+00	9.397220e-01	9.397220e-01
5.400000e-02	5.600000e-02	1.983308e+00	6.113698e-01	6.113698e-01
5.600000e-02	5.800000e-02	1.454205e+00	1.575174e-01	1.575174e-01
5.800000e-02	6.000000e-02	1.722538e+00	5.818241e-01	5.818241e-01
6.000000e-02	6.200000e-02	1.650764e+00	2.698037e-01	2.698037e-01
6.200000e-02	6.400000e-02	1.076381e+00	1.241217e-01	1.241217e-01
6.400000e-02	6.600000e-02	9.648040e-01	1.200142e-01	1.200142e-01
6.600000e-02	6.800000e-02	1.516884e+00	4.065917e-01	4.065917e-01
6.800000e-02	7.000000e-02	1.131366e+00	1.407192e-01	1.407192e-01
7.000000e-02	7.200000e-02	6.869020e-01	9.564493e-02	9.564493e-02
7.200000e-02	7.400000e-02	1.294497e+00	4.030094e-01	4.030094e-01
7.400000e-02	7.600000e-02	1.203731e+00	1.604338e-01	1.604338e-01
7.600000e-02	7.800000e-02	9.441845e-01	1.249069e-01	1.249069e-01
7.800000e-02	8.000000e-02	8.600830e-01	1.237004e-01	1.237004e-01
8.000000e-02	8.200000e-02	9.157615e-01	1.216245e-01	1.216245e-01
8.200000e-02	8.400000e-02	4.143003e+00	3.242781e+00	3.242781e+00
8.400000e-02	8.600000e-02	1.054142e+00	1.339415e-01	1.339415e-01
8.600000e-02	8.800000e-02	8.835680e-01	1.065371e-01	1.065371e-01
8.800000e-02	9.000000e-02	7.212650e-01	9.771689e-02	9.771689e-02
9.000000e-02	9.200000e-02	9.278760e-01	1.978246e-01	1.978246e-01
9.200000e-02	9.400000e-02	1.711408e+00	6.466307e-01	6.466307e-01
9.400000e-02	9.600000e-02	3.576913e+00	2.319878e+00	2.319878e+00
9.600000e-02	9.800000e-02	5.627265e-01	8.536801e-02	8.536801e-02
9.800000e-02	1.000000e-01	6.562730e-01	1.058835e-01	1.058835e-01
