# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q400_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q400_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q400_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q400_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q400_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q400_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q400_R10
ScaledBy=68.626788671334793
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	3.599048e-03	3.599049e-03	3.599049e-03
1.200000e-02	1.400000e-02	3.046085e-04	2.629724e-04	2.629724e-04
1.400000e-02	1.600000e-02	4.158718e-02	1.448493e-02	1.448493e-02
1.600000e-02	1.800000e-02	1.610656e-01	4.897604e-02	4.897604e-02
1.800000e-02	2.000000e-02	3.300505e-01	5.383874e-02	5.383874e-02
2.000000e-02	2.200000e-02	6.167640e-01	8.167786e-02	8.167786e-02
2.200000e-02	2.400000e-02	1.085515e+00	1.253222e-01	1.253222e-01
2.400000e-02	2.600000e-02	1.739014e+00	2.253532e-01	2.253532e-01
2.600000e-02	2.800000e-02	2.989063e+00	8.677740e-01	8.677740e-01
2.800000e-02	3.000000e-02	3.480289e+00	7.264677e-01	7.264677e-01
3.000000e-02	3.200000e-02	2.579978e+00	1.638595e-01	1.638595e-01
3.200000e-02	3.400000e-02	5.069750e+00	1.219030e+00	1.219030e+00
3.400000e-02	3.600000e-02	5.491340e+00	1.207722e+00	1.207722e+00
3.600000e-02	3.800000e-02	6.557535e+00	1.615753e+00	1.615753e+00
3.800000e-02	4.000000e-02	6.218390e+00	1.106781e+00	1.106781e+00
4.000000e-02	4.200000e-02	6.051960e+00	1.186225e+00	1.186225e+00
4.200000e-02	4.400000e-02	4.859340e+00	2.624555e-01	2.624555e-01
4.400000e-02	4.600000e-02	5.666990e+00	5.749154e-01	5.749154e-01
4.600000e-02	4.800000e-02	4.337586e+00	3.745806e-01	3.745806e-01
4.800000e-02	5.000000e-02	1.064823e+01	5.342815e+00	5.342815e+00
5.000000e-02	5.200000e-02	1.017589e+01	3.573611e+00	3.573611e+00
5.200000e-02	5.400000e-02	1.259211e+01	5.968015e+00	5.968015e+00
5.400000e-02	5.600000e-02	5.641700e+00	1.106360e+00	1.106360e+00
5.600000e-02	5.800000e-02	6.521730e+00	1.591262e+00	1.591262e+00
5.800000e-02	6.000000e-02	4.151416e+00	4.000510e-01	4.000510e-01
6.000000e-02	6.200000e-02	1.296219e+01	8.365000e+00	8.365000e+00
6.200000e-02	6.400000e-02	9.038560e+00	5.329540e+00	5.329540e+00
6.400000e-02	6.600000e-02	3.699948e+00	2.160962e-01	2.160962e-01
6.600000e-02	6.800000e-02	4.256666e+00	3.707727e-01	3.707727e-01
6.800000e-02	7.000000e-02	4.031813e+00	2.154730e-01	2.154730e-01
7.000000e-02	7.200000e-02	4.240855e+01	3.462702e+01	3.462702e+01
7.200000e-02	7.400000e-02	3.743447e+00	2.859237e-01	2.859237e-01
7.400000e-02	7.600000e-02	9.482415e+00	5.644657e+00	5.644657e+00
7.600000e-02	7.800000e-02	4.756036e+00	1.252487e+00	1.252487e+00
7.800000e-02	8.000000e-02	1.200937e+01	8.363292e+00	8.363292e+00
8.000000e-02	8.200000e-02	9.194870e+00	5.767194e+00	5.767194e+00
8.200000e-02	8.400000e-02	3.633560e+00	3.188434e-01	3.188434e-01
8.400000e-02	8.600000e-02	4.492962e+00	1.319915e+00	1.319915e+00
8.600000e-02	8.800000e-02	3.413687e+00	2.643175e-01	2.643175e-01
8.800000e-02	9.000000e-02	3.823216e+00	6.708577e-01	6.708577e-01
9.000000e-02	9.200000e-02	3.448669e+00	3.549719e-01	3.549719e-01
