# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q100_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q100_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q100_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q100_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q100_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q100_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q100_R4
ScaledBy=0.69506194007899202
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	3.906954e+01	1.022892e+00	1.022892e+00
2.000000e-03	4.000000e-03	3.452125e+01	1.114814e+00	1.114814e+00
4.000000e-03	6.000000e-03	2.977951e+01	1.304698e+00	1.304698e+00
6.000000e-03	8.000000e-03	2.340168e+01	8.166079e-01	8.166079e-01
8.000000e-03	1.000000e-02	2.089468e+01	8.804350e-01	8.804350e-01
1.000000e-02	1.200000e-02	1.806995e+01	9.042566e-01	9.042566e-01
1.200000e-02	1.400000e-02	1.624888e+01	8.643606e-01	8.643606e-01
1.400000e-02	1.600000e-02	1.511862e+01	8.629725e-01	8.629725e-01
1.600000e-02	1.800000e-02	1.295997e+01	8.748828e-01	8.748828e-01
1.800000e-02	2.000000e-02	1.130937e+01	6.157497e-01	6.157497e-01
2.000000e-02	2.200000e-02	1.017221e+01	4.775568e-01	4.775568e-01
2.200000e-02	2.400000e-02	1.005043e+01	6.918976e-01	6.918976e-01
2.400000e-02	2.600000e-02	8.774010e+00	4.798484e-01	4.798484e-01
2.600000e-02	2.800000e-02	8.964510e+00	5.081882e-01	5.081882e-01
2.800000e-02	3.000000e-02	7.431395e+00	4.236787e-01	4.236787e-01
3.000000e-02	3.200000e-02	7.367835e+00	5.525475e-01	5.525475e-01
3.200000e-02	3.400000e-02	5.588850e+00	4.260917e-01	4.260917e-01
3.400000e-02	3.600000e-02	5.446055e+00	3.951913e-01	3.951913e-01
3.600000e-02	3.800000e-02	5.880675e+00	5.914277e-01	5.914277e-01
3.800000e-02	4.000000e-02	5.614625e+00	6.966737e-01	6.966737e-01
4.000000e-02	4.200000e-02	4.453552e+00	5.187502e-01	5.187502e-01
4.200000e-02	4.400000e-02	4.574541e+00	4.391043e-01	4.391043e-01
4.400000e-02	4.600000e-02	4.134251e+00	2.994120e-01	2.994120e-01
4.600000e-02	4.800000e-02	4.251577e+00	2.895083e-01	2.895083e-01
4.800000e-02	5.000000e-02	4.438281e+00	4.526983e-01	4.526983e-01
5.000000e-02	5.200000e-02	2.908271e+00	2.068977e-01	2.068977e-01
5.200000e-02	5.400000e-02	3.369126e+00	3.787508e-01	3.787508e-01
5.400000e-02	5.600000e-02	4.081382e+00	4.650598e-01	4.650598e-01
5.600000e-02	5.800000e-02	2.943109e+00	2.143813e-01	2.143813e-01
5.800000e-02	6.000000e-02	3.135263e+00	2.241728e-01	2.241728e-01
6.000000e-02	6.200000e-02	3.697572e+00	5.358985e-01	5.358985e-01
6.200000e-02	6.400000e-02	3.138769e+00	2.734864e-01	2.734864e-01
6.400000e-02	6.600000e-02	2.901241e+00	2.113368e-01	2.113368e-01
6.600000e-02	6.800000e-02	3.196198e+00	3.564690e-01	3.564690e-01
6.800000e-02	7.000000e-02	2.514525e+00	3.606282e-01	3.606282e-01
7.000000e-02	7.200000e-02	2.294310e+00	1.915784e-01	1.915784e-01
7.200000e-02	7.400000e-02	2.744636e+00	3.857758e-01	3.857758e-01
7.400000e-02	7.600000e-02	2.688958e+00	3.985489e-01	3.985489e-01
7.600000e-02	7.800000e-02	2.322807e+00	3.221932e-01	3.221932e-01
7.800000e-02	8.000000e-02	2.258917e+00	3.428455e-01	3.428455e-01
8.000000e-02	8.200000e-02	2.659152e+00	2.791454e-01	2.791454e-01
8.200000e-02	8.400000e-02	2.285848e+00	4.011986e-01	4.011986e-01
8.400000e-02	8.600000e-02	2.294168e+00	2.512746e-01	2.512746e-01
8.600000e-02	8.800000e-02	2.374829e+00	3.060195e-01	3.060195e-01
8.800000e-02	9.000000e-02	2.186068e+00	1.918126e-01	1.918126e-01
9.000000e-02	9.200000e-02	2.904852e+00	6.340144e-01	6.340144e-01
9.200000e-02	9.400000e-02	2.021523e+00	3.181854e-01	3.181854e-01
9.400000e-02	9.600000e-02	1.815659e+00	1.682118e-01	1.682118e-01
9.600000e-02	9.800000e-02	2.429249e+00	4.864644e-01	4.864644e-01
9.800000e-02	1.000000e-01	1.955076e+00	4.176138e-01	4.176138e-01
1.000000e-01	1.020000e-01	1.881248e+00	1.681392e-01	1.681392e-01
1.020000e-01	1.040000e-01	2.340900e+00	5.174667e-01	5.174667e-01
1.040000e-01	1.060000e-01	1.479109e+00	1.547368e-01	1.547368e-01
1.060000e-01	1.080000e-01	1.933278e+00	2.347370e-01	2.347370e-01
1.080000e-01	1.100000e-01	1.841329e+00	2.483940e-01	2.483940e-01
1.100000e-01	1.120000e-01	1.994668e+00	2.740502e-01	2.740502e-01
1.120000e-01	1.140000e-01	1.354694e+00	1.461507e-01	1.461507e-01
1.140000e-01	1.160000e-01	1.667289e+00	1.639278e-01	1.639278e-01
1.160000e-01	1.180000e-01	1.333734e+00	1.352191e-01	1.352191e-01
1.180000e-01	1.200000e-01	2.135759e+00	3.944804e-01	3.944804e-01
1.200000e-01	1.220000e-01	1.272757e+00	1.275916e-01	1.275916e-01
