# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q800_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_20_Q800_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q800_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_20_Q800_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q800_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q800_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q800_R4
ScaledBy=1486.4295840334853
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	2.894017e+00	3.619013e-01	3.619013e-01
2.000000e-03	4.000000e-03	9.888440e+00	6.561191e-01	6.561191e-01
4.000000e-03	6.000000e-03	1.820134e+01	7.298471e+00	7.298471e+00
6.000000e-03	8.000000e-03	8.318270e+00	2.877193e-01	2.877193e-01
8.000000e-03	1.000000e-02	1.887703e+02	1.810878e+02	1.810878e+02
1.000000e-02	1.200000e-02	6.448015e+00	4.385683e-01	4.385683e-01
1.200000e-02	1.400000e-02	4.837223e+00	2.182616e-01	2.182616e-01
1.400000e-02	1.600000e-02	4.960225e+00	5.725638e-01	5.725638e-01
1.600000e-02	1.800000e-02	6.824435e+00	3.048039e+00	3.048039e+00
1.800000e-02	2.000000e-02	3.129337e+00	2.917889e-01	2.917889e-01
2.000000e-02	2.200000e-02	1.852240e+02	1.810898e+02	1.810898e+02
2.200000e-02	2.400000e-02	2.253600e+00	1.457199e-01	1.457199e-01
2.400000e-02	2.600000e-02	2.217152e+00	1.529341e-01	1.529341e-01
2.600000e-02	2.800000e-02	5.102925e+00	3.068837e+00	3.068837e+00
2.800000e-02	3.000000e-02	9.928980e+00	7.303877e+00	7.303877e+00
3.000000e-02	3.200000e-02	1.697267e+00	1.284702e-01	1.284702e-01
3.200000e-02	3.400000e-02	1.637482e+00	2.837814e-01	2.837814e-01
