# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q200_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_10_Q200_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q200_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_10_Q200_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q200_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q200_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q200_R10
ScaledBy=4.1769767349527243
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	6.770665e-05	2.557779e-05	2.557779e-05
4.000000e-03	6.000000e-03	2.085290e-03	4.389190e-04	4.389190e-04
6.000000e-03	8.000000e-03	2.514449e-02	1.298607e-02	1.298607e-02
8.000000e-03	1.000000e-02	2.129427e+00	2.099905e+00	2.099905e+00
1.000000e-02	1.200000e-02	1.108250e-01	3.671071e-02	3.671071e-02
1.200000e-02	1.400000e-02	1.103902e-01	1.295448e-02	1.295448e-02
1.400000e-02	1.600000e-02	2.600172e-01	2.727879e-02	2.727879e-02
1.600000e-02	1.800000e-02	3.898868e-01	3.650121e-02	3.650121e-02
1.800000e-02	2.000000e-02	5.125195e-01	3.837708e-02	3.837708e-02
2.000000e-02	2.200000e-02	7.520915e-01	7.228987e-02	7.228987e-02
2.200000e-02	2.400000e-02	1.003957e+00	8.248342e-02	8.248342e-02
2.400000e-02	2.600000e-02	1.250584e+00	9.854173e-02	9.854173e-02
2.600000e-02	2.800000e-02	1.922715e+00	5.393355e-01	5.393355e-01
2.800000e-02	3.000000e-02	5.666575e+00	2.915548e+00	2.915548e+00
3.000000e-02	3.200000e-02	1.978518e+00	1.693534e-01	1.693534e-01
3.200000e-02	3.400000e-02	5.434065e+00	1.559099e+00	1.559099e+00
3.400000e-02	3.600000e-02	2.181270e+00	2.139860e-01	2.139860e-01
3.600000e-02	3.800000e-02	2.816181e+00	5.656342e-01	5.656342e-01
3.800000e-02	4.000000e-02	2.712246e+00	1.988640e-01	1.988640e-01
4.000000e-02	4.200000e-02	2.849476e+00	1.746978e-01	1.746978e-01
4.200000e-02	4.400000e-02	4.123575e+00	1.027005e+00	1.027005e+00
4.400000e-02	4.600000e-02	3.642751e+00	3.788992e-01	3.788992e-01
4.600000e-02	4.800000e-02	4.373761e+00	1.085075e+00	1.085075e+00
4.800000e-02	5.000000e-02	3.984083e+00	3.168251e-01	3.168251e-01
5.000000e-02	5.200000e-02	3.685523e+00	2.023953e-01	2.023953e-01
5.200000e-02	5.400000e-02	5.019735e+00	9.605491e-01	9.605491e-01
5.400000e-02	5.600000e-02	3.945949e+00	4.014849e-01	4.014849e-01
5.600000e-02	5.800000e-02	5.326675e+00	1.231935e+00	1.231935e+00
5.800000e-02	6.000000e-02	4.145882e+00	2.414413e-01	2.414413e-01
6.000000e-02	6.200000e-02	4.818116e+00	5.128920e-01	5.128920e-01
6.200000e-02	6.400000e-02	7.796740e+00	1.985801e+00	1.985801e+00
6.400000e-02	6.600000e-02	4.432067e+00	2.437566e-01	2.437566e-01
6.600000e-02	6.800000e-02	4.782155e+00	3.624100e-01	3.624100e-01
6.800000e-02	7.000000e-02	4.756791e+00	3.789525e-01	3.789525e-01
7.000000e-02	7.200000e-02	8.116075e+00	2.639490e+00	2.639490e+00
7.200000e-02	7.400000e-02	4.160078e+00	1.841735e-01	1.841735e-01
7.400000e-02	7.600000e-02	7.216565e+00	2.155825e+00	2.155825e+00
7.600000e-02	7.800000e-02	5.589050e+00	1.128871e+00	1.128871e+00
7.800000e-02	8.000000e-02	5.808530e+00	8.908594e-01	8.908594e-01
