# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q100_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_05_Q100_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q100_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_05_Q100_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q100_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q100_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q100_R4
ScaledBy=0.69506194007899202
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	3.684854e-03	3.684854e-03	3.684854e-03
1.200000e-02	1.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e-02	1.600000e-02	2.136742e-06	2.136742e-06	2.136742e-06
1.600000e-02	1.800000e-02	4.153075e-07	4.153074e-07	4.153074e-07
1.800000e-02	2.000000e-02	2.756251e-03	2.478263e-03	2.478263e-03
2.000000e-02	2.200000e-02	1.086200e-02	1.086200e-02	1.086200e-02
2.200000e-02	2.400000e-02	1.248244e-05	9.785902e-06	9.785902e-06
2.400000e-02	2.600000e-02	8.106075e-05	7.432000e-05	7.432000e-05
2.600000e-02	2.800000e-02	1.471687e-02	1.465945e-02	1.465945e-02
2.800000e-02	3.000000e-02	1.426621e-04	8.923944e-05	8.923944e-05
3.000000e-02	3.200000e-02	3.240221e-03	3.194251e-03	3.194251e-03
3.200000e-02	3.400000e-02	5.190575e-03	3.738078e-03	3.738078e-03
3.400000e-02	3.600000e-02	1.855656e-02	1.333889e-02	1.333889e-02
3.600000e-02	3.800000e-02	5.041215e-03	4.477529e-03	4.477529e-03
3.800000e-02	4.000000e-02	5.756585e-02	3.533104e-02	3.533104e-02
4.000000e-02	4.200000e-02	2.353863e-03	2.043934e-03	2.043934e-03
4.200000e-02	4.400000e-02	9.725955e-03	7.913947e-03	7.913947e-03
4.400000e-02	4.600000e-02	4.453402e-04	2.631559e-04	2.631559e-04
4.600000e-02	4.800000e-02	1.682983e-02	1.298530e-02	1.298530e-02
4.800000e-02	5.000000e-02	3.149878e-02	2.342717e-02	2.342717e-02
5.000000e-02	5.200000e-02	2.658853e-02	1.864249e-02	1.864249e-02
5.200000e-02	5.400000e-02	2.964136e-02	2.041681e-02	2.041681e-02
5.400000e-02	5.600000e-02	8.779630e-03	5.289622e-03	5.289622e-03
5.600000e-02	5.800000e-02	8.017045e-02	3.670971e-02	3.670971e-02
5.800000e-02	6.000000e-02	9.355055e-03	3.697973e-03	3.697973e-03
6.000000e-02	6.200000e-02	4.375033e-02	2.604876e-02	2.604876e-02
6.200000e-02	6.400000e-02	8.542840e-03	3.642475e-03	3.642475e-03
6.400000e-02	6.600000e-02	5.509485e-02	3.413535e-02	3.413535e-02
6.600000e-02	6.800000e-02	5.355960e-02	2.104696e-02	2.104696e-02
6.800000e-02	7.000000e-02	7.013435e-02	2.415106e-02	2.415106e-02
7.000000e-02	7.200000e-02	3.940685e-02	1.055282e-02	1.055282e-02
7.200000e-02	7.400000e-02	7.489105e-02	3.342920e-02	3.342920e-02
7.400000e-02	7.600000e-02	1.279091e-01	4.564114e-02	4.564114e-02
7.600000e-02	7.800000e-02	9.111700e-02	2.758458e-02	2.758458e-02
7.800000e-02	8.000000e-02	1.322911e-01	4.089443e-02	4.089443e-02
8.000000e-02	8.200000e-02	5.559405e-02	1.700962e-02	1.700962e-02
8.200000e-02	8.400000e-02	4.977189e-02	1.254903e-02	1.254903e-02
8.400000e-02	8.600000e-02	1.630723e-01	5.954009e-02	5.954009e-02
8.600000e-02	8.800000e-02	7.362540e-02	2.055619e-02	2.055619e-02
8.800000e-02	9.000000e-02	6.849665e-02	1.873330e-02	1.873330e-02
9.000000e-02	9.200000e-02	1.044525e-01	3.243595e-02	3.243595e-02
