# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q400_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_20_Q400_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q400_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_20_Q400_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q400_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q400_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q400_R6
ScaledBy=110.51728307886766
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.568753e+00	3.498220e-01	3.498220e-01
2.000000e-03	4.000000e-03	9.123850e+00	1.547865e+00	1.547865e+00
4.000000e-03	6.000000e-03	1.369263e+01	6.017686e-01	6.017686e-01
6.000000e-03	8.000000e-03	1.660720e+01	4.601128e-01	4.601128e-01
8.000000e-03	1.000000e-02	1.798196e+01	8.045264e-01	8.045264e-01
1.000000e-02	1.200000e-02	6.096995e+01	3.072805e+01	3.072805e+01
1.200000e-02	1.400000e-02	3.117169e+01	1.352688e+01	1.352688e+01
1.400000e-02	1.600000e-02	1.776766e+01	2.943068e+00	2.943068e+00
1.600000e-02	1.800000e-02	1.635009e+01	1.902795e+00	1.902795e+00
1.800000e-02	2.000000e-02	1.155442e+01	3.674872e-01	3.674872e-01
2.000000e-02	2.200000e-02	2.073882e+01	9.117934e+00	9.117934e+00
2.200000e-02	2.400000e-02	1.346213e+01	1.970636e+00	1.970636e+00
2.400000e-02	2.600000e-02	2.006665e+01	9.298386e+00	9.298386e+00
2.600000e-02	2.800000e-02	1.123347e+01	2.245367e+00	2.245367e+00
2.800000e-02	3.000000e-02	9.766200e+00	1.469020e+00	1.469020e+00
3.000000e-02	3.200000e-02	1.013281e+01	2.497174e+00	2.497174e+00
3.200000e-02	3.400000e-02	6.670385e+00	2.992511e-01	2.992511e-01
3.400000e-02	3.600000e-02	5.789400e+00	3.156714e-01	3.156714e-01
3.600000e-02	3.800000e-02	7.436280e+00	1.950738e+00	1.950738e+00
3.800000e-02	4.000000e-02	4.550634e+00	2.397427e-01	2.397427e-01
4.000000e-02	4.200000e-02	4.311395e+00	3.110281e-01	3.110281e-01
4.200000e-02	4.400000e-02	4.515199e+00	3.203417e-01	3.203417e-01
4.400000e-02	4.600000e-02	5.889660e+00	1.733850e+00	1.733850e+00
4.600000e-02	4.800000e-02	5.926715e+00	1.728538e+00	1.728538e+00
4.800000e-02	5.000000e-02	1.696007e+01	1.346593e+01	1.346593e+01
5.000000e-02	5.200000e-02	3.474385e+00	2.325829e-01	2.325829e-01
5.200000e-02	5.400000e-02	3.224472e+00	4.348119e-01	4.348119e-01
5.400000e-02	5.600000e-02	5.159130e+00	2.112536e+00	2.112536e+00
5.600000e-02	5.800000e-02	3.070301e+00	2.661172e-01	2.661172e-01
5.800000e-02	6.000000e-02	2.888118e+00	1.848380e-01	1.848380e-01
6.000000e-02	6.200000e-02	2.588008e+00	2.155699e-01	2.155699e-01
6.200000e-02	6.400000e-02	3.721061e+00	1.668254e+00	1.668254e+00
6.400000e-02	6.600000e-02	9.935315e+00	5.377053e+00	5.377053e+00
6.600000e-02	6.800000e-02	2.335740e+00	1.827103e-01	1.827103e-01
6.800000e-02	7.000000e-02	6.917725e+00	4.737130e+00	4.737130e+00
7.000000e-02	7.200000e-02	7.423220e+00	5.351589e+00	5.351589e+00
7.200000e-02	7.400000e-02	1.998061e+00	1.664717e-01	1.664717e-01
