# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q50_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q50_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q50_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q50_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q50_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q50_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q50_R6
ScaledBy=0.046156805712578387
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	2.168074e-03	2.706378e-04	2.706378e-04
1.500000e+00	2.500000e+00	6.812907e-03	4.524160e-04	4.524160e-04
2.500000e+00	3.500000e+00	1.336352e-02	6.331631e-04	6.331631e-04
3.500000e+00	4.500000e+00	2.036867e-02	7.727575e-04	7.727575e-04
4.500000e+00	5.500000e+00	2.566966e-02	8.698746e-04	8.698746e-04
5.500000e+00	6.500000e+00	2.996372e-02	9.326369e-04	9.326369e-04
6.500000e+00	7.500000e+00	3.384641e-02	9.961957e-04	9.961957e-04
7.500000e+00	8.500000e+00	3.737102e-02	1.056459e-03	1.056459e-03
8.500000e+00	9.500000e+00	3.728175e-02	1.023595e-03	1.023595e-03
9.500000e+00	1.050000e+01	3.881347e-02	1.077931e-03	1.077931e-03
1.050000e+01	1.150000e+01	4.051928e-02	1.107505e-03	1.107505e-03
1.150000e+01	1.250000e+01	3.838494e-02	1.066835e-03	1.066835e-03
1.250000e+01	1.350000e+01	3.966595e-02	1.088670e-03	1.088670e-03
1.350000e+01	1.450000e+01	3.566582e-02	1.018000e-03	1.018000e-03
1.450000e+01	1.550000e+01	3.767893e-02	1.063327e-03	1.063327e-03
1.550000e+01	1.650000e+01	3.623099e-02	1.074953e-03	1.074953e-03
1.650000e+01	1.750000e+01	3.409744e-02	1.026005e-03	1.026005e-03
1.750000e+01	1.850000e+01	3.275183e-02	1.003830e-03	1.003830e-03
1.850000e+01	1.950000e+01	3.186233e-02	9.832764e-04	9.832764e-04
1.950000e+01	2.050000e+01	3.032611e-02	9.636935e-04	9.636935e-04
2.050000e+01	2.150000e+01	3.158145e-02	9.963232e-04	9.963232e-04
2.150000e+01	2.250000e+01	2.785801e-02	9.264290e-04	9.264290e-04
2.250000e+01	2.350000e+01	2.756061e-02	9.394797e-04	9.394797e-04
2.350000e+01	2.450000e+01	2.609382e-02	8.871416e-04	8.871416e-04
2.450000e+01	2.550000e+01	2.487560e-02	8.654327e-04	8.654327e-04
2.550000e+01	2.650000e+01	2.351419e-02	8.621187e-04	8.621187e-04
2.650000e+01	2.750000e+01	2.403157e-02	8.716440e-04	8.716440e-04
2.750000e+01	2.850000e+01	2.091945e-02	7.858250e-04	7.858250e-04
2.850000e+01	2.950000e+01	2.104128e-02	8.109434e-04	8.109434e-04
2.950000e+01	3.050000e+01	1.884258e-02	7.646338e-04	7.646338e-04
3.050000e+01	3.150000e+01	1.790961e-02	7.358133e-04	7.358133e-04
3.150000e+01	3.250000e+01	1.588330e-02	6.911996e-04	6.911996e-04
3.250000e+01	3.350000e+01	1.396894e-02	6.297180e-04	6.297180e-04
3.350000e+01	3.450000e+01	1.232009e-02	6.006459e-04	6.006459e-04
3.450000e+01	3.550000e+01	1.197293e-02	5.985619e-04	5.985619e-04
3.550000e+01	3.650000e+01	9.701996e-03	5.285531e-04	5.285531e-04
3.650000e+01	3.750000e+01	1.104168e-02	5.649427e-04	5.649427e-04
3.750000e+01	3.850000e+01	8.691708e-03	4.957459e-04	4.957459e-04
3.850000e+01	3.950000e+01	7.408849e-03	4.397470e-04	4.397470e-04
3.950000e+01	4.050000e+01	6.226554e-03	3.913981e-04	3.913981e-04
4.050000e+01	4.150000e+01	5.020847e-03	3.433583e-04	3.433583e-04
4.150000e+01	4.250000e+01	4.533490e-03	3.075312e-04	3.075312e-04
4.250000e+01	4.350000e+01	3.653791e-03	2.653727e-04	2.653727e-04
4.350000e+01	4.450000e+01	3.268661e-03	2.575321e-04	2.575321e-04
4.450000e+01	4.550000e+01	3.148865e-03	2.700203e-04	2.700203e-04
4.550000e+01	4.650000e+01	2.472107e-03	2.111148e-04	2.111148e-04
4.650000e+01	4.750000e+01	2.181723e-03	2.140492e-04	2.140492e-04
4.750000e+01	4.850000e+01	1.622465e-03	1.606854e-04	1.606854e-04
4.850000e+01	4.950000e+01	1.702349e-03	1.790450e-04	1.790450e-04
4.950000e+01	5.050000e+01	1.251051e-03	1.404685e-04	1.404685e-04
5.050000e+01	5.150000e+01	9.793535e-04	1.261816e-04	1.261816e-04
5.150000e+01	5.250000e+01	8.619861e-04	1.085318e-04	1.085318e-04
5.250000e+01	5.350000e+01	7.746153e-04	9.885735e-05	9.885735e-05
5.350000e+01	5.450000e+01	6.657461e-04	1.049859e-04	1.049859e-04
5.450000e+01	5.550000e+01	5.416371e-04	8.773816e-05	8.773816e-05
5.550000e+01	5.650000e+01	4.947453e-04	8.415584e-05	8.415584e-05
5.650000e+01	5.750000e+01	3.856446e-04	6.732009e-05	6.732009e-05
5.750000e+01	5.850000e+01	2.820505e-04	6.066818e-05	6.066818e-05
5.850000e+01	5.950000e+01	3.545575e-04	7.966315e-05	7.966315e-05
5.950000e+01	6.050000e+01	2.217719e-04	4.749409e-05	4.749409e-05
6.050000e+01	6.150000e+01	1.438730e-04	2.510281e-05	2.510281e-05
6.150000e+01	6.250000e+01	1.655804e-04	3.996556e-05	3.996556e-05
6.250000e+01	6.350000e+01	1.582620e-04	4.293885e-05	4.293885e-05
6.350000e+01	6.450000e+01	9.467527e-05	2.198480e-05	2.198480e-05
6.450000e+01	6.550000e+01	6.898619e-05	1.442054e-05	1.442054e-05
6.550000e+01	6.650000e+01	1.673489e-04	7.403673e-05	7.403673e-05
6.650000e+01	6.750000e+01	7.596966e-05	2.198764e-05	2.198764e-05
6.750000e+01	6.850000e+01	4.175142e-05	6.895633e-06	6.895633e-06
6.850000e+01	6.950000e+01	4.789452e-05	2.089487e-05	2.089487e-05
6.950000e+01	7.050000e+01	3.858025e-05	7.538985e-06	7.538985e-06
7.050000e+01	7.150000e+01	3.030597e-05	7.425689e-06	7.425689e-06
7.150000e+01	7.250000e+01	2.072554e-05	3.159215e-06	3.159215e-06
7.250000e+01	7.350000e+01	7.452099e-05	5.933258e-05	5.933258e-05
7.350000e+01	7.450000e+01	1.894955e-05	4.520134e-06	4.520134e-06
7.450000e+01	7.550000e+01	2.005347e-05	5.953355e-06	5.953355e-06
7.550000e+01	7.650000e+01	1.707151e-05	8.125619e-06	8.125619e-06
7.650000e+01	7.750000e+01	1.266009e-05	2.703906e-06	2.703906e-06
7.750000e+01	7.850000e+01	2.048386e-05	1.278547e-05	1.278547e-05
7.850000e+01	7.950000e+01	8.561517e-06	1.503965e-06	1.503965e-06
7.950000e+01	8.050000e+01	7.466331e-06	2.024875e-06	2.024875e-06
8.050000e+01	8.150000e+01	5.323747e-06	8.517804e-07	8.517804e-07
8.150000e+01	8.250000e+01	3.646116e-06	6.868769e-07	6.868769e-07
8.250000e+01	8.350000e+01	5.346918e-06	1.417563e-06	1.417563e-06
8.350000e+01	8.450000e+01	4.049799e-06	9.714700e-07	9.714700e-07
8.450000e+01	8.550000e+01	4.944813e-06	1.116441e-06	1.116441e-06
8.550000e+01	8.650000e+01	3.062721e-06	9.137899e-07	9.137899e-07
8.650000e+01	8.750000e+01	2.416101e-06	4.728606e-07	4.728606e-07
8.750000e+01	8.850000e+01	1.191516e-05	1.028440e-05	1.028440e-05
8.850000e+01	8.950000e+01	3.474718e-06	1.099068e-06	1.099068e-06
8.950000e+01	9.050000e+01	2.007982e-06	5.434731e-07	5.434731e-07
9.050000e+01	9.150000e+01	2.548532e-06	1.442150e-06	1.442150e-06
9.150000e+01	9.250000e+01	3.723531e-06	2.736870e-06	2.736870e-06
9.250000e+01	9.350000e+01	9.439485e-07	2.256150e-07	2.256150e-07
9.350000e+01	9.450000e+01	1.038206e-06	4.353314e-07	4.353314e-07
9.450000e+01	9.550000e+01	9.240025e-07	2.634181e-07	2.634181e-07
9.550000e+01	9.650000e+01	5.931186e-07	2.011055e-07	2.011055e-07
9.650000e+01	9.750000e+01	1.138274e-06	6.313619e-07	6.313619e-07
9.750000e+01	9.850000e+01	3.466825e-07	1.033472e-07	1.033472e-07
9.850000e+01	9.950000e+01	5.534434e-07	1.600262e-07	1.600262e-07
9.950000e+01	1.005000e+02	3.286390e-07	1.074651e-07	1.074651e-07
1.005000e+02	1.015000e+02	2.788082e-07	8.434112e-08	8.434112e-08
1.015000e+02	1.025000e+02	7.019360e-07	3.394362e-07	3.394362e-07
1.025000e+02	1.035000e+02	1.781349e-07	4.266711e-08	4.266711e-08
1.035000e+02	1.045000e+02	2.000347e-07	6.747145e-08	6.747145e-08
1.045000e+02	1.055000e+02	1.768979e-07	7.397156e-08	7.397156e-08
1.055000e+02	1.065000e+02	2.181161e-07	5.626063e-08	5.626063e-08
1.065000e+02	1.075000e+02	9.824598e-08	3.094874e-08	3.094874e-08
1.075000e+02	1.085000e+02	1.646884e-07	6.502031e-08	6.502031e-08
1.085000e+02	1.095000e+02	1.702170e-07	5.876284e-08	5.876284e-08
1.095000e+02	1.105000e+02	1.437807e-07	5.051966e-08	5.051966e-08
1.105000e+02	1.115000e+02	1.264826e-07	9.522574e-08	9.522574e-08
1.115000e+02	1.125000e+02	1.269992e-07	6.392502e-08	6.392502e-08
1.125000e+02	1.135000e+02	7.412751e-08	2.079440e-08	2.079440e-08
1.135000e+02	1.145000e+02	5.633569e-08	1.607421e-08	1.607421e-08
1.145000e+02	1.155000e+02	8.396474e-08	3.444583e-08	3.444583e-08
1.155000e+02	1.165000e+02	6.697274e-08	2.550660e-08	2.550660e-08
1.165000e+02	1.175000e+02	2.921236e-08	1.484912e-08	1.484912e-08
