# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q50_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_20_Q50_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q50_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_20_Q50_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q50_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q50_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q50_R6
ScaledBy=0.046156805712578387
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	2.053941e-02	1.476382e-02	1.476382e-02
2.000000e-03	4.000000e-03	8.667810e-02	2.330683e-02	2.330683e-02
4.000000e-03	6.000000e-03	2.666942e-01	4.605617e-02	4.605617e-02
6.000000e-03	8.000000e-03	3.764628e-01	6.020409e-02	6.020409e-02
8.000000e-03	1.000000e-02	5.057470e-01	5.758622e-02	5.758622e-02
1.000000e-02	1.200000e-02	8.075770e-01	9.448783e-02	9.448783e-02
1.200000e-02	1.400000e-02	9.127425e-01	7.904015e-02	7.904015e-02
1.400000e-02	1.600000e-02	1.315071e+00	1.003638e-01	1.003638e-01
1.600000e-02	1.800000e-02	1.693358e+00	1.231689e-01	1.231689e-01
1.800000e-02	2.000000e-02	1.998924e+00	1.429775e-01	1.429775e-01
2.000000e-02	2.200000e-02	2.287455e+00	1.532778e-01	1.532778e-01
2.200000e-02	2.400000e-02	2.496554e+00	1.571772e-01	1.571772e-01
2.400000e-02	2.600000e-02	2.953141e+00	1.767289e-01	1.767289e-01
2.600000e-02	2.800000e-02	3.367229e+00	1.877447e-01	1.877447e-01
2.800000e-02	3.000000e-02	3.135663e+00	1.744201e-01	1.744201e-01
3.000000e-02	3.200000e-02	3.245652e+00	1.817646e-01	1.817646e-01
3.200000e-02	3.400000e-02	3.806007e+00	2.070655e-01	2.070655e-01
3.400000e-02	3.600000e-02	4.366083e+00	2.215651e-01	2.215651e-01
3.600000e-02	3.800000e-02	4.839522e+00	2.444248e-01	2.444248e-01
3.800000e-02	4.000000e-02	4.461117e+00	2.241768e-01	2.241768e-01
4.000000e-02	4.200000e-02	4.841983e+00	2.396705e-01	2.396705e-01
4.200000e-02	4.400000e-02	5.146205e+00	2.432739e-01	2.432739e-01
4.400000e-02	4.600000e-02	5.551200e+00	2.585243e-01	2.585243e-01
4.600000e-02	4.800000e-02	5.635460e+00	2.710721e-01	2.710721e-01
4.800000e-02	5.000000e-02	6.083790e+00	2.835978e-01	2.835978e-01
5.000000e-02	5.200000e-02	6.117945e+00	2.792224e-01	2.792224e-01
5.200000e-02	5.400000e-02	5.363360e+00	2.537063e-01	2.537063e-01
5.400000e-02	5.600000e-02	6.455525e+00	2.941214e-01	2.941214e-01
5.600000e-02	5.800000e-02	6.558850e+00	2.987577e-01	2.987577e-01
5.800000e-02	6.000000e-02	6.079995e+00	2.796425e-01	2.796425e-01
6.000000e-02	6.200000e-02	5.971585e+00	2.712400e-01	2.712400e-01
6.200000e-02	6.400000e-02	6.654570e+00	3.070037e-01	3.070037e-01
6.400000e-02	6.600000e-02	6.314805e+00	2.905500e-01	2.905500e-01
6.600000e-02	6.800000e-02	6.719725e+00	3.071669e-01	3.071669e-01
6.800000e-02	7.000000e-02	7.011295e+00	3.120335e-01	3.120335e-01
7.000000e-02	7.200000e-02	6.485140e+00	3.006064e-01	3.006064e-01
7.200000e-02	7.400000e-02	6.763305e+00	3.026400e-01	3.026400e-01
7.400000e-02	7.600000e-02	6.811475e+00	3.095259e-01	3.095259e-01
7.600000e-02	7.800000e-02	6.114245e+00	2.924402e-01	2.924402e-01
7.800000e-02	8.000000e-02	6.586320e+00	3.127274e-01	3.127274e-01
8.000000e-02	8.200000e-02	6.632080e+00	3.057688e-01	3.057688e-01
8.200000e-02	8.400000e-02	6.295080e+00	2.991739e-01	2.991739e-01
8.400000e-02	8.600000e-02	6.353490e+00	2.955096e-01	2.955096e-01
8.600000e-02	8.800000e-02	6.795525e+00	3.261702e-01	3.261702e-01
8.800000e-02	9.000000e-02	6.077530e+00	2.986379e-01	2.986379e-01
