# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q50_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_20_00_Q50_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q50_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_20_00_Q50_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q50_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q50_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q50_R8
ScaledBy=0.036647597874023365
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-02	1.400000e-02	2.410371e-06	1.950090e-06	1.950090e-06
1.400000e-02	1.600000e-02	5.242090e-05	4.153430e-05	4.153430e-05
1.600000e-02	1.800000e-02	1.296188e-04	4.402490e-05	4.402490e-05
1.800000e-02	2.000000e-02	1.851864e-03	8.377170e-04	8.377170e-04
2.000000e-02	2.200000e-02	9.666105e-03	6.308776e-03	6.308776e-03
2.200000e-02	2.400000e-02	1.914002e-02	7.386036e-03	7.386036e-03
2.400000e-02	2.600000e-02	9.157585e-02	2.915388e-02	2.915388e-02
2.600000e-02	2.800000e-02	2.664620e-01	4.835577e-02	4.835577e-02
2.800000e-02	3.000000e-02	5.667105e-01	8.072112e-02	8.072112e-02
3.000000e-02	3.200000e-02	6.596650e-01	7.051103e-02	7.051103e-02
3.200000e-02	3.400000e-02	1.364931e+00	1.187022e-01	1.187022e-01
3.400000e-02	3.600000e-02	2.317331e+00	1.632813e-01	1.632813e-01
3.600000e-02	3.800000e-02	3.019706e+00	1.925602e-01	1.925602e-01
3.800000e-02	4.000000e-02	3.815803e+00	2.121314e-01	2.121314e-01
4.000000e-02	4.200000e-02	4.970719e+00	2.460134e-01	2.460134e-01
4.200000e-02	4.400000e-02	5.641470e+00	2.585541e-01	2.585541e-01
4.400000e-02	4.600000e-02	6.940500e+00	2.942440e-01	2.942440e-01
4.600000e-02	4.800000e-02	7.445410e+00	3.045582e-01	3.045582e-01
4.800000e-02	5.000000e-02	8.643175e+00	3.347699e-01	3.347699e-01
5.000000e-02	5.200000e-02	9.420525e+00	3.476286e-01	3.476286e-01
5.200000e-02	5.400000e-02	9.781615e+00	3.572333e-01	3.572333e-01
5.400000e-02	5.600000e-02	1.081213e+01	3.756805e-01	3.756805e-01
5.600000e-02	5.800000e-02	1.054273e+01	3.647371e-01	3.647371e-01
5.800000e-02	6.000000e-02	1.090728e+01	3.732297e-01	3.732297e-01
6.000000e-02	6.200000e-02	1.176233e+01	3.892409e-01	3.892409e-01
6.200000e-02	6.400000e-02	1.175403e+01	3.930316e-01	3.930316e-01
6.400000e-02	6.600000e-02	1.193344e+01	3.885200e-01	3.885200e-01
6.600000e-02	6.800000e-02	1.103039e+01	3.705187e-01	3.705187e-01
6.800000e-02	7.000000e-02	1.109330e+01	3.716168e-01	3.716168e-01
7.000000e-02	7.200000e-02	1.182621e+01	3.930578e-01	3.930578e-01
7.200000e-02	7.400000e-02	1.083435e+01	3.713090e-01	3.713090e-01
7.400000e-02	7.600000e-02	1.079218e+01	3.778911e-01	3.778911e-01
7.600000e-02	7.800000e-02	1.053997e+01	3.698306e-01	3.698306e-01
7.800000e-02	8.000000e-02	1.090603e+01	3.803522e-01	3.803522e-01
8.000000e-02	8.200000e-02	9.461510e+00	3.414295e-01	3.414295e-01
8.200000e-02	8.400000e-02	1.053240e+01	3.700012e-01	3.700012e-01
8.400000e-02	8.600000e-02	9.432020e+00	3.516869e-01	3.516869e-01
8.600000e-02	8.800000e-02	9.822375e+00	3.635062e-01	3.635062e-01
8.800000e-02	9.000000e-02	9.203120e+00	3.440310e-01	3.440310e-01
9.000000e-02	9.200000e-02	8.986350e+00	3.436120e-01	3.436120e-01
