# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R10
ScaledBy=4.1769767349527243
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.028816e+00	3.223059e-01	3.223059e-01
2.000000e-03	4.000000e-03	1.320591e-02	1.267502e-02	1.267502e-02
4.000000e-03	6.000000e-03	6.833130e-03	2.412988e-03	2.412988e-03
6.000000e-03	8.000000e-03	3.666064e-02	9.924621e-03	9.924621e-03
8.000000e-03	1.000000e-02	1.076720e-01	2.460531e-02	2.460531e-02
1.000000e-02	1.200000e-02	1.424077e-01	3.622004e-02	3.622004e-02
1.200000e-02	1.400000e-02	1.613198e-01	3.318044e-02	3.318044e-02
1.400000e-02	1.600000e-02	2.440795e-01	4.261454e-02	4.261454e-02
1.600000e-02	1.800000e-02	2.869796e-01	4.868825e-02	4.868825e-02
1.800000e-02	2.000000e-02	2.216391e-01	3.721905e-02	3.721905e-02
2.000000e-02	2.200000e-02	2.911260e-01	4.745160e-02	4.745160e-02
2.200000e-02	2.400000e-02	5.339660e-01	9.782032e-02	9.782032e-02
2.400000e-02	2.600000e-02	4.148046e-01	4.978737e-02	4.978737e-02
2.600000e-02	2.800000e-02	1.707270e+00	8.728030e-01	8.728030e-01
2.800000e-02	3.000000e-02	3.297283e+00	2.171506e+00	2.171506e+00
3.000000e-02	3.200000e-02	6.469185e-01	1.077586e-01	1.077586e-01
3.200000e-02	3.400000e-02	6.656970e-01	6.930875e-02	6.930875e-02
3.400000e-02	3.600000e-02	1.825485e+00	8.320125e-01	8.320125e-01
