# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q800_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q800_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q800_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q800_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q800_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q800_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q800_R6
ScaledBy=1421.3162263374484
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	2.906861e-01	4.993456e-02	4.993456e-02
2.000000e-03	4.000000e-03	2.666159e-02	1.512168e-02	1.512168e-02
4.000000e-03	6.000000e-03	2.959937e-02	1.391526e-02	1.391526e-02
6.000000e-03	8.000000e-03	3.978789e-02	1.538673e-02	1.538673e-02
8.000000e-03	1.000000e-02	2.016852e-01	4.777052e-02	4.777052e-02
1.000000e-02	1.200000e-02	1.485891e-01	3.309910e-02	3.309910e-02
1.200000e-02	1.400000e-02	1.825665e-01	3.474981e-02	3.474981e-02
1.400000e-02	1.600000e-02	2.783773e-01	5.106273e-02	5.106273e-02
1.600000e-02	1.800000e-02	3.684624e-01	1.138834e-01	1.138834e-01
1.800000e-02	2.000000e-02	3.558345e-01	5.241178e-02	5.241178e-02
2.000000e-02	2.200000e-02	4.768183e-01	6.334929e-02	6.334929e-02
2.200000e-02	2.400000e-02	4.948450e-01	6.275580e-02	6.275580e-02
2.400000e-02	2.600000e-02	7.266450e-01	7.365513e-02	7.365513e-02
2.600000e-02	2.800000e-02	8.464245e-01	8.810682e-02	8.810682e-02
2.800000e-02	3.000000e-02	9.292405e-01	1.000997e-01	1.000997e-01
3.000000e-02	3.200000e-02	9.337440e-01	8.995787e-02	8.995787e-02
3.200000e-02	3.400000e-02	1.175244e+00	1.016725e-01	1.016725e-01
3.400000e-02	3.600000e-02	1.139570e+00	9.932542e-02	9.932542e-02
