# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q200_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_00_00_Q200_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q200_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_00_00_Q200_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q200_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q200_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q200_R6
ScaledBy=6.5436949010530885
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+00	2.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.500000e+00	3.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000e+00	4.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000e+00	5.500000e+00	3.639531e-05	2.887603e-05	2.887603e-05
5.500000e+00	6.500000e+00	1.328087e-05	1.050365e-05	1.050365e-05
6.500000e+00	7.500000e+00	8.958727e-05	4.433696e-05	4.433696e-05
7.500000e+00	8.500000e+00	7.110032e-05	4.351394e-05	4.351394e-05
8.500000e+00	9.500000e+00	3.720496e-04	1.242413e-04	1.242413e-04
9.500000e+00	1.050000e+01	5.001691e-04	1.118466e-04	1.118466e-04
1.050000e+01	1.150000e+01	7.495656e-04	1.223983e-04	1.223983e-04
1.150000e+01	1.250000e+01	1.328101e-03	1.888575e-04	1.888575e-04
1.250000e+01	1.350000e+01	1.566059e-03	1.874598e-04	1.874598e-04
1.350000e+01	1.450000e+01	3.566616e-03	1.672523e-03	1.672523e-03
1.450000e+01	1.550000e+01	3.579027e-03	4.380061e-04	4.380061e-04
1.550000e+01	1.650000e+01	4.546362e-03	4.753733e-04	4.753733e-04
