# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q50_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q50_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q50_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q50_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q50_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q50_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q50_R2
ScaledBy=0.14250437581372752
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.541333e+00	2.005800e-01	2.005800e-01
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	4.325363e-04	4.323280e-04	4.323280e-04
6.000000e-03	8.000000e-03	9.145460e-05	8.623406e-05	8.623406e-05
8.000000e-03	1.000000e-02	5.974635e-05	3.672757e-05	3.672757e-05
1.000000e-02	1.200000e-02	1.743384e-05	9.048295e-06	9.048295e-06
1.200000e-02	1.400000e-02	8.108470e-05	4.721885e-05	4.721885e-05
1.400000e-02	1.600000e-02	3.322584e-03	3.255514e-03	3.255514e-03
1.600000e-02	1.800000e-02	6.399975e-04	2.119417e-04	2.119417e-04
1.800000e-02	2.000000e-02	1.559485e-03	9.387888e-04	9.387888e-04
2.000000e-02	2.200000e-02	1.366888e-02	9.121349e-03	9.121349e-03
2.200000e-02	2.400000e-02	1.879572e-03	1.249857e-03	1.249857e-03
2.400000e-02	2.600000e-02	2.155607e-02	1.634758e-02	1.634758e-02
2.600000e-02	2.800000e-02	2.190883e-02	1.171905e-02	1.171905e-02
2.800000e-02	3.000000e-02	1.485852e-02	4.748568e-03	4.748568e-03
3.000000e-02	3.200000e-02	3.066785e-02	1.436368e-02	1.436368e-02
3.200000e-02	3.400000e-02	4.908877e-02	2.804564e-02	2.804564e-02
3.400000e-02	3.600000e-02	1.636890e-02	1.155639e-02	1.155639e-02
3.600000e-02	3.800000e-02	2.281256e-02	9.082851e-03	9.082851e-03
3.800000e-02	4.000000e-02	1.014973e-01	4.336156e-02	4.336156e-02
4.000000e-02	4.200000e-02	2.928105e-02	2.114813e-02	2.114813e-02
4.200000e-02	4.400000e-02	9.816355e-02	4.457018e-02	4.457018e-02
4.400000e-02	4.600000e-02	1.276883e-01	5.079724e-02	5.079724e-02
4.600000e-02	4.800000e-02	5.427760e-02	2.224277e-02	2.224277e-02
4.800000e-02	5.000000e-02	1.568810e-01	7.039428e-02	7.039428e-02
5.000000e-02	5.200000e-02	1.729080e-01	7.081989e-02	7.081989e-02
5.200000e-02	5.400000e-02	9.240660e-02	5.419991e-02	5.419991e-02
5.400000e-02	5.600000e-02	1.094195e-01	3.830118e-02	3.830118e-02
5.600000e-02	5.800000e-02	1.267145e-01	5.896957e-02	5.896957e-02
5.800000e-02	6.000000e-02	1.260134e-01	4.283575e-02	4.283575e-02
6.000000e-02	6.200000e-02	1.748138e-01	6.654621e-02	6.654621e-02
6.200000e-02	6.400000e-02	1.422711e-01	4.992959e-02	4.992959e-02
6.400000e-02	6.600000e-02	1.543965e-01	5.358225e-02	5.358225e-02
6.600000e-02	6.800000e-02	1.804903e-01	4.787820e-02	4.787820e-02
6.800000e-02	7.000000e-02	1.593247e-01	6.965895e-02	6.965895e-02
7.000000e-02	7.200000e-02	2.066655e-01	9.476621e-02	9.476621e-02
7.200000e-02	7.400000e-02	2.632981e-01	1.113070e-01	1.113070e-01
7.400000e-02	7.600000e-02	6.729280e-02	2.107922e-02	2.107922e-02
7.600000e-02	7.800000e-02	1.775304e-01	5.795052e-02	5.795052e-02
7.800000e-02	8.000000e-02	1.831524e-01	5.799670e-02	5.799670e-02
8.000000e-02	8.200000e-02	3.781812e-01	1.215186e-01	1.215186e-01
8.200000e-02	8.400000e-02	2.442088e-01	7.692348e-02	7.692348e-02
8.400000e-02	8.600000e-02	1.619140e-01	3.622175e-02	3.622175e-02
8.600000e-02	8.800000e-02	2.311505e-01	6.010865e-02	6.010865e-02
8.800000e-02	9.000000e-02	3.727058e-01	1.169559e-01	1.169559e-01
9.000000e-02	9.200000e-02	2.073761e-01	4.973531e-02	4.973531e-02
9.200000e-02	9.400000e-02	3.500660e-01	9.675911e-02	9.675911e-02
9.400000e-02	9.600000e-02	3.000747e-01	9.134395e-02	9.134395e-02
9.600000e-02	9.800000e-02	3.081607e-01	8.154109e-02	8.154109e-02
9.800000e-02	1.000000e-01	2.793101e-01	6.292076e-02	6.292076e-02
1.000000e-01	1.020000e-01	4.847438e-01	1.339250e-01	1.339250e-01
1.020000e-01	1.040000e-01	2.364796e-01	5.501702e-02	5.501702e-02
1.040000e-01	1.060000e-01	5.472035e-01	1.389796e-01	1.389796e-01
1.060000e-01	1.080000e-01	4.346328e-01	1.454086e-01	1.454086e-01
1.080000e-01	1.100000e-01	3.383025e-01	8.722042e-02	8.722042e-02
1.100000e-01	1.120000e-01	6.400795e-01	1.543647e-01	1.543647e-01
1.120000e-01	1.140000e-01	3.154422e-01	7.037050e-02	7.037050e-02
1.140000e-01	1.160000e-01	2.821172e-01	6.751763e-02	6.751763e-02
1.160000e-01	1.180000e-01	3.889582e-01	8.523962e-02	8.523962e-02
1.180000e-01	1.200000e-01	4.694813e-01	9.649514e-02	9.649514e-02
1.200000e-01	1.220000e-01	3.396061e-01	8.818452e-02	8.818452e-02
1.220000e-01	1.240000e-01	4.911165e-01	1.249077e-01	1.249077e-01
1.240000e-01	1.260000e-01	4.162537e-01	8.693991e-02	8.693991e-02
1.260000e-01	1.280000e-01	6.342070e-01	1.355353e-01	1.355353e-01
1.280000e-01	1.300000e-01	2.550400e-01	5.291203e-02	5.291203e-02
1.300000e-01	1.320000e-01	4.764639e-01	9.386189e-02	9.386189e-02
1.320000e-01	1.340000e-01	6.624200e-01	1.320452e-01	1.320452e-01
1.340000e-01	1.360000e-01	5.606740e-01	1.160808e-01	1.160808e-01
1.360000e-01	1.380000e-01	5.695460e-01	1.382518e-01	1.382518e-01
1.380000e-01	1.400000e-01	6.113995e-01	1.320951e-01	1.320951e-01
1.400000e-01	1.420000e-01	5.598965e-01	1.299772e-01	1.299772e-01
1.420000e-01	1.440000e-01	6.161195e-01	1.433933e-01	1.433933e-01
1.440000e-01	1.460000e-01	6.150310e-01	1.157243e-01	1.157243e-01
1.460000e-01	1.480000e-01	6.613315e-01	1.367464e-01	1.367464e-01
1.480000e-01	1.500000e-01	7.718305e-01	1.267190e-01	1.267190e-01
1.500000e-01	1.520000e-01	6.178135e-01	1.113422e-01	1.113422e-01
1.520000e-01	1.540000e-01	8.602965e-01	1.613962e-01	1.613962e-01
1.540000e-01	1.560000e-01	4.826123e-01	7.884474e-02	7.884474e-02
1.560000e-01	1.580000e-01	5.278355e-01	9.653883e-02	9.653883e-02
1.580000e-01	1.600000e-01	5.823935e-01	1.188868e-01	1.188868e-01
1.600000e-01	1.620000e-01	6.788370e-01	1.182593e-01	1.182593e-01
1.620000e-01	1.640000e-01	6.771885e-01	1.109205e-01	1.109205e-01
1.640000e-01	1.660000e-01	9.233855e-01	1.561499e-01	1.561499e-01
1.660000e-01	1.680000e-01	7.758780e-01	1.200063e-01	1.200063e-01
1.680000e-01	1.700000e-01	6.715075e-01	1.027174e-01	1.027174e-01
1.700000e-01	1.720000e-01	6.612815e-01	1.205250e-01	1.205250e-01
1.720000e-01	1.740000e-01	8.946505e-01	1.725153e-01	1.725153e-01
1.740000e-01	1.760000e-01	8.612410e-01	1.271398e-01	1.271398e-01
1.760000e-01	1.780000e-01	9.300165e-01	1.722579e-01	1.722579e-01
1.780000e-01	1.800000e-01	8.370485e-01	1.553269e-01	1.553269e-01
1.800000e-01	1.820000e-01	7.775865e-01	1.280791e-01	1.280791e-01
1.820000e-01	1.840000e-01	7.962980e-01	1.175538e-01	1.175538e-01
1.840000e-01	1.860000e-01	1.140292e+00	1.913514e-01	1.913514e-01
1.860000e-01	1.880000e-01	8.840860e-01	1.340298e-01	1.340298e-01
1.880000e-01	1.900000e-01	1.069762e+00	1.755900e-01	1.755900e-01
1.900000e-01	1.920000e-01	8.496160e-01	1.435022e-01	1.435022e-01
1.920000e-01	1.940000e-01	1.172148e+00	1.927942e-01	1.927942e-01
1.940000e-01	1.960000e-01	7.518485e-01	1.266233e-01	1.266233e-01
1.960000e-01	1.980000e-01	9.360680e-01	1.408565e-01	1.408565e-01
1.980000e-01	2.000000e-01	9.111270e-01	1.493851e-01	1.493851e-01
2.000000e-01	2.020000e-01	1.052079e+00	1.571622e-01	1.571622e-01
