# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q50_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_00_00_Q50_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q50_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_00_00_Q50_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q50_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q50_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q50_R4
ScaledBy=0.067190937222303876
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+00	2.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.500000e+00	3.500000e+00	1.217183e-04	4.330488e-05	4.330488e-05
3.500000e+00	4.500000e+00	4.454624e-04	1.356218e-04	1.356218e-04
4.500000e+00	5.500000e+00	1.296266e-03	2.309471e-04	2.309471e-04
5.500000e+00	6.500000e+00	3.258097e-03	3.856899e-04	3.856899e-04
6.500000e+00	7.500000e+00	6.660227e-03	5.770452e-04	5.770452e-04
7.500000e+00	8.500000e+00	9.710252e-03	6.526735e-04	6.526735e-04
8.500000e+00	9.500000e+00	1.348759e-02	7.681134e-04	7.681134e-04
9.500000e+00	1.050000e+01	1.908600e-02	9.072594e-04	9.072594e-04
1.050000e+01	1.150000e+01	2.509201e-02	1.054497e-03	1.054497e-03
1.150000e+01	1.250000e+01	3.292479e-02	1.204135e-03	1.204135e-03
1.250000e+01	1.350000e+01	3.658768e-02	1.226651e-03	1.226651e-03
1.350000e+01	1.450000e+01	4.334571e-02	1.329314e-03	1.329314e-03
1.450000e+01	1.550000e+01	4.944745e-02	1.424303e-03	1.424303e-03
1.550000e+01	1.650000e+01	5.616714e-02	1.500089e-03	1.500089e-03
