# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q100_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q100_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q100_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q100_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q100_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q100_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q100_R8
ScaledBy=0.35918469032385042
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	8.154515e+01	1.268065e+00	1.268065e+00
2.000000e-03	4.000000e-03	4.740710e+01	1.071864e+00	1.071864e+00
4.000000e-03	6.000000e-03	3.150366e+01	9.117978e-01	9.117978e-01
6.000000e-03	8.000000e-03	2.164987e+01	6.320002e-01	6.320002e-01
8.000000e-03	1.000000e-02	1.591556e+01	6.394300e-01	6.394300e-01
1.000000e-02	1.200000e-02	1.298395e+01	5.763677e-01	5.763677e-01
1.200000e-02	1.400000e-02	1.108454e+01	5.108427e-01	5.108427e-01
1.400000e-02	1.600000e-02	8.872275e+00	4.701443e-01	4.701443e-01
1.600000e-02	1.800000e-02	7.287695e+00	3.560226e-01	3.560226e-01
1.800000e-02	2.000000e-02	7.749950e+00	5.549178e-01	5.549178e-01
2.000000e-02	2.200000e-02	6.283745e+00	3.346096e-01	3.346096e-01
2.200000e-02	2.400000e-02	5.740765e+00	3.844083e-01	3.844083e-01
2.400000e-02	2.600000e-02	5.161255e+00	4.220018e-01	4.220018e-01
2.600000e-02	2.800000e-02	4.422327e+00	3.751535e-01	3.751535e-01
2.800000e-02	3.000000e-02	4.704804e+00	4.002252e-01	4.002252e-01
3.000000e-02	3.200000e-02	4.316764e+00	3.345204e-01	3.345204e-01
3.200000e-02	3.400000e-02	4.113908e+00	2.965906e-01	2.965906e-01
3.400000e-02	3.600000e-02	3.972471e+00	4.330525e-01	4.330525e-01
