# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q100_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_20_00_Q100_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q100_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_20_00_Q100_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q100_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q100_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q100_R4
ScaledBy=0.69506194007899202
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-02	1.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e-02	1.600000e-02	2.028923e-05	1.626084e-05	1.626084e-05
1.600000e-02	1.800000e-02	5.245890e-05	4.727347e-05	4.727347e-05
1.800000e-02	2.000000e-02	2.222977e-04	1.433506e-04	1.433506e-04
2.000000e-02	2.200000e-02	7.124665e-04	2.884534e-04	2.884534e-04
2.200000e-02	2.400000e-02	2.951313e-03	1.276109e-03	1.276109e-03
2.400000e-02	2.600000e-02	6.100050e-03	1.470442e-03	1.470442e-03
2.600000e-02	2.800000e-02	9.416500e-03	1.684125e-03	1.684125e-03
2.800000e-02	3.000000e-02	2.936690e-02	5.306984e-03	5.306984e-03
3.000000e-02	3.200000e-02	1.094276e-01	1.908970e-02	1.908970e-02
3.200000e-02	3.400000e-02	1.783290e-01	2.780665e-02	2.780665e-02
3.400000e-02	3.600000e-02	4.271357e-01	6.038624e-02	6.038624e-02
3.600000e-02	3.800000e-02	1.131584e+00	3.223390e-01	3.223390e-01
3.800000e-02	4.000000e-02	1.054004e+00	1.187515e-01	1.187515e-01
4.000000e-02	4.200000e-02	1.818151e+00	3.719116e-01	3.719116e-01
4.200000e-02	4.400000e-02	1.952170e+00	1.586090e-01	1.586090e-01
4.400000e-02	4.600000e-02	2.244673e+00	3.104316e-01	3.104316e-01
4.600000e-02	4.800000e-02	3.096712e+00	5.059928e-01	5.059928e-01
4.800000e-02	5.000000e-02	4.027704e+00	5.812878e-01	5.812878e-01
5.000000e-02	5.200000e-02	4.215383e+00	3.589342e-01	3.589342e-01
5.200000e-02	5.400000e-02	5.429355e+00	4.614175e-01	4.614175e-01
5.400000e-02	5.600000e-02	5.916145e+00	6.930189e-01	6.930189e-01
5.600000e-02	5.800000e-02	6.238095e+00	4.073919e-01	4.073919e-01
5.800000e-02	6.000000e-02	7.652095e+00	7.166232e-01	7.166232e-01
6.000000e-02	6.200000e-02	6.978915e+00	4.210532e-01	4.210532e-01
6.200000e-02	6.400000e-02	7.318385e+00	4.123337e-01	4.123337e-01
6.400000e-02	6.600000e-02	8.374085e+00	6.859175e-01	6.859175e-01
6.600000e-02	6.800000e-02	8.571710e+00	7.251841e-01	7.251841e-01
6.800000e-02	7.000000e-02	8.675500e+00	5.470160e-01	5.470160e-01
7.000000e-02	7.200000e-02	1.022404e+01	8.845892e-01	8.845892e-01
7.200000e-02	7.400000e-02	9.811190e+00	7.974790e-01	7.974790e-01
7.400000e-02	7.600000e-02	8.624555e+00	4.378355e-01	4.378355e-01
7.600000e-02	7.800000e-02	1.006115e+01	7.464833e-01	7.464833e-01
7.800000e-02	8.000000e-02	1.024061e+01	8.551748e-01	8.551748e-01
8.000000e-02	8.200000e-02	8.547870e+00	4.243097e-01	4.243097e-01
8.200000e-02	8.400000e-02	9.531465e+00	5.188020e-01	5.188020e-01
8.400000e-02	8.600000e-02	9.195525e+00	6.219942e-01	6.219942e-01
8.600000e-02	8.800000e-02	9.035110e+00	5.178711e-01	5.178711e-01
8.800000e-02	9.000000e-02	9.438945e+00	5.098291e-01	5.098291e-01
9.000000e-02	9.200000e-02	7.713270e+00	4.487761e-01	4.487761e-01
