# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q800_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_10_Q800_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q800_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_10_Q800_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q800_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q800_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q800_R8
ScaledBy=1158.8479999431338
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	2.281849e-02	1.293052e-02	1.293052e-02
4.000000e-03	6.000000e-03	2.188386e-01	3.129030e-02	3.129030e-02
6.000000e-03	8.000000e-03	7.945325e-01	1.040015e-01	1.040015e-01
8.000000e-03	1.000000e-02	1.557368e+00	2.326016e-01	2.326016e-01
1.000000e-02	1.200000e-02	8.103885e+00	5.687165e+00	5.687165e+00
1.200000e-02	1.400000e-02	3.277050e+00	2.756471e-01	2.756471e-01
1.400000e-02	1.600000e-02	3.404809e+00	1.618767e-01	1.618767e-01
1.600000e-02	1.800000e-02	3.842513e+00	4.262660e-01	4.262660e-01
1.800000e-02	2.000000e-02	3.417173e+00	1.652441e-01	1.652441e-01
2.000000e-02	2.200000e-02	3.382306e+00	1.660516e-01	1.660516e-01
2.200000e-02	2.400000e-02	3.206486e+00	1.681081e-01	1.681081e-01
2.400000e-02	2.600000e-02	2.840006e+00	1.545925e-01	1.545925e-01
2.600000e-02	2.800000e-02	3.599472e+00	2.370147e-01	2.370147e-01
2.800000e-02	3.000000e-02	3.108454e+00	2.656977e-01	2.656977e-01
3.000000e-02	3.200000e-02	1.064368e+01	7.309861e+00	7.309861e+00
3.200000e-02	3.400000e-02	2.397966e+00	1.424254e-01	1.424254e-01
3.400000e-02	3.600000e-02	1.460691e+02	1.411989e+02	1.411989e+02
3.600000e-02	3.800000e-02	3.039510e+00	4.437551e-01	4.437551e-01
3.800000e-02	4.000000e-02	2.052915e+00	1.294798e-01	1.294798e-01
4.000000e-02	4.200000e-02	2.238504e+00	2.336840e-01	2.336840e-01
4.200000e-02	4.400000e-02	1.854130e+00	1.421949e-01	1.421949e-01
4.400000e-02	4.600000e-02	1.945066e+00	1.435417e-01	1.435417e-01
4.600000e-02	4.800000e-02	2.125313e+00	3.824764e-01	3.824764e-01
4.800000e-02	5.000000e-02	1.757375e+00	1.367910e-01	1.367910e-01
5.000000e-02	5.200000e-02	1.678344e+00	1.242057e-01	1.242057e-01
5.200000e-02	5.400000e-02	2.073783e+00	4.243264e-01	4.243264e-01
5.400000e-02	5.600000e-02	1.377199e+00	1.100445e-01	1.100445e-01
5.600000e-02	5.800000e-02	1.329308e+00	1.137262e-01	1.137262e-01
5.800000e-02	6.000000e-02	7.220715e+00	5.684859e+00	5.684859e+00
6.000000e-02	6.200000e-02	1.805034e+00	5.774379e-01	5.774379e-01
6.200000e-02	6.400000e-02	1.363609e+00	1.061571e-01	1.061571e-01
6.400000e-02	6.600000e-02	1.466199e+00	3.177559e-01	3.177559e-01
6.600000e-02	6.800000e-02	1.267488e+00	1.079033e-01	1.079033e-01
6.800000e-02	7.000000e-02	6.504255e+00	5.528490e+00	5.528490e+00
7.000000e-02	7.200000e-02	1.247355e+00	1.028443e-01	1.028443e-01
7.200000e-02	7.400000e-02	1.309656e+00	1.348055e-01	1.348055e-01
7.400000e-02	7.600000e-02	1.079816e+00	1.100520e-01	1.100520e-01
7.600000e-02	7.800000e-02	1.178978e+00	1.030609e-01	1.030609e-01
7.800000e-02	8.000000e-02	1.892031e+00	6.063054e-01	6.063054e-01
8.000000e-02	8.200000e-02	8.915545e-01	9.575654e-02	9.575654e-02
8.200000e-02	8.400000e-02	9.027460e-01	9.003159e-02	9.003159e-02
8.400000e-02	8.600000e-02	6.938925e-01	7.359419e-02	7.359419e-02
8.600000e-02	8.800000e-02	8.424530e-01	8.354390e-02	8.354390e-02
8.800000e-02	9.000000e-02	8.815580e-01	9.175974e-02	9.175974e-02
9.000000e-02	9.200000e-02	9.171590e-01	9.006445e-02	9.006445e-02
9.200000e-02	9.400000e-02	7.006175e-01	7.768320e-02	7.768320e-02
9.400000e-02	9.600000e-02	7.980275e-01	8.466150e-02	8.466150e-02
