# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q400_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_10_Q400_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q400_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_10_Q400_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q400_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q400_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q400_R4
ScaledBy=130.25751587767377
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	1.495127e-02	1.038004e-02	1.038004e-02
4.000000e-03	6.000000e-03	4.712011e-03	1.496439e-03	1.496439e-03
6.000000e-03	8.000000e-03	5.657410e-02	1.742125e-02	1.742125e-02
8.000000e-03	1.000000e-02	1.235119e-01	2.562417e-02	2.562417e-02
1.000000e-02	1.200000e-02	7.735055e-01	4.017075e-01	4.017075e-01
1.200000e-02	1.400000e-02	5.957895e-01	6.908495e-02	6.908495e-02
1.400000e-02	1.600000e-02	9.430600e-01	8.446911e-02	8.446911e-02
1.600000e-02	1.800000e-02	1.382047e+00	1.117925e-01	1.117925e-01
1.800000e-02	2.000000e-02	2.249912e+00	1.377550e-01	1.377550e-01
2.000000e-02	2.200000e-02	3.339679e+00	6.604180e-01	6.604180e-01
2.200000e-02	2.400000e-02	3.422632e+00	1.809159e-01	1.809159e-01
2.400000e-02	2.600000e-02	4.019859e+00	2.026651e-01	2.026651e-01
2.600000e-02	2.800000e-02	1.292204e+01	8.342482e+00	8.342482e+00
2.800000e-02	3.000000e-02	5.627395e+01	3.620724e+01	3.620724e+01
3.000000e-02	3.200000e-02	6.014575e+00	6.695631e-01	6.695631e-01
3.200000e-02	3.400000e-02	7.905340e+00	1.740666e+00	1.740666e+00
3.400000e-02	3.600000e-02	5.873895e+00	3.404687e-01	3.404687e-01
3.600000e-02	3.800000e-02	5.580200e+00	2.859574e-01	2.859574e-01
3.800000e-02	4.000000e-02	5.914180e+00	5.478645e-01	5.478645e-01
4.000000e-02	4.200000e-02	5.630570e+00	3.327209e-01	3.327209e-01
4.200000e-02	4.400000e-02	7.233995e+00	1.719920e+00	1.719920e+00
4.400000e-02	4.600000e-02	5.175065e+00	2.574866e-01	2.574866e-01
4.600000e-02	4.800000e-02	5.038815e+00	5.745598e-01	5.745598e-01
4.800000e-02	5.000000e-02	2.048204e+01	1.587068e+01	1.587068e+01
5.000000e-02	5.200000e-02	4.750658e+00	2.419834e-01	2.419834e-01
5.200000e-02	5.400000e-02	1.000549e+01	5.591751e+00	5.591751e+00
5.400000e-02	5.600000e-02	6.418080e+00	1.706189e+00	1.706189e+00
5.600000e-02	5.800000e-02	6.046220e+00	1.307601e+00	1.307601e+00
5.800000e-02	6.000000e-02	4.732155e+00	3.784411e-01	3.784411e-01
6.000000e-02	6.200000e-02	4.431266e+00	2.354595e-01	2.354595e-01
6.200000e-02	6.400000e-02	6.031865e+00	1.988139e+00	1.988139e+00
6.400000e-02	6.600000e-02	7.584075e+00	2.624594e+00	2.624594e+00
6.600000e-02	6.800000e-02	3.940577e+00	2.293558e-01	2.293558e-01
6.800000e-02	7.000000e-02	2.368907e+01	1.359537e+01	1.359537e+01
