# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q50_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q50_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q50_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q50_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q50_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q50_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q50_R2
ScaledBy=0.14250437581372752
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-02	1.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e-02	1.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e-02	1.800000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e-02	2.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-02	2.200000e-02	8.762480e-07	4.571974e-07	4.571974e-07
2.200000e-02	2.400000e-02	1.648216e-05	1.080296e-05	1.080296e-05
2.400000e-02	2.600000e-02	6.404950e-06	3.442971e-06	3.442971e-06
2.600000e-02	2.800000e-02	5.925295e-05	2.134274e-05	2.134274e-05
2.800000e-02	3.000000e-02	9.527015e-05	2.811889e-05	2.811889e-05
3.000000e-02	3.200000e-02	3.976387e-04	9.828331e-05	9.828331e-05
3.200000e-02	3.400000e-02	5.958315e-04	1.727089e-04	1.727089e-04
3.400000e-02	3.600000e-02	1.031380e-03	2.753916e-04	2.753916e-04
3.600000e-02	3.800000e-02	6.402155e-03	2.453635e-03	2.453635e-03
3.800000e-02	4.000000e-02	5.186955e-03	1.355620e-03	1.355620e-03
4.000000e-02	4.200000e-02	9.478995e-03	2.934434e-03	2.934434e-03
4.200000e-02	4.400000e-02	1.094111e-02	2.437294e-03	2.437294e-03
4.400000e-02	4.600000e-02	2.343849e-02	3.427944e-03	3.427944e-03
4.600000e-02	4.800000e-02	2.881950e-02	5.391797e-03	5.391797e-03
4.800000e-02	5.000000e-02	5.943295e-02	1.414890e-02	1.414890e-02
5.000000e-02	5.200000e-02	9.059050e-02	1.745990e-02	1.745990e-02
5.200000e-02	5.400000e-02	8.398855e-02	1.182130e-02	1.182130e-02
5.400000e-02	5.600000e-02	1.286704e-01	1.887859e-02	1.887859e-02
5.600000e-02	5.800000e-02	1.685762e-01	2.639363e-02	2.639363e-02
5.800000e-02	6.000000e-02	2.845469e-01	4.070580e-02	4.070580e-02
6.000000e-02	6.200000e-02	3.736531e-01	5.258457e-02	5.258457e-02
6.200000e-02	6.400000e-02	5.421195e-01	1.452296e-01	1.452296e-01
6.400000e-02	6.600000e-02	7.726175e-01	1.401179e-01	1.401179e-01
6.600000e-02	6.800000e-02	5.543845e-01	6.755068e-02	6.755068e-02
6.800000e-02	7.000000e-02	8.687775e-01	9.897555e-02	9.897555e-02
7.000000e-02	7.200000e-02	8.301230e-01	1.002038e-01	1.002038e-01
7.200000e-02	7.400000e-02	1.504746e+00	1.608135e-01	1.608135e-01
7.400000e-02	7.600000e-02	1.779904e+00	2.003483e-01	2.003483e-01
7.600000e-02	7.800000e-02	1.929909e+00	1.962813e-01	1.962813e-01
7.800000e-02	8.000000e-02	2.380483e+00	2.417258e-01	2.417258e-01
8.000000e-02	8.200000e-02	2.102412e+00	1.964026e-01	1.964026e-01
8.200000e-02	8.400000e-02	2.505340e+00	2.588344e-01	2.588344e-01
8.400000e-02	8.600000e-02	2.866818e+00	2.536657e-01	2.536657e-01
8.600000e-02	8.800000e-02	2.999640e+00	2.553764e-01	2.553764e-01
8.800000e-02	9.000000e-02	3.746953e+00	3.073514e-01	3.073514e-01
9.000000e-02	9.200000e-02	3.868992e+00	3.150212e-01	3.150212e-01
