# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q200_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_05_Q200_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q200_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_05_Q200_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q200_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q200_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q200_R6
ScaledBy=6.5436949010530885
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	6.818945e-05	6.818946e-05	6.818946e-05
1.200000e-02	1.400000e-02	3.909933e-06	3.909933e-06	3.909933e-06
1.400000e-02	1.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e-02	1.800000e-02	2.011647e-05	2.011647e-05	2.011647e-05
1.800000e-02	2.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-02	2.200000e-02	1.932554e-04	1.356464e-04	1.356464e-04
2.200000e-02	2.400000e-02	3.276045e-05	2.276633e-05	2.276633e-05
2.400000e-02	2.600000e-02	1.121871e-04	7.118372e-05	7.118372e-05
2.600000e-02	2.800000e-02	2.014730e-02	1.833925e-02	1.833925e-02
2.800000e-02	3.000000e-02	7.468230e-03	5.265563e-03	5.265563e-03
3.000000e-02	3.200000e-02	1.008231e-03	5.361959e-04	5.361959e-04
3.200000e-02	3.400000e-02	2.657335e-03	2.243868e-03	2.243868e-03
3.400000e-02	3.600000e-02	1.076268e-02	9.774781e-03	9.774781e-03
3.600000e-02	3.800000e-02	2.455284e-03	8.068665e-04	8.068665e-04
3.800000e-02	4.000000e-02	2.046905e-03	6.905653e-04	6.905653e-04
4.000000e-02	4.200000e-02	1.673917e-02	7.714247e-03	7.714247e-03
4.200000e-02	4.400000e-02	2.284933e-02	1.181065e-02	1.181065e-02
4.400000e-02	4.600000e-02	9.827975e-03	3.019185e-03	3.019185e-03
4.600000e-02	4.800000e-02	1.054099e-01	5.181872e-02	5.181872e-02
4.800000e-02	5.000000e-02	3.752718e-02	1.353527e-02	1.353527e-02
5.000000e-02	5.200000e-02	5.529425e-02	2.241165e-02	2.241165e-02
5.200000e-02	5.400000e-02	5.577205e-02	2.213459e-02	2.213459e-02
5.400000e-02	5.600000e-02	6.557970e-02	1.999881e-02	1.999881e-02
5.600000e-02	5.800000e-02	1.496826e-01	4.526263e-02	4.526263e-02
5.800000e-02	6.000000e-02	6.680635e-02	1.660744e-02	1.660744e-02
6.000000e-02	6.200000e-02	1.043061e-01	2.333481e-02	2.333481e-02
6.200000e-02	6.400000e-02	8.399690e-02	2.029764e-02	2.029764e-02
6.400000e-02	6.600000e-02	1.302995e-01	4.061357e-02	4.061357e-02
6.600000e-02	6.800000e-02	1.948567e-01	4.107657e-02	4.107657e-02
6.800000e-02	7.000000e-02	1.108997e-01	1.914462e-02	1.914462e-02
7.000000e-02	7.200000e-02	1.573155e-01	3.051779e-02	3.051779e-02
7.200000e-02	7.400000e-02	2.526506e-01	4.649513e-02	4.649513e-02
7.400000e-02	7.600000e-02	2.064321e-01	4.189222e-02	4.189222e-02
7.600000e-02	7.800000e-02	2.196450e-01	3.645045e-02	3.645045e-02
7.800000e-02	8.000000e-02	3.000667e-01	4.526494e-02	4.526494e-02
8.000000e-02	8.200000e-02	2.951652e-01	4.177891e-02	4.177891e-02
8.200000e-02	8.400000e-02	3.212809e-01	4.716969e-02	4.716969e-02
8.400000e-02	8.600000e-02	4.225966e-01	5.208896e-02	5.208896e-02
8.600000e-02	8.800000e-02	4.795954e-01	5.367963e-02	5.367963e-02
8.800000e-02	9.000000e-02	5.804830e-01	6.877601e-02	6.877601e-02
9.000000e-02	9.200000e-02	1.911047e+00	1.290332e+00	1.290332e+00
