# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q200_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_10_Q200_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q200_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_10_Q200_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q200_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q200_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q200_R6
ScaledBy=6.5436949010530885
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	6.952040e-05	3.955493e-05	3.955493e-05
4.000000e-03	6.000000e-03	1.310231e-03	4.108538e-04	4.108538e-04
6.000000e-03	8.000000e-03	1.159774e-02	4.615972e-03	4.615972e-03
8.000000e-03	1.000000e-02	5.313885e-02	2.335787e-02	2.335787e-02
1.000000e-02	1.200000e-02	1.317377e-01	4.832309e-02	4.832309e-02
1.200000e-02	1.400000e-02	1.504368e-01	2.453888e-02	2.453888e-02
1.400000e-02	1.600000e-02	2.960052e-01	4.727349e-02	4.727349e-02
1.600000e-02	1.800000e-02	3.324224e-01	3.492356e-02	3.492356e-02
1.800000e-02	2.000000e-02	6.568490e-01	1.040481e-01	1.040481e-01
2.000000e-02	2.200000e-02	7.916360e-01	1.026173e-01	1.026173e-01
2.200000e-02	2.400000e-02	1.129281e+00	1.056671e-01	1.056671e-01
2.400000e-02	2.600000e-02	1.305836e+00	7.847504e-02	7.847504e-02
2.600000e-02	2.800000e-02	3.251957e+00	1.292151e+00	1.292151e+00
2.800000e-02	3.000000e-02	3.621729e+00	1.296605e+00	1.296605e+00
3.000000e-02	3.200000e-02	2.283914e+00	1.445115e-01	1.445115e-01
3.200000e-02	3.400000e-02	6.339815e+00	3.588537e+00	3.588537e+00
3.400000e-02	3.600000e-02	2.951945e+00	1.463839e-01	1.463839e-01
3.600000e-02	3.800000e-02	4.936350e+00	1.660663e+00	1.660663e+00
3.800000e-02	4.000000e-02	6.691455e+00	1.911038e+00	1.911038e+00
4.000000e-02	4.200000e-02	4.485675e+00	8.186803e-01	8.186803e-01
4.200000e-02	4.400000e-02	5.912470e+00	1.345903e+00	1.345903e+00
4.400000e-02	4.600000e-02	6.561140e+00	1.800743e+00	1.800743e+00
4.600000e-02	4.800000e-02	4.244122e+00	2.481039e-01	2.481039e-01
4.800000e-02	5.000000e-02	4.389753e+00	2.523642e-01	2.523642e-01
5.000000e-02	5.200000e-02	6.714360e+00	1.592244e+00	1.592244e+00
5.200000e-02	5.400000e-02	4.746521e+00	2.441146e-01	2.441146e-01
5.400000e-02	5.600000e-02	4.985006e+00	2.968783e-01	2.968783e-01
5.600000e-02	5.800000e-02	8.018035e+00	1.853439e+00	1.853439e+00
5.800000e-02	6.000000e-02	5.992205e+00	8.483516e-01	8.483516e-01
6.000000e-02	6.200000e-02	4.928440e+00	3.196432e-01	3.196432e-01
6.200000e-02	6.400000e-02	4.893766e+00	3.375694e-01	3.375694e-01
6.400000e-02	6.600000e-02	7.066560e+00	1.868960e+00	1.868960e+00
6.600000e-02	6.800000e-02	4.649249e+00	2.309578e-01	2.309578e-01
6.800000e-02	7.000000e-02	6.498850e+00	1.326617e+00	1.326617e+00
7.000000e-02	7.200000e-02	5.764705e+00	4.698173e-01	4.698173e-01
7.200000e-02	7.400000e-02	5.039715e+00	2.847021e-01	2.847021e-01
7.400000e-02	7.600000e-02	4.751131e+00	2.829469e-01	2.829469e-01
7.600000e-02	7.800000e-02	6.607785e+00	1.471847e+00	1.471847e+00
7.800000e-02	8.000000e-02	5.303410e+00	4.066411e-01	4.066411e-01
8.000000e-02	8.200000e-02	8.065820e+00	1.917460e+00	1.917460e+00
8.200000e-02	8.400000e-02	7.012985e+00	2.586148e+00	2.586148e+00
8.400000e-02	8.600000e-02	7.840640e+00	3.317151e+00	3.317151e+00
8.600000e-02	8.800000e-02	6.671280e+00	1.598444e+00	1.598444e+00
8.800000e-02	9.000000e-02	6.069675e+00	9.999975e-01	9.999975e-01
9.000000e-02	9.200000e-02	5.212410e+00	6.142524e-01	6.142524e-01
9.200000e-02	9.400000e-02	6.446970e+00	1.885233e+00	1.885233e+00
9.400000e-02	9.600000e-02	6.359945e+00	1.586885e+00	1.586885e+00
9.600000e-02	9.800000e-02	8.110290e+00	2.690811e+00	2.690811e+00
9.800000e-02	1.000000e-01	9.105420e+00	3.640859e+00	3.640859e+00
1.000000e-01	1.020000e-01	5.428535e+00	6.383381e-01	6.383381e-01
1.020000e-01	1.040000e-01	4.401666e+00	4.527538e-01	4.527538e-01
1.040000e-01	1.060000e-01	5.754380e+00	1.119128e+00	1.119128e+00
1.060000e-01	1.080000e-01	3.838089e+00	2.195542e-01	2.195542e-01
1.080000e-01	1.100000e-01	5.626005e+00	1.010150e+00	1.010150e+00
1.100000e-01	1.120000e-01	3.806369e+00	2.220801e-01	2.220801e-01
1.120000e-01	1.140000e-01	3.770597e+00	2.109471e-01	2.109471e-01
1.140000e-01	1.160000e-01	3.857978e+00	2.441416e-01	2.441416e-01
1.160000e-01	1.180000e-01	3.848207e+00	2.462552e-01	2.462552e-01
1.180000e-01	1.200000e-01	5.324625e+00	1.345496e+00	1.345496e+00
1.200000e-01	1.220000e-01	4.230395e+00	3.661023e-01	3.661023e-01
1.220000e-01	1.240000e-01	4.163395e+00	6.659754e-01	6.659754e-01
1.240000e-01	1.260000e-01	5.516750e+00	1.841229e+00	1.841229e+00
1.260000e-01	1.280000e-01	3.956152e+00	5.702909e-01	5.702909e-01
1.280000e-01	1.300000e-01	3.587964e+00	4.273459e-01	4.273459e-01
1.300000e-01	1.320000e-01	5.076105e+00	2.305741e+00	2.305741e+00
1.320000e-01	1.340000e-01	4.194672e+00	6.755614e-01	6.755614e-01
1.340000e-01	1.360000e-01	3.706408e+00	5.444768e-01	5.444768e-01
1.360000e-01	1.380000e-01	3.438554e+00	4.031614e-01	4.031614e-01
1.380000e-01	1.400000e-01	4.482921e+00	1.350926e+00	1.350926e+00
1.400000e-01	1.420000e-01	2.712802e+00	1.732957e-01	1.732957e-01
1.420000e-01	1.440000e-01	3.041259e+00	3.450865e-01	3.450865e-01
1.440000e-01	1.460000e-01	2.922769e+00	2.252060e-01	2.252060e-01
1.460000e-01	1.480000e-01	2.745773e+00	1.947608e-01	1.947608e-01
1.480000e-01	1.500000e-01	2.377205e+00	1.677354e-01	1.677354e-01
1.500000e-01	1.520000e-01	2.305667e+00	1.969838e-01	1.969838e-01
1.520000e-01	1.540000e-01	3.262386e+00	4.870873e-01	4.870873e-01
1.540000e-01	1.560000e-01	2.251059e+00	1.528527e-01	1.528527e-01
1.560000e-01	1.580000e-01	4.311669e+00	2.303252e+00	2.303252e+00
1.580000e-01	1.600000e-01	5.758155e+00	3.319198e+00	3.319198e+00
1.600000e-01	1.620000e-01	2.512207e+00	3.426059e-01	3.426059e-01
1.620000e-01	1.640000e-01	3.110504e+00	8.506242e-01	8.506242e-01
1.640000e-01	1.660000e-01	7.435120e+00	4.872411e+00	4.872411e+00
1.660000e-01	1.680000e-01	4.186383e+00	1.790582e+00	1.790582e+00
1.680000e-01	1.700000e-01	2.886561e+00	8.751426e-01	8.751426e-01
1.700000e-01	1.720000e-01	4.237380e+00	1.517400e+00	1.517400e+00
1.720000e-01	1.740000e-01	2.199407e+00	2.766998e-01	2.766998e-01
1.740000e-01	1.760000e-01	1.926716e+00	1.686596e-01	1.686596e-01
1.760000e-01	1.780000e-01	2.052033e+00	1.784204e-01	1.784204e-01
1.780000e-01	1.800000e-01	2.348852e+00	8.584528e-01	8.584528e-01
1.800000e-01	1.820000e-01	2.000987e+00	1.745798e-01	1.745798e-01
1.820000e-01	1.840000e-01	1.712434e+00	1.368280e-01	1.368280e-01
1.840000e-01	1.860000e-01	1.790114e+00	1.662379e-01	1.662379e-01
1.860000e-01	1.880000e-01	1.846126e+00	2.053957e-01	2.053957e-01
1.880000e-01	1.900000e-01	1.828236e+00	3.238434e-01	3.238434e-01
1.900000e-01	1.920000e-01	1.821228e+00	3.122676e-01	3.122676e-01
1.920000e-01	1.940000e-01	6.545205e+00	4.841131e+00	4.841131e+00
1.940000e-01	1.960000e-01	1.734631e+00	2.064369e-01	2.064369e-01
1.960000e-01	1.980000e-01	3.534596e+00	1.711329e+00	1.711329e+00
1.980000e-01	2.000000e-01	2.136060e+00	4.319737e-01	4.319737e-01
2.000000e-01	2.020000e-01	1.797062e+00	1.837228e-01	1.837228e-01
2.020000e-01	2.040000e-01	1.405751e+00	2.104052e-01	2.104052e-01
2.040000e-01	2.060000e-01	1.475391e+00	1.286259e-01	1.286259e-01
2.060000e-01	2.080000e-01	1.253158e+00	1.150795e-01	1.150795e-01
2.080000e-01	2.100000e-01	1.664214e+00	2.003612e-01	2.003612e-01
2.100000e-01	2.120000e-01	1.581300e+00	1.586111e-01	1.586111e-01
2.120000e-01	2.140000e-01	1.235309e+00	1.187974e-01	1.187974e-01
2.140000e-01	2.160000e-01	1.274742e+00	1.244447e-01	1.244447e-01
2.160000e-01	2.180000e-01	1.430527e+00	1.219821e-01	1.219821e-01
2.180000e-01	2.200000e-01	2.618413e+00	1.294853e+00	1.294853e+00
2.200000e-01	2.220000e-01	1.064115e+00	1.131788e-01	1.131788e-01
2.220000e-01	2.240000e-01	1.383259e+00	1.742350e-01	1.742350e-01
2.240000e-01	2.260000e-01	1.267109e+00	1.435640e-01	1.435640e-01
2.260000e-01	2.280000e-01	1.343712e+00	1.380450e-01	1.380450e-01
2.280000e-01	2.300000e-01	1.335883e+00	1.798167e-01	1.798167e-01
2.300000e-01	2.320000e-01	1.675187e+00	3.516325e-01	3.516325e-01
2.320000e-01	2.340000e-01	1.368175e+00	3.154418e-01	3.154418e-01
2.340000e-01	2.360000e-01	1.438056e+00	3.392785e-01	3.392785e-01
2.360000e-01	2.380000e-01	1.142730e+00	1.621478e-01	1.621478e-01
2.380000e-01	2.400000e-01	1.953914e+00	6.483255e-01	6.483255e-01
2.400000e-01	2.420000e-01	1.160146e+00	1.124500e-01	1.124500e-01
2.420000e-01	2.440000e-01	2.674309e+00	1.233828e+00	1.233828e+00
2.440000e-01	2.460000e-01	1.087627e+00	2.339667e-01	2.339667e-01
2.460000e-01	2.480000e-01	1.788217e+00	8.662471e-01	8.662471e-01
2.480000e-01	2.500000e-01	9.801985e-01	1.083675e-01	1.083675e-01
2.500000e-01	2.520000e-01	1.151031e+00	2.819165e-01	2.819165e-01
2.520000e-01	2.540000e-01	8.842155e-01	1.179569e-01	1.179569e-01
2.540000e-01	2.560000e-01	9.786595e-01	1.136724e-01	1.136724e-01
2.560000e-01	2.580000e-01	9.668715e-01	1.166485e-01	1.166485e-01
2.580000e-01	2.600000e-01	8.385750e-01	9.855624e-02	9.855624e-02
2.600000e-01	2.620000e-01	3.001852e+00	2.184110e+00	2.184110e+00
2.620000e-01	2.640000e-01	9.354620e-01	1.064952e-01	1.064952e-01
2.640000e-01	2.660000e-01	9.246300e-01	1.686615e-01	1.686615e-01
2.660000e-01	2.680000e-01	7.739375e-01	9.259521e-02	9.259521e-02
2.680000e-01	2.700000e-01	1.351612e+00	5.302768e-01	5.302768e-01
2.700000e-01	2.720000e-01	1.391246e+00	5.700386e-01	5.700386e-01
2.720000e-01	2.740000e-01	8.048930e-01	1.101836e-01	1.101836e-01
2.740000e-01	2.760000e-01	8.672680e-01	1.383851e-01	1.383851e-01
2.760000e-01	2.780000e-01	7.387950e-01	8.643610e-02	8.643610e-02
2.780000e-01	2.800000e-01	8.755245e-01	9.807380e-02	9.807380e-02
2.800000e-01	2.820000e-01	1.053345e+00	1.651835e-01	1.651835e-01
2.820000e-01	2.840000e-01	6.757745e-01	8.027607e-02	8.027607e-02
2.840000e-01	2.860000e-01	7.633770e-01	8.829199e-02	8.829199e-02
2.860000e-01	2.880000e-01	7.329955e-01	9.238552e-02	9.238552e-02
2.880000e-01	2.900000e-01	3.500131e+00	2.231525e+00	2.231525e+00
2.900000e-01	2.920000e-01	9.319085e-01	1.455140e-01	1.455140e-01
