# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q50_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q50_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q50_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q50_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q50_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q50_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q50_R10
ScaledBy=0.031559103812271241
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	1.655079e-06	1.655079e-06	1.655079e-06
1.200000e-02	1.400000e-02	1.400790e-07	1.209320e-07	1.209320e-07
1.400000e-02	1.600000e-02	2.016562e-04	1.368135e-04	1.368135e-04
1.600000e-02	1.800000e-02	9.206160e-04	5.374979e-04	5.374979e-04
1.800000e-02	2.000000e-02	3.049746e-02	1.073172e-02	1.073172e-02
2.000000e-02	2.200000e-02	4.871983e-02	1.275243e-02	1.275243e-02
2.200000e-02	2.400000e-02	3.345739e-01	5.875026e-02	5.875026e-02
2.400000e-02	2.600000e-02	6.977020e-01	8.930920e-02	8.930920e-02
2.600000e-02	2.800000e-02	8.784490e-01	9.618299e-02	9.618299e-02
2.800000e-02	3.000000e-02	1.671884e+00	1.355480e-01	1.355480e-01
3.000000e-02	3.200000e-02	2.337939e+00	1.636227e-01	1.636227e-01
3.200000e-02	3.400000e-02	3.480192e+00	2.029960e-01	2.029960e-01
3.400000e-02	3.600000e-02	4.213740e+00	2.291735e-01	2.291735e-01
3.600000e-02	3.800000e-02	4.925953e+00	2.392601e-01	2.392601e-01
3.800000e-02	4.000000e-02	6.100380e+00	2.697901e-01	2.697901e-01
4.000000e-02	4.200000e-02	6.947790e+00	2.862071e-01	2.862071e-01
4.200000e-02	4.400000e-02	7.151735e+00	2.920950e-01	2.920950e-01
4.400000e-02	4.600000e-02	7.758050e+00	3.076201e-01	3.076201e-01
4.600000e-02	4.800000e-02	8.486580e+00	3.214996e-01	3.214996e-01
4.800000e-02	5.000000e-02	8.338130e+00	3.112361e-01	3.112361e-01
5.000000e-02	5.200000e-02	9.332230e+00	3.400485e-01	3.400485e-01
5.200000e-02	5.400000e-02	8.893770e+00	3.184763e-01	3.184763e-01
5.400000e-02	5.600000e-02	9.710395e+00	3.371986e-01	3.371986e-01
5.600000e-02	5.800000e-02	9.444075e+00	3.375298e-01	3.375298e-01
5.800000e-02	6.000000e-02	9.619510e+00	3.408910e-01	3.408910e-01
6.000000e-02	6.200000e-02	9.107910e+00	3.330268e-01	3.330268e-01
6.200000e-02	6.400000e-02	9.329875e+00	3.297030e-01	3.297030e-01
6.400000e-02	6.600000e-02	8.344925e+00	3.076340e-01	3.076340e-01
6.600000e-02	6.800000e-02	8.705870e+00	3.118751e-01	3.118751e-01
6.800000e-02	7.000000e-02	9.177125e+00	3.299545e-01	3.299545e-01
7.000000e-02	7.200000e-02	8.500720e+00	3.164099e-01	3.164099e-01
7.200000e-02	7.400000e-02	8.279445e+00	3.095660e-01	3.095660e-01
7.400000e-02	7.600000e-02	8.411430e+00	3.145583e-01	3.145583e-01
7.600000e-02	7.800000e-02	8.356830e+00	3.193579e-01	3.193579e-01
7.800000e-02	8.000000e-02	8.041105e+00	3.131845e-01	3.131845e-01
8.000000e-02	8.200000e-02	7.968265e+00	3.089042e-01	3.089042e-01
8.200000e-02	8.400000e-02	7.663700e+00	2.995601e-01	2.995601e-01
8.400000e-02	8.600000e-02	7.347140e+00	2.947358e-01	2.947358e-01
8.600000e-02	8.800000e-02	7.381070e+00	2.914572e-01	2.914572e-01
8.800000e-02	9.000000e-02	6.406850e+00	2.599528e-01	2.599528e-01
9.000000e-02	9.200000e-02	6.633775e+00	2.749146e-01	2.749146e-01
