# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q800_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q800_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q800_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q800_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q800_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q800_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q800_R4
ScaledBy=1486.4295840334853
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	2.883108e-01	4.980871e-02	4.980871e-02
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	2.984804e-02	1.593605e-02	1.593605e-02
6.000000e-03	8.000000e-03	4.155877e-02	1.747673e-02	1.747673e-02
8.000000e-03	1.000000e-02	6.198890e-02	2.227367e-02	2.227367e-02
1.000000e-02	1.200000e-02	1.398703e-01	3.819832e-02	3.819832e-02
1.200000e-02	1.400000e-02	1.189402e-01	3.236233e-02	3.236233e-02
1.400000e-02	1.600000e-02	1.782969e-01	3.648045e-02	3.648045e-02
1.600000e-02	1.800000e-02	2.241396e-01	4.391474e-02	4.391474e-02
1.800000e-02	2.000000e-02	1.750156e-01	3.717557e-02	3.717557e-02
2.000000e-02	2.200000e-02	2.226984e-01	4.313682e-02	4.313682e-02
2.200000e-02	2.400000e-02	4.038008e-01	1.215560e-01	1.215560e-01
2.400000e-02	2.600000e-02	4.226605e-01	6.133133e-02	6.133133e-02
2.600000e-02	2.800000e-02	3.500028e-01	5.294478e-02	5.294478e-02
2.800000e-02	3.000000e-02	5.029245e-01	6.607982e-02	6.607982e-02
3.000000e-02	3.200000e-02	5.864605e-01	6.761213e-02	6.761213e-02
3.200000e-02	3.400000e-02	5.957620e-01	7.145077e-02	7.145077e-02
3.400000e-02	3.600000e-02	7.983685e-01	9.616100e-02	9.616100e-02
3.600000e-02	3.800000e-02	6.685160e-01	7.508305e-02	7.508305e-02
3.800000e-02	4.000000e-02	8.160615e-01	8.672889e-02	8.672889e-02
4.000000e-02	4.200000e-02	8.738140e-01	8.366089e-02	8.366089e-02
4.200000e-02	4.400000e-02	9.799945e-01	9.484012e-02	9.484012e-02
4.400000e-02	4.600000e-02	8.959595e-01	8.525273e-02	8.525273e-02
4.600000e-02	4.800000e-02	1.080951e+00	9.974312e-02	9.974312e-02
4.800000e-02	5.000000e-02	1.340012e+00	1.713742e-01	1.713742e-01
5.000000e-02	5.200000e-02	1.225495e+00	1.095068e-01	1.095068e-01
5.200000e-02	5.400000e-02	8.560305e+00	7.290849e+00	7.290849e+00
5.400000e-02	5.600000e-02	1.233061e+00	1.068120e-01	1.068120e-01
5.600000e-02	5.800000e-02	1.533565e+00	1.696917e-01	1.696917e-01
5.800000e-02	6.000000e-02	1.350252e+00	1.095561e-01	1.095561e-01
6.000000e-02	6.200000e-02	1.570079e+00	1.783085e-01	1.783085e-01
6.200000e-02	6.400000e-02	1.402574e+00	1.127101e-01	1.127101e-01
6.400000e-02	6.600000e-02	2.165667e+00	4.537992e-01	4.537992e-01
6.600000e-02	6.800000e-02	1.308261e+00	1.143938e-01	1.143938e-01
6.800000e-02	7.000000e-02	1.381724e+00	1.126282e-01	1.126282e-01
7.000000e-02	7.200000e-02	1.877443e+00	5.023958e-01	5.023958e-01
7.200000e-02	7.400000e-02	1.345260e+00	1.147166e-01	1.147166e-01
7.400000e-02	7.600000e-02	1.226981e+00	1.066470e-01	1.066470e-01
7.600000e-02	7.800000e-02	1.404322e+00	1.691041e-01	1.691041e-01
7.800000e-02	8.000000e-02	1.395789e+00	1.178771e-01	1.178771e-01
8.000000e-02	8.200000e-02	1.236241e+00	1.149270e-01	1.149270e-01
8.200000e-02	8.400000e-02	1.207029e+00	1.095243e-01	1.095243e-01
8.400000e-02	8.600000e-02	1.034913e+00	9.994680e-02	9.994680e-02
8.600000e-02	8.800000e-02	1.391580e+00	2.825704e-01	2.825704e-01
8.800000e-02	9.000000e-02	1.077065e+00	1.127555e-01	1.127555e-01
9.000000e-02	9.200000e-02	1.187245e+00	2.778850e-01	2.778850e-01
9.200000e-02	9.400000e-02	1.016784e+00	1.028082e-01	1.028082e-01
9.400000e-02	9.600000e-02	1.160606e+00	2.778262e-01	2.778262e-01
9.600000e-02	9.800000e-02	1.095047e+00	1.086522e-01	1.086522e-01
9.800000e-02	1.000000e-01	1.071652e+00	2.794123e-01	2.794123e-01
1.000000e-01	1.020000e-01	1.242130e+00	2.598755e-01	2.598755e-01
1.020000e-01	1.040000e-01	8.911225e-01	9.867778e-02	9.867778e-02
1.040000e-01	1.060000e-01	8.272680e-01	8.634351e-02	8.634351e-02
1.060000e-01	1.080000e-01	7.859230e-01	8.607150e-02	8.607150e-02
1.080000e-01	1.100000e-01	8.425980e-01	9.307686e-02	9.307686e-02
1.100000e-01	1.120000e-01	9.093705e-01	9.513714e-02	9.513714e-02
1.120000e-01	1.140000e-01	6.883950e-01	8.074450e-02	8.074450e-02
1.140000e-01	1.160000e-01	9.129660e-01	9.359740e-02	9.359740e-02
1.160000e-01	1.180000e-01	9.212980e-01	9.827180e-02	9.827180e-02
1.180000e-01	1.200000e-01	7.651880e-01	8.877573e-02	8.877573e-02
1.200000e-01	1.220000e-01	8.867080e-01	9.719430e-02	9.719430e-02
1.220000e-01	1.240000e-01	7.425250e-01	8.863034e-02	8.863034e-02
1.240000e-01	1.260000e-01	6.704650e-01	8.045695e-02	8.045695e-02
1.260000e-01	1.280000e-01	7.156535e-01	8.372217e-02	8.372217e-02
1.280000e-01	1.300000e-01	6.950350e-01	8.069476e-02	8.069476e-02
1.300000e-01	1.320000e-01	9.969350e-01	2.734883e-01	2.734883e-01
1.320000e-01	1.340000e-01	6.049170e-01	7.693447e-02	7.693447e-02
1.340000e-01	1.360000e-01	7.022280e-01	2.263811e-01	2.263811e-01
1.360000e-01	1.380000e-01	5.343795e-01	7.254593e-02	7.254593e-02
1.380000e-01	1.400000e-01	6.721225e-01	7.913702e-02	7.913702e-02
1.400000e-01	1.420000e-01	1.114308e+00	3.956452e-01	3.956452e-01
1.420000e-01	1.440000e-01	7.180145e-01	8.428428e-02	8.428428e-02
1.440000e-01	1.460000e-01	5.013985e-01	7.280604e-02	7.280604e-02
1.460000e-01	1.480000e-01	6.116770e-01	7.475365e-02	7.475365e-02
1.480000e-01	1.500000e-01	1.851287e+02	1.811134e+02	1.811134e+02
1.500000e-01	1.520000e-01	4.921921e-01	7.181624e-02	7.181624e-02
1.520000e-01	1.540000e-01	7.015025e-01	8.721326e-02	8.721326e-02
1.540000e-01	1.560000e-01	3.607336e+00	3.042646e+00	3.042646e+00
1.560000e-01	1.580000e-01	5.854390e-01	7.263634e-02	7.263634e-02
1.580000e-01	1.600000e-01	4.903015e-01	1.050732e-01	1.050732e-01
1.600000e-01	1.620000e-01	6.867170e-01	8.840898e-02	8.840898e-02
1.620000e-01	1.640000e-01	5.903465e-01	7.731446e-02	7.731446e-02
1.640000e-01	1.660000e-01	5.728060e-01	8.741306e-02	8.741306e-02
1.660000e-01	1.680000e-01	5.060235e-01	6.877674e-02	6.877674e-02
1.680000e-01	1.700000e-01	5.182070e-01	7.214243e-02	7.214243e-02
1.700000e-01	1.720000e-01	1.815763e+02	1.810872e+02	1.810872e+02
1.720000e-01	1.740000e-01	4.413315e-01	6.089885e-02	6.089885e-02
1.740000e-01	1.760000e-01	5.132595e-01	7.075261e-02	7.075261e-02
1.760000e-01	1.780000e-01	4.521335e-01	6.596232e-02	6.596232e-02
1.780000e-01	1.800000e-01	4.438623e-01	6.219224e-02	6.219224e-02
1.800000e-01	1.820000e-01	4.981440e-01	7.237867e-02	7.237867e-02
1.820000e-01	1.840000e-01	5.200275e-01	7.375907e-02	7.375907e-02
1.840000e-01	1.860000e-01	5.102110e-01	7.499838e-02	7.499838e-02
1.860000e-01	1.880000e-01	4.921118e-01	7.146331e-02	7.146331e-02
1.880000e-01	1.900000e-01	5.008240e-01	6.688670e-02	6.688670e-02
1.900000e-01	1.920000e-01	4.171923e-01	6.252400e-02	6.252400e-02
1.920000e-01	1.940000e-01	4.255805e-01	6.514100e-02	6.514100e-02
1.940000e-01	1.960000e-01	8.332060e-01	3.584212e-01	3.584212e-01
1.960000e-01	1.980000e-01	3.755714e-01	5.846629e-02	5.846629e-02
1.980000e-01	2.000000e-01	3.279001e-01	5.531112e-02	5.531112e-02
2.000000e-01	2.020000e-01	3.655987e-01	5.761204e-02	5.761204e-02
2.020000e-01	2.040000e-01	3.515741e-01	5.482543e-02	5.482543e-02
2.040000e-01	2.060000e-01	4.810709e-01	7.045573e-02	7.045573e-02
2.060000e-01	2.080000e-01	4.419748e-01	6.373976e-02	6.373976e-02
2.080000e-01	2.100000e-01	3.847772e-01	7.061984e-02	7.061984e-02
2.100000e-01	2.120000e-01	3.984088e-01	6.922409e-02	6.922409e-02
2.120000e-01	2.140000e-01	3.733013e-01	6.469401e-02	6.469401e-02
2.140000e-01	2.160000e-01	3.196077e-01	5.597678e-02	5.597678e-02
2.160000e-01	2.180000e-01	3.128916e-01	5.411102e-02	5.411102e-02
2.180000e-01	2.200000e-01	4.229369e-01	6.507377e-02	6.507377e-02
2.200000e-01	2.220000e-01	3.686433e-01	5.869238e-02	5.869238e-02
2.220000e-01	2.240000e-01	7.514720e-01	3.568524e-01	3.568524e-01
2.240000e-01	2.260000e-01	3.942586e-01	6.183383e-02	6.183383e-02
