# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q50_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q50_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q50_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q50_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q50_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q50_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q50_R6
ScaledBy=0.046156805712578387
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.981176e+01	4.461191e-01	4.461191e-01
2.000000e-03	4.000000e-03	1.937428e+01	4.712778e-01	4.712778e-01
4.000000e-03	6.000000e-03	1.820210e+01	4.715451e-01	4.715451e-01
6.000000e-03	8.000000e-03	1.544062e+01	4.376048e-01	4.376048e-01
8.000000e-03	1.000000e-02	1.490598e+01	4.441701e-01	4.441701e-01
1.000000e-02	1.200000e-02	1.345240e+01	4.227482e-01	4.227482e-01
1.200000e-02	1.400000e-02	1.196011e+01	3.946135e-01	3.946135e-01
1.400000e-02	1.600000e-02	1.115728e+01	3.909615e-01	3.909615e-01
1.600000e-02	1.800000e-02	1.021922e+01	3.833886e-01	3.833886e-01
1.800000e-02	2.000000e-02	9.685105e+00	3.710222e-01	3.710222e-01
2.000000e-02	2.200000e-02	9.670690e+00	3.680991e-01	3.680991e-01
2.200000e-02	2.400000e-02	8.845970e+00	3.588183e-01	3.588183e-01
2.400000e-02	2.600000e-02	8.064460e+00	3.499474e-01	3.499474e-01
2.600000e-02	2.800000e-02	7.986275e+00	3.568203e-01	3.568203e-01
2.800000e-02	3.000000e-02	7.377245e+00	3.383870e-01	3.383870e-01
3.000000e-02	3.200000e-02	7.475595e+00	3.460006e-01	3.460006e-01
3.200000e-02	3.400000e-02	6.808710e+00	3.238057e-01	3.238057e-01
3.400000e-02	3.600000e-02	5.984895e+00	3.018582e-01	3.018582e-01
3.600000e-02	3.800000e-02	6.128085e+00	3.071810e-01	3.071810e-01
3.800000e-02	4.000000e-02	5.863095e+00	3.013271e-01	3.013271e-01
4.000000e-02	4.200000e-02	5.408135e+00	2.916792e-01	2.916792e-01
4.200000e-02	4.400000e-02	4.784814e+00	2.608964e-01	2.608964e-01
4.400000e-02	4.600000e-02	4.878190e+00	2.704948e-01	2.704948e-01
4.600000e-02	4.800000e-02	5.062175e+00	2.728468e-01	2.728468e-01
4.800000e-02	5.000000e-02	4.861560e+00	2.773806e-01	2.773806e-01
5.000000e-02	5.200000e-02	4.625289e+00	2.729965e-01	2.729965e-01
5.200000e-02	5.400000e-02	3.954381e+00	2.401944e-01	2.401944e-01
5.400000e-02	5.600000e-02	4.248628e+00	2.537143e-01	2.537143e-01
5.600000e-02	5.800000e-02	4.012969e+00	2.510810e-01	2.510810e-01
5.800000e-02	6.000000e-02	4.111580e+00	2.591935e-01	2.591935e-01
6.000000e-02	6.200000e-02	3.858884e+00	2.496496e-01	2.496496e-01
6.200000e-02	6.400000e-02	3.820053e+00	2.424740e-01	2.424740e-01
6.400000e-02	6.600000e-02	4.314376e+00	2.703477e-01	2.703477e-01
6.600000e-02	6.800000e-02	3.657790e+00	2.454430e-01	2.454430e-01
6.800000e-02	7.000000e-02	3.382041e+00	2.300845e-01	2.300845e-01
7.000000e-02	7.200000e-02	3.023357e+00	2.148689e-01	2.148689e-01
7.200000e-02	7.400000e-02	3.255373e+00	2.285355e-01	2.285355e-01
7.400000e-02	7.600000e-02	3.128862e+00	2.200755e-01	2.200755e-01
7.600000e-02	7.800000e-02	3.302689e+00	2.386408e-01	2.386408e-01
7.800000e-02	8.000000e-02	3.348099e+00	2.307449e-01	2.307449e-01
8.000000e-02	8.200000e-02	3.146836e+00	2.239647e-01	2.239647e-01
8.200000e-02	8.400000e-02	3.413213e+00	2.329575e-01	2.329575e-01
8.400000e-02	8.600000e-02	3.236752e+00	2.245984e-01	2.245984e-01
8.600000e-02	8.800000e-02	3.365617e+00	2.313262e-01	2.313262e-01
8.800000e-02	9.000000e-02	3.344993e+00	2.394393e-01	2.394393e-01
9.000000e-02	9.200000e-02	3.260961e+00	2.363424e-01	2.363424e-01
9.200000e-02	9.400000e-02	2.428440e+00	1.864993e-01	1.864993e-01
9.400000e-02	9.600000e-02	2.775261e+00	2.084895e-01	2.084895e-01
9.600000e-02	9.800000e-02	2.858576e+00	2.069918e-01	2.069918e-01
9.800000e-02	1.000000e-01	2.840415e+00	2.195362e-01	2.195362e-01
1.000000e-01	1.020000e-01	2.568576e+00	2.000231e-01	2.000231e-01
1.020000e-01	1.040000e-01	2.448478e+00	1.960552e-01	1.960552e-01
1.040000e-01	1.060000e-01	2.411489e+00	1.987516e-01	1.987516e-01
1.060000e-01	1.080000e-01	2.434860e+00	1.919224e-01	1.919224e-01
1.080000e-01	1.100000e-01	2.582309e+00	2.020885e-01	2.020885e-01
1.100000e-01	1.120000e-01	2.649288e+00	2.084005e-01	2.084005e-01
1.120000e-01	1.140000e-01	2.515108e+00	1.960041e-01	1.960041e-01
1.140000e-01	1.160000e-01	2.328659e+00	1.892122e-01	1.892122e-01
1.160000e-01	1.180000e-01	2.599321e+00	2.055005e-01	2.055005e-01
1.180000e-01	1.200000e-01	2.222316e+00	1.878836e-01	1.878836e-01
1.200000e-01	1.220000e-01	2.383772e+00	2.020474e-01	2.020474e-01
1.220000e-01	1.240000e-01	2.370435e+00	1.903289e-01	1.903289e-01
1.240000e-01	1.260000e-01	2.214777e+00	1.901082e-01	1.901082e-01
1.260000e-01	1.280000e-01	2.409717e+00	2.028678e-01	2.028678e-01
1.280000e-01	1.300000e-01	2.605863e+00	2.121390e-01	2.121390e-01
1.300000e-01	1.320000e-01	2.004837e+00	1.675473e-01	1.675473e-01
1.320000e-01	1.340000e-01	2.047876e+00	1.835346e-01	1.835346e-01
1.340000e-01	1.360000e-01	2.231916e+00	1.954033e-01	1.954033e-01
1.360000e-01	1.380000e-01	2.045493e+00	1.763472e-01	1.763472e-01
