# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q100_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q100_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q100_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q100_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q100_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q100_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q100_R4
ScaledBy=0.69506194007899202
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.414003e+00	1.502023e-01	1.502023e-01
2.000000e-03	4.000000e-03	5.378735e-01	8.166967e-02	8.166967e-02
4.000000e-03	6.000000e-03	1.006638e+00	2.230205e-01	2.230205e-01
6.000000e-03	8.000000e-03	1.384130e+00	1.420170e-01	1.420170e-01
8.000000e-03	1.000000e-02	1.267039e+00	1.004573e-01	1.004573e-01
1.000000e-02	1.200000e-02	1.901618e+00	1.667209e-01	1.667209e-01
1.200000e-02	1.400000e-02	2.193531e+00	1.838861e-01	1.838861e-01
1.400000e-02	1.600000e-02	2.653017e+00	3.148347e-01	3.148347e-01
1.600000e-02	1.800000e-02	2.756510e+00	1.707934e-01	1.707934e-01
1.800000e-02	2.000000e-02	3.097655e+00	2.211536e-01	2.211536e-01
2.000000e-02	2.200000e-02	2.978747e+00	1.817599e-01	1.817599e-01
2.200000e-02	2.400000e-02	3.521059e+00	2.366651e-01	2.366651e-01
2.400000e-02	2.600000e-02	3.803614e+00	2.195885e-01	2.195885e-01
2.600000e-02	2.800000e-02	4.695229e+00	5.096827e-01	5.096827e-01
2.800000e-02	3.000000e-02	5.166040e+00	5.529042e-01	5.529042e-01
3.000000e-02	3.200000e-02	4.317838e+00	3.189058e-01	3.189058e-01
3.200000e-02	3.400000e-02	5.427430e+00	6.823903e-01	6.823903e-01
3.400000e-02	3.600000e-02	4.802175e+00	3.405809e-01	3.405809e-01
3.600000e-02	3.800000e-02	5.359565e+00	5.006865e-01	5.006865e-01
3.800000e-02	4.000000e-02	4.744525e+00	3.123560e-01	3.123560e-01
4.000000e-02	4.200000e-02	5.133860e+00	4.653524e-01	4.653524e-01
4.200000e-02	4.400000e-02	5.105365e+00	3.210818e-01	3.210818e-01
4.400000e-02	4.600000e-02	4.654941e+00	2.746780e-01	2.746780e-01
4.600000e-02	4.800000e-02	4.876502e+00	2.618842e-01	2.618842e-01
4.800000e-02	5.000000e-02	5.251400e+00	3.848722e-01	3.848722e-01
5.000000e-02	5.200000e-02	5.335650e+00	5.824146e-01	5.824146e-01
5.200000e-02	5.400000e-02	5.604835e+00	4.489073e-01	4.489073e-01
5.400000e-02	5.600000e-02	5.029810e+00	5.122807e-01	5.122807e-01
5.600000e-02	5.800000e-02	5.497270e+00	7.224957e-01	7.224957e-01
5.800000e-02	6.000000e-02	5.557345e+00	4.660335e-01	4.660335e-01
6.000000e-02	6.200000e-02	5.222210e+00	3.250413e-01	3.250413e-01
6.200000e-02	6.400000e-02	5.536950e+00	6.323895e-01	6.323895e-01
6.400000e-02	6.600000e-02	5.018880e+00	4.608303e-01	4.608303e-01
6.600000e-02	6.800000e-02	5.460935e+00	5.746083e-01	5.746083e-01
6.800000e-02	7.000000e-02	4.517470e+00	3.888288e-01	3.888288e-01
7.000000e-02	7.200000e-02	4.843948e+00	3.269126e-01	3.269126e-01
7.200000e-02	7.400000e-02	5.152700e+00	3.234022e-01	3.234022e-01
7.400000e-02	7.600000e-02	5.433900e+00	5.423152e-01	5.423152e-01
7.600000e-02	7.800000e-02	4.735536e+00	4.920162e-01	4.920162e-01
7.800000e-02	8.000000e-02	5.283755e+00	6.646717e-01	6.646717e-01
8.000000e-02	8.200000e-02	5.635010e+00	6.751026e-01	6.751026e-01
8.200000e-02	8.400000e-02	4.938802e+00	4.506254e-01	4.506254e-01
8.400000e-02	8.600000e-02	4.278160e+00	2.865763e-01	2.865763e-01
8.600000e-02	8.800000e-02	5.257975e+00	4.745436e-01	4.745436e-01
8.800000e-02	9.000000e-02	4.759426e+00	3.541084e-01	3.541084e-01
9.000000e-02	9.200000e-02	4.672377e+00	5.798588e-01	5.798588e-01
9.200000e-02	9.400000e-02	4.713274e+00	4.934780e-01	4.934780e-01
9.400000e-02	9.600000e-02	4.147238e+00	2.899584e-01	2.899584e-01
9.600000e-02	9.800000e-02	4.495160e+00	2.868451e-01	2.868451e-01
9.800000e-02	1.000000e-01	5.133090e+00	6.181968e-01	6.181968e-01
1.000000e-01	1.020000e-01	3.983953e+00	2.425555e-01	2.425555e-01
1.020000e-01	1.040000e-01	4.330567e+00	4.664133e-01	4.664133e-01
1.040000e-01	1.060000e-01	4.138755e+00	4.152090e-01	4.152090e-01
