# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q100_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_20_Q100_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q100_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_20_Q100_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q100_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q100_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q100_R10
ScaledBy=0.26786737637472008
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.493082e-02	7.364533e-03	7.364533e-03
2.000000e-03	4.000000e-03	2.557162e-01	1.360034e-01	1.360034e-01
4.000000e-03	6.000000e-03	3.480560e-01	3.684318e-02	3.684318e-02
6.000000e-03	8.000000e-03	6.572165e-01	6.251532e-02	6.251532e-02
8.000000e-03	1.000000e-02	9.084720e-01	6.867130e-02	6.867130e-02
1.000000e-02	1.200000e-02	1.488284e+00	1.709517e-01	1.709517e-01
1.200000e-02	1.400000e-02	1.648240e+00	1.235383e-01	1.235383e-01
1.400000e-02	1.600000e-02	2.248395e+00	2.225745e-01	2.225745e-01
1.600000e-02	1.800000e-02	2.848040e+00	2.838734e-01	2.838734e-01
1.800000e-02	2.000000e-02	3.238015e+00	2.391924e-01	2.391924e-01
2.000000e-02	2.200000e-02	3.197496e+00	2.025169e-01	2.025169e-01
2.200000e-02	2.400000e-02	3.460173e+00	2.037117e-01	2.037117e-01
2.400000e-02	2.600000e-02	3.878094e+00	1.873832e-01	1.873832e-01
2.600000e-02	2.800000e-02	4.197494e+00	2.427377e-01	2.427377e-01
2.800000e-02	3.000000e-02	4.342556e+00	2.336705e-01	2.336705e-01
3.000000e-02	3.200000e-02	4.667371e+00	2.586540e-01	2.586540e-01
3.200000e-02	3.400000e-02	5.372100e+00	2.973108e-01	2.973108e-01
3.400000e-02	3.600000e-02	5.771785e+00	2.923361e-01	2.923361e-01
3.600000e-02	3.800000e-02	6.178940e+00	3.703789e-01	3.703789e-01
3.800000e-02	4.000000e-02	6.101165e+00	3.745091e-01	3.745091e-01
4.000000e-02	4.200000e-02	6.374290e+00	3.800580e-01	3.800580e-01
4.200000e-02	4.400000e-02	6.145835e+00	3.213809e-01	3.213809e-01
4.400000e-02	4.600000e-02	6.113530e+00	3.389840e-01	3.389840e-01
4.600000e-02	4.800000e-02	5.904420e+00	2.570498e-01	2.570498e-01
4.800000e-02	5.000000e-02	6.687375e+00	3.095823e-01	3.095823e-01
5.000000e-02	5.200000e-02	6.885270e+00	3.415535e-01	3.415535e-01
5.200000e-02	5.400000e-02	7.008890e+00	3.218193e-01	3.218193e-01
5.400000e-02	5.600000e-02	6.527740e+00	2.805754e-01	2.805754e-01
5.600000e-02	5.800000e-02	6.717850e+00	3.551064e-01	3.551064e-01
5.800000e-02	6.000000e-02	6.892285e+00	3.352297e-01	3.352297e-01
6.000000e-02	6.200000e-02	7.181710e+00	3.066692e-01	3.066692e-01
6.200000e-02	6.400000e-02	6.464390e+00	2.669270e-01	2.669270e-01
6.400000e-02	6.600000e-02	7.475460e+00	4.139535e-01	4.139535e-01
6.600000e-02	6.800000e-02	6.425980e+00	2.848291e-01	2.848291e-01
6.800000e-02	7.000000e-02	7.355205e+00	3.503022e-01	3.503022e-01
7.000000e-02	7.200000e-02	6.401750e+00	3.386224e-01	3.386224e-01
