# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q800_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_05_Q800_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q800_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_05_Q800_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q800_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q800_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q800_R2
ScaledBy=1590.7315056842083
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-02	1.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e-02	1.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e-02	1.800000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e-02	2.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-02	2.200000e-02	5.840670e-03	4.981701e-03	4.981701e-03
2.200000e-02	2.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e-02	2.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e-02	2.800000e-02	1.121740e-02	1.121740e-02	1.121740e-02
2.800000e-02	3.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-02	3.200000e-02	2.452482e-03	2.452482e-03	2.452482e-03
3.200000e-02	3.400000e-02	1.560415e-02	1.560416e-02	1.560416e-02
3.400000e-02	3.600000e-02	2.326379e-03	2.326379e-03	2.326379e-03
3.600000e-02	3.800000e-02	6.630870e-03	5.024114e-03	5.024114e-03
3.800000e-02	4.000000e-02	2.220069e-02	1.372343e-02	1.372343e-02
4.000000e-02	4.200000e-02	2.421257e-02	1.025837e-02	1.025837e-02
4.200000e-02	4.400000e-02	1.835042e-02	1.696002e-02	1.696002e-02
4.400000e-02	4.600000e-02	3.396297e-02	2.316406e-02	2.316406e-02
4.600000e-02	4.800000e-02	2.537763e-02	1.375389e-02	1.375389e-02
4.800000e-02	5.000000e-02	2.419896e-02	9.808837e-03	9.808837e-03
5.000000e-02	5.200000e-02	4.815667e-02	1.697363e-02	1.697363e-02
5.200000e-02	5.400000e-02	5.197965e-02	1.856637e-02	1.856637e-02
5.400000e-02	5.600000e-02	5.202190e-02	1.784826e-02	1.784826e-02
5.600000e-02	5.800000e-02	4.672903e-02	1.948746e-02	1.948746e-02
5.800000e-02	6.000000e-02	6.368025e-02	2.018511e-02	2.018511e-02
6.000000e-02	6.200000e-02	5.465160e-02	1.473899e-02	1.473899e-02
6.200000e-02	6.400000e-02	1.250427e-01	3.008815e-02	3.008815e-02
6.400000e-02	6.600000e-02	2.260865e-01	1.206208e-01	1.206208e-01
6.600000e-02	6.800000e-02	9.358615e-02	2.922788e-02	2.922788e-02
6.800000e-02	7.000000e-02	1.291377e-01	3.496046e-02	3.496046e-02
7.000000e-02	7.200000e-02	1.889786e-01	4.146133e-02	4.146133e-02
7.200000e-02	7.400000e-02	1.312974e-01	2.487325e-02	2.487325e-02
7.400000e-02	7.600000e-02	1.676122e-01	3.477776e-02	3.477776e-02
7.600000e-02	7.800000e-02	2.547227e-01	4.364998e-02	4.364998e-02
7.800000e-02	8.000000e-02	2.715970e-01	4.748097e-02	4.748097e-02
8.000000e-02	8.200000e-02	3.058578e-01	5.152257e-02	5.152257e-02
8.200000e-02	8.400000e-02	3.251789e-01	6.934596e-02	6.934596e-02
8.400000e-02	8.600000e-02	3.548730e-01	5.375958e-02	5.375958e-02
8.600000e-02	8.800000e-02	4.168712e-01	5.837311e-02	5.837311e-02
8.800000e-02	9.000000e-02	4.010135e-01	6.682612e-02	6.682612e-02
9.000000e-02	9.200000e-02	3.650139e-01	4.867927e-02	4.867927e-02
