# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q100_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_05_Q100_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q100_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_05_Q100_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q100_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q100_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q100_R10
ScaledBy=0.26786737637472008
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-02	1.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e-02	1.600000e-02	1.600538e-07	1.600538e-07	1.600538e-07
1.600000e-02	1.800000e-02	4.675949e-06	4.282926e-06	4.282926e-06
1.800000e-02	2.000000e-02	1.019172e-06	8.403963e-07	8.403963e-07
2.000000e-02	2.200000e-02	3.351863e-05	2.876597e-05	2.876597e-05
2.200000e-02	2.400000e-02	1.436338e-05	7.442212e-06	7.442212e-06
2.400000e-02	2.600000e-02	3.985463e-05	3.571121e-05	3.571121e-05
2.600000e-02	2.800000e-02	1.659189e-05	7.317940e-06	7.317940e-06
2.800000e-02	3.000000e-02	7.666290e-04	7.493220e-04	7.493220e-04
3.000000e-02	3.200000e-02	5.477040e-03	4.876131e-03	4.876131e-03
3.200000e-02	3.400000e-02	2.653133e-04	1.738136e-04	1.738136e-04
3.400000e-02	3.600000e-02	4.608426e-03	4.445670e-03	4.445670e-03
3.600000e-02	3.800000e-02	2.073028e-03	1.632842e-03	1.632842e-03
3.800000e-02	4.000000e-02	7.689135e-03	5.774963e-03	5.774963e-03
4.000000e-02	4.200000e-02	1.450865e-01	1.348741e-01	1.348741e-01
4.200000e-02	4.400000e-02	1.279013e-03	8.331482e-04	8.331482e-04
4.400000e-02	4.600000e-02	2.583920e-03	1.624231e-03	1.624231e-03
4.600000e-02	4.800000e-02	5.779510e-03	2.679549e-03	2.679549e-03
4.800000e-02	5.000000e-02	5.110530e-03	1.783713e-03	1.783713e-03
5.000000e-02	5.200000e-02	8.501195e-03	3.607475e-03	3.607475e-03
5.200000e-02	5.400000e-02	2.045347e-02	1.255511e-02	1.255511e-02
5.400000e-02	5.600000e-02	1.598544e-02	7.649962e-03	7.649962e-03
5.600000e-02	5.800000e-02	2.071534e-02	1.081982e-02	1.081982e-02
5.800000e-02	6.000000e-02	4.966585e-03	1.029400e-03	1.029400e-03
6.000000e-02	6.200000e-02	2.227655e-02	1.023782e-02	1.023782e-02
6.200000e-02	6.400000e-02	1.367468e-02	3.713439e-03	3.713439e-03
6.400000e-02	6.600000e-02	2.161309e-02	8.077687e-03	8.077687e-03
6.600000e-02	6.800000e-02	1.663571e-02	6.722224e-03	6.722224e-03
6.800000e-02	7.000000e-02	4.253970e-02	1.895870e-02	1.895870e-02
7.000000e-02	7.200000e-02	3.789584e-02	8.922469e-03	8.922469e-03
7.200000e-02	7.400000e-02	3.448943e-02	1.093955e-02	1.093955e-02
7.400000e-02	7.600000e-02	3.043138e-02	6.555196e-03	6.555196e-03
7.600000e-02	7.800000e-02	1.473669e-01	1.160164e-01	1.160164e-01
7.800000e-02	8.000000e-02	4.419454e-02	1.002485e-02	1.002485e-02
8.000000e-02	8.200000e-02	7.032245e-02	2.046377e-02	2.046377e-02
8.200000e-02	8.400000e-02	4.486290e-02	7.192649e-03	7.192649e-03
8.400000e-02	8.600000e-02	7.417480e-02	1.377870e-02	1.377870e-02
8.600000e-02	8.800000e-02	1.036749e-01	5.420775e-02	5.420775e-02
8.800000e-02	9.000000e-02	8.723760e-02	1.661085e-02	1.661085e-02
9.000000e-02	9.200000e-02	8.175065e-02	1.250549e-02	1.250549e-02
