# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q50_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_20_00_Q50_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q50_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_20_00_Q50_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q50_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q50_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q50_R10
ScaledBy=0.031559103812271241
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	1.840507e-06	1.665434e-06	1.665434e-06
1.200000e-02	1.400000e-02	3.549434e-07	2.465588e-07	2.465588e-07
1.400000e-02	1.600000e-02	2.063475e-04	1.368425e-04	1.368425e-04
1.600000e-02	1.800000e-02	1.110079e-03	5.425498e-04	5.425498e-04
1.800000e-02	2.000000e-02	3.466175e-02	1.110264e-02	1.110264e-02
2.000000e-02	2.200000e-02	1.328890e-01	3.572809e-02	3.572809e-02
2.200000e-02	2.400000e-02	4.185789e-01	6.605706e-02	6.605706e-02
2.400000e-02	2.600000e-02	8.590725e-01	9.809591e-02	9.809591e-02
2.600000e-02	2.800000e-02	1.326826e+00	1.143004e-01	1.143004e-01
2.800000e-02	3.000000e-02	2.518505e+00	1.684992e-01	1.684992e-01
3.000000e-02	3.200000e-02	3.368907e+00	1.947958e-01	1.947958e-01
3.200000e-02	3.400000e-02	4.928673e+00	2.425061e-01	2.425061e-01
3.400000e-02	3.600000e-02	5.897160e+00	2.583153e-01	2.583153e-01
3.600000e-02	3.800000e-02	7.145820e+00	2.859597e-01	2.859597e-01
3.800000e-02	4.000000e-02	8.548865e+00	3.197085e-01	3.197085e-01
4.000000e-02	4.200000e-02	1.000697e+01	3.432166e-01	3.432166e-01
4.200000e-02	4.400000e-02	1.037623e+01	3.484011e-01	3.484011e-01
4.400000e-02	4.600000e-02	1.113662e+01	3.626867e-01	3.626867e-01
4.600000e-02	4.800000e-02	1.193950e+01	3.751799e-01	3.751799e-01
4.800000e-02	5.000000e-02	1.202524e+01	3.692881e-01	3.692881e-01
5.000000e-02	5.200000e-02	1.272984e+01	3.943592e-01	3.943592e-01
5.200000e-02	5.400000e-02	1.233875e+01	3.708640e-01	3.708640e-01
5.400000e-02	5.600000e-02	1.279403e+01	3.823691e-01	3.823691e-01
5.600000e-02	5.800000e-02	1.331277e+01	3.952844e-01	3.952844e-01
5.800000e-02	6.000000e-02	1.263443e+01	3.839533e-01	3.839533e-01
6.000000e-02	6.200000e-02	1.290446e+01	3.866335e-01	3.866335e-01
6.200000e-02	6.400000e-02	1.253956e+01	3.838523e-01	3.838523e-01
6.400000e-02	6.600000e-02	1.202398e+01	3.685111e-01	3.685111e-01
6.600000e-02	6.800000e-02	1.188578e+01	3.679042e-01	3.679042e-01
6.800000e-02	7.000000e-02	1.150294e+01	3.620934e-01	3.620934e-01
7.000000e-02	7.200000e-02	1.106186e+01	3.627581e-01	3.627581e-01
7.200000e-02	7.400000e-02	1.018305e+01	3.429992e-01	3.429992e-01
7.400000e-02	7.600000e-02	1.035701e+01	3.453502e-01	3.453502e-01
7.600000e-02	7.800000e-02	1.008703e+01	3.404492e-01	3.404492e-01
7.800000e-02	8.000000e-02	1.035280e+01	3.508679e-01	3.508679e-01
8.000000e-02	8.200000e-02	9.696080e+00	3.377177e-01	3.377177e-01
8.200000e-02	8.400000e-02	9.515160e+00	3.345285e-01	3.345285e-01
8.400000e-02	8.600000e-02	8.557440e+00	3.129639e-01	3.129639e-01
8.600000e-02	8.800000e-02	8.497275e+00	3.129732e-01	3.129732e-01
8.800000e-02	9.000000e-02	7.923905e+00	3.021926e-01	3.021926e-01
9.000000e-02	9.200000e-02	7.586650e+00	2.961330e-01	2.961330e-01
