# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q400_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q400_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q400_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q400_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q400_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q400_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q400_R4
ScaledBy=130.25751587767377
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	1.660645e-03	2.050253e-04	2.050253e-04
1.500000e+00	2.500000e+00	5.652153e-02	5.120418e-02	5.120418e-02
2.500000e+00	3.500000e+00	6.331303e-02	5.121029e-02	5.121029e-02
3.500000e+00	4.500000e+00	4.066089e-02	1.772990e-02	1.772990e-02
4.500000e+00	5.500000e+00	3.696559e-02	1.133512e-02	1.133512e-02
5.500000e+00	6.500000e+00	2.714000e-02	3.551356e-03	3.551356e-03
6.500000e+00	7.500000e+00	2.496535e-02	1.490656e-03	1.490656e-03
7.500000e+00	8.500000e+00	2.768131e-02	2.667599e-03	2.667599e-03
8.500000e+00	9.500000e+00	2.423872e-02	1.374624e-03	1.374624e-03
9.500000e+00	1.050000e+01	2.980776e-02	6.186827e-03	6.186827e-03
1.050000e+01	1.150000e+01	2.799375e-02	4.840401e-03	4.840401e-03
1.150000e+01	1.250000e+01	2.065640e-02	1.666290e-03	1.666290e-03
1.250000e+01	1.350000e+01	3.424439e-02	1.669268e-02	1.669268e-02
1.350000e+01	1.450000e+01	2.361225e-02	4.335288e-03	4.335288e-03
1.450000e+01	1.550000e+01	2.409462e-02	6.404708e-03	6.404708e-03
1.550000e+01	1.650000e+01	3.877092e-02	2.165805e-02	2.165805e-02
1.650000e+01	1.750000e+01	1.446503e-02	1.117779e-03	1.117779e-03
1.750000e+01	1.850000e+01	4.553566e-02	3.175654e-02	3.175654e-02
1.850000e+01	1.950000e+01	2.070503e-02	6.535411e-03	6.535411e-03
1.950000e+01	2.050000e+01	1.296524e-02	1.280555e-03	1.280555e-03
2.050000e+01	2.150000e+01	1.002698e-02	5.864694e-04	5.864694e-04
2.150000e+01	2.250000e+01	3.165172e-02	2.144304e-02	2.144304e-02
2.250000e+01	2.350000e+01	9.067741e-03	4.829050e-04	4.829050e-04
2.350000e+01	2.450000e+01	9.040649e-03	5.394721e-04	5.394721e-04
2.450000e+01	2.550000e+01	2.061414e-02	1.261324e-02	1.261324e-02
2.550000e+01	2.650000e+01	9.490876e-03	1.426992e-03	1.426992e-03
2.650000e+01	2.750000e+01	9.047966e-03	8.952356e-04	8.952356e-04
2.750000e+01	2.850000e+01	1.320988e-02	4.594261e-03	4.594261e-03
2.850000e+01	2.950000e+01	7.019039e-03	4.233379e-04	4.233379e-04
2.950000e+01	3.050000e+01	7.967650e-03	6.135390e-04	6.135390e-04
3.050000e+01	3.150000e+01	1.991148e-02	1.119334e-02	1.119334e-02
3.150000e+01	3.250000e+01	3.910860e-02	3.174150e-02	3.174150e-02
3.250000e+01	3.350000e+01	2.368693e-02	1.291026e-02	1.291026e-02
3.350000e+01	3.450000e+01	1.067472e-02	3.945220e-03	3.945220e-03
