# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q400_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_20_00_Q400_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q400_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_20_00_Q400_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q400_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q400_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q400_R8
ScaledBy=79.291021929281243
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-02	1.400000e-02	5.215100e-03	4.219229e-03	4.219229e-03
1.400000e-02	1.600000e-02	2.434193e-02	1.187153e-02	1.187153e-02
1.600000e-02	1.800000e-02	4.379746e-02	1.195402e-02	1.195402e-02
1.800000e-02	2.000000e-02	2.381557e-01	4.302621e-02	4.302621e-02
2.000000e-02	2.200000e-02	5.155560e-01	1.521858e-01	1.521858e-01
2.200000e-02	2.400000e-02	8.383100e-01	9.590819e-02	9.590819e-02
2.400000e-02	2.600000e-02	1.518466e+00	2.071384e-01	2.071384e-01
2.600000e-02	2.800000e-02	2.155208e+00	3.057645e-01	3.057645e-01
2.800000e-02	3.000000e-02	2.472709e+00	1.584078e-01	1.584078e-01
3.000000e-02	3.200000e-02	3.363649e+00	6.044638e-01	6.044638e-01
3.200000e-02	3.400000e-02	5.895750e+00	1.553790e+00	1.553790e+00
3.400000e-02	3.600000e-02	5.689645e+00	1.527183e+00	1.527183e+00
3.600000e-02	3.800000e-02	6.079570e+00	1.071521e+00	1.071521e+00
3.800000e-02	4.000000e-02	5.209815e+00	3.198876e-01	3.198876e-01
4.000000e-02	4.200000e-02	6.027940e+00	5.009988e-01	5.009988e-01
4.200000e-02	4.400000e-02	6.169160e+00	6.154669e-01	6.154669e-01
4.400000e-02	4.600000e-02	5.406035e+00	3.449717e-01	3.449717e-01
4.600000e-02	4.800000e-02	6.196290e+00	4.858503e-01	4.858503e-01
4.800000e-02	5.000000e-02	1.746289e+01	7.390046e+00	7.390046e+00
5.000000e-02	5.200000e-02	5.775615e+00	3.063071e-01	3.063071e-01
5.200000e-02	5.400000e-02	8.415195e+00	1.844925e+00	1.844925e+00
5.400000e-02	5.600000e-02	1.226926e+01	6.168837e+00	6.168837e+00
5.600000e-02	5.800000e-02	5.529650e+00	3.407417e-01	3.407417e-01
5.800000e-02	6.000000e-02	8.947055e+00	2.379327e+00	2.379327e+00
6.000000e-02	6.200000e-02	2.532412e+01	1.366989e+01	1.366989e+01
6.200000e-02	6.400000e-02	6.032020e+00	6.256215e-01	6.256215e-01
6.400000e-02	6.600000e-02	4.824292e+00	2.537944e-01	2.537944e-01
6.600000e-02	6.800000e-02	8.860265e+00	2.001343e+00	2.001343e+00
6.800000e-02	7.000000e-02	1.184002e+01	6.524626e+00	6.524626e+00
7.000000e-02	7.200000e-02	4.596939e+01	3.988216e+01	3.988216e+01
7.200000e-02	7.400000e-02	6.602795e+00	1.463524e+00	1.463524e+00
7.400000e-02	7.600000e-02	5.072055e+00	3.395013e-01	3.395013e-01
7.600000e-02	7.800000e-02	4.548003e+00	2.276612e-01	2.276612e-01
7.800000e-02	8.000000e-02	4.716888e+00	4.995514e-01	4.995514e-01
8.000000e-02	8.200000e-02	4.375859e+00	4.772879e-01	4.772879e-01
8.200000e-02	8.400000e-02	3.910865e+00	2.428500e-01	2.428500e-01
8.400000e-02	8.600000e-02	3.860118e+00	1.988442e-01	1.988442e-01
8.600000e-02	8.800000e-02	4.231049e+00	3.237379e-01	3.237379e-01
8.800000e-02	9.000000e-02	3.775541e+00	2.318983e-01	2.318983e-01
9.000000e-02	9.200000e-02	7.039680e+00	3.416047e+00	3.416047e+00
