# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q50_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_05_Q50_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q50_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_05_Q50_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q50_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q50_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q50_R10
ScaledBy=0.031559103812271241
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-02	1.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e-02	1.600000e-02	1.885692e-08	1.885693e-08	1.885693e-08
1.600000e-02	1.800000e-02	5.509025e-07	5.045979e-07	5.045979e-07
1.800000e-02	2.000000e-02	1.200750e-07	9.901226e-08	9.901226e-08
2.000000e-02	2.200000e-02	3.949036e-06	3.389096e-06	3.389096e-06
2.200000e-02	2.400000e-02	1.692239e-06	8.768130e-07	8.768130e-07
2.400000e-02	2.600000e-02	4.695520e-06	4.207357e-06	4.207357e-06
2.600000e-02	2.800000e-02	1.954793e-06	8.621715e-07	8.621715e-07
2.800000e-02	3.000000e-02	9.032130e-05	8.828225e-05	8.828225e-05
3.000000e-02	3.200000e-02	6.452840e-04	5.744869e-04	5.744869e-04
3.200000e-02	3.400000e-02	3.125820e-05	2.047806e-05	2.047806e-05
3.400000e-02	3.600000e-02	1.876623e-03	1.432839e-03	1.432839e-03
3.600000e-02	3.800000e-02	2.442362e-04	1.923751e-04	1.923751e-04
3.800000e-02	4.000000e-02	9.059045e-04	6.803841e-04	6.803841e-04
4.000000e-02	4.200000e-02	1.709353e-02	1.589034e-02	1.589034e-02
4.200000e-02	4.400000e-02	1.506884e-04	9.815832e-05	9.815832e-05
4.400000e-02	4.600000e-02	3.044275e-04	1.913607e-04	1.913607e-04
4.600000e-02	4.800000e-02	6.809195e-04	3.156942e-04	3.156942e-04
4.800000e-02	5.000000e-02	6.021030e-04	2.101502e-04	2.101502e-04
5.000000e-02	5.200000e-02	2.624170e-03	1.677332e-03	1.677332e-03
5.200000e-02	5.400000e-02	1.123292e-02	8.946309e-03	8.946309e-03
5.400000e-02	5.600000e-02	1.883343e-03	9.012891e-04	9.012891e-04
5.600000e-02	5.800000e-02	1.594944e-02	1.356885e-02	1.356885e-02
5.800000e-02	6.000000e-02	5.851440e-04	1.212800e-04	1.212800e-04
6.000000e-02	6.200000e-02	4.749715e-03	2.443614e-03	2.443614e-03
6.200000e-02	6.400000e-02	3.196913e-03	1.645059e-03	1.645059e-03
6.400000e-02	6.600000e-02	4.399270e-03	2.083010e-03	2.083010e-03
6.600000e-02	6.800000e-02	1.005312e-02	5.207365e-03	5.207365e-03
6.800000e-02	7.000000e-02	5.011865e-03	2.233641e-03	2.233641e-03
7.000000e-02	7.200000e-02	4.464743e-03	1.051211e-03	1.051211e-03
7.200000e-02	7.400000e-02	1.580865e-02	1.033313e-02	1.033313e-02
7.400000e-02	7.600000e-02	3.585308e-03	7.723081e-04	7.723081e-04
7.600000e-02	7.800000e-02	2.212808e-02	1.447564e-02	1.447564e-02
7.800000e-02	8.000000e-02	1.887470e-02	1.066762e-02	1.066762e-02
8.000000e-02	8.200000e-02	4.006073e-02	1.848004e-02	1.848004e-02
8.200000e-02	8.400000e-02	1.633769e-02	1.008155e-02	1.008155e-02
8.400000e-02	8.600000e-02	1.757084e-02	8.979801e-03	8.979801e-03
8.600000e-02	8.800000e-02	2.082771e-02	8.434612e-03	8.434612e-03
8.800000e-02	9.000000e-02	2.963763e-02	1.267559e-02	1.267559e-02
9.000000e-02	9.200000e-02	1.104004e-02	2.038289e-03	2.038289e-03
