# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q200_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q200_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q200_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q200_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q200_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q200_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q200_R6
ScaledBy=6.5436949010530885
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.510438e+02	6.721181e+00	6.721181e+00
2.000000e-03	4.000000e-03	4.780585e+01	3.320640e+00	3.320640e+00
4.000000e-03	6.000000e-03	2.680454e+01	2.486692e+00	2.486692e+00
6.000000e-03	8.000000e-03	2.069566e+01	4.165175e+00	4.165175e+00
8.000000e-03	1.000000e-02	1.613756e+01	4.222160e+00	4.222160e+00
1.000000e-02	1.200000e-02	1.408306e+01	3.529756e+00	3.529756e+00
1.200000e-02	1.400000e-02	7.929675e+00	5.205656e-01	5.205656e-01
1.400000e-02	1.600000e-02	5.633965e+00	2.727769e-01	2.727769e-01
1.600000e-02	1.800000e-02	6.887305e+00	1.595630e+00	1.595630e+00
1.800000e-02	2.000000e-02	8.875775e+00	2.235986e+00	2.235986e+00
2.000000e-02	2.200000e-02	4.650130e+00	3.028111e-01	3.028111e-01
2.200000e-02	2.400000e-02	3.931100e+00	3.620738e-01	3.620738e-01
2.400000e-02	2.600000e-02	4.017002e+00	5.450080e-01	5.450080e-01
2.600000e-02	2.800000e-02	3.765813e+00	4.311452e-01	4.311452e-01
2.800000e-02	3.000000e-02	4.490084e+00	8.956094e-01	8.956094e-01
3.000000e-02	3.200000e-02	4.544007e+00	1.479964e+00	1.479964e+00
3.200000e-02	3.400000e-02	6.170795e+00	3.315483e+00	3.315483e+00
3.400000e-02	3.600000e-02	2.401388e+00	1.738527e-01	1.738527e-01
3.600000e-02	3.800000e-02	2.380653e+00	2.121038e-01	2.121038e-01
3.800000e-02	4.000000e-02	2.104352e+00	1.507399e-01	1.507399e-01
4.000000e-02	4.200000e-02	2.427728e+00	2.049113e-01	2.049113e-01
4.200000e-02	4.400000e-02	2.497028e+00	5.773240e-01	5.773240e-01
4.400000e-02	4.600000e-02	2.164826e+00	1.679004e-01	1.679004e-01
4.600000e-02	4.800000e-02	2.225639e+00	1.843068e-01	1.843068e-01
4.800000e-02	5.000000e-02	2.152678e+00	1.740678e-01	1.740678e-01
5.000000e-02	5.200000e-02	3.158254e+00	6.509011e-01	6.509011e-01
5.200000e-02	5.400000e-02	1.884233e+00	2.192613e-01	2.192613e-01
5.400000e-02	5.600000e-02	3.626960e+00	1.682813e+00	1.682813e+00
5.600000e-02	5.800000e-02	4.034485e+00	1.791216e+00	1.791216e+00
5.800000e-02	6.000000e-02	2.552533e+00	6.904133e-01	6.904133e-01
6.000000e-02	6.200000e-02	1.948638e+00	2.991205e-01	2.991205e-01
6.200000e-02	6.400000e-02	2.047885e+00	3.556443e-01	3.556443e-01
6.400000e-02	6.600000e-02	2.466910e+00	4.890384e-01	4.890384e-01
6.600000e-02	6.800000e-02	2.018958e+00	4.217377e-01	4.217377e-01
6.800000e-02	7.000000e-02	2.619939e+00	7.190162e-01	7.190162e-01
7.000000e-02	7.200000e-02	1.860650e+00	1.966312e-01	1.966312e-01
7.200000e-02	7.400000e-02	1.348117e+00	1.149999e-01	1.149999e-01
7.400000e-02	7.600000e-02	6.171220e+00	4.840449e+00	4.840449e+00
7.600000e-02	7.800000e-02	1.585970e+00	1.414875e-01	1.414875e-01
7.800000e-02	8.000000e-02	1.638083e+00	2.372607e-01	2.372607e-01
8.000000e-02	8.200000e-02	1.385582e+00	1.208367e-01	1.208367e-01
8.200000e-02	8.400000e-02	1.423756e+00	1.452612e-01	1.452612e-01
8.400000e-02	8.600000e-02	2.074386e+00	3.435913e-01	3.435913e-01
8.600000e-02	8.800000e-02	1.473547e+00	1.699889e-01	1.699889e-01
8.800000e-02	9.000000e-02	1.354163e+00	1.399542e-01	1.399542e-01
9.000000e-02	9.200000e-02	1.175940e+00	1.014209e-01	1.014209e-01
9.200000e-02	9.400000e-02	3.798347e+00	2.189263e+00	2.189263e+00
9.400000e-02	9.600000e-02	2.540989e+00	1.290624e+00	1.290624e+00
9.600000e-02	9.800000e-02	1.200428e+00	1.170895e-01	1.170895e-01
9.800000e-02	1.000000e-01	1.519494e+00	2.600425e-01	2.600425e-01
1.000000e-01	1.020000e-01	1.719241e+00	3.512327e-01	3.512327e-01
1.020000e-01	1.040000e-01	1.150104e+00	1.123493e-01	1.123493e-01
1.040000e-01	1.060000e-01	1.456466e+00	5.160155e-01	5.160155e-01
1.060000e-01	1.080000e-01	1.333859e+00	2.202619e-01	2.202619e-01
1.080000e-01	1.100000e-01	1.266300e+00	1.488207e-01	1.488207e-01
1.100000e-01	1.120000e-01	1.108921e+00	1.132509e-01	1.132509e-01
1.120000e-01	1.140000e-01	9.932970e-01	1.124975e-01	1.124975e-01
1.140000e-01	1.160000e-01	6.129120e+00	4.842682e+00	4.842682e+00
