# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q800_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q800_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q800_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q800_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q800_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q800_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q800_R2
ScaledBy=1590.7315056842083
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-02	1.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e-02	1.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e-02	1.800000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e-02	2.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-02	2.200000e-02	9.781280e-03	5.103550e-03	5.103550e-03
2.200000e-02	2.400000e-02	5.514260e-03	2.919020e-03	2.919020e-03
2.400000e-02	2.600000e-02	2.343330e-02	1.263818e-02	1.263818e-02
2.600000e-02	2.800000e-02	7.281565e-02	2.266912e-02	2.266912e-02
2.800000e-02	3.000000e-02	1.266851e-01	3.188840e-02	3.188840e-02
3.000000e-02	3.200000e-02	1.490401e-01	3.127199e-02	3.127199e-02
3.200000e-02	3.400000e-02	1.711284e-01	3.640165e-02	3.640165e-02
3.400000e-02	3.600000e-02	4.650138e-01	1.937507e-01	1.937507e-01
3.600000e-02	3.800000e-02	1.166821e+00	7.824927e-01	7.824927e-01
3.800000e-02	4.000000e-02	4.670290e-01	6.215943e-02	6.215943e-02
4.000000e-02	4.200000e-02	5.386135e-01	7.350862e-02	7.350862e-02
4.200000e-02	4.400000e-02	1.297361e+00	7.833092e-01	7.833092e-01
4.400000e-02	4.600000e-02	4.557857e-01	6.217319e-02	6.217319e-02
4.600000e-02	4.800000e-02	6.893285e-01	7.783664e-02	7.783664e-02
4.800000e-02	5.000000e-02	7.533205e-01	9.197252e-02	9.197252e-02
5.000000e-02	5.200000e-02	8.387245e+00	7.801955e+00	7.801955e+00
5.200000e-02	5.400000e-02	8.304135e-01	1.604075e-01	1.604075e-01
5.400000e-02	5.600000e-02	1.036296e+00	1.632129e-01	1.632129e-01
5.600000e-02	5.800000e-02	7.329040e-01	8.158345e-02	8.158345e-02
5.800000e-02	6.000000e-02	8.374705e-01	8.814342e-02	8.814342e-02
6.000000e-02	6.200000e-02	7.859090e-01	8.344095e-02	8.344095e-02
6.200000e-02	6.400000e-02	7.999190e-01	8.564311e-02	8.564311e-02
6.400000e-02	6.600000e-02	7.359045e-01	8.147610e-02	8.147610e-02
6.600000e-02	6.800000e-02	1.595800e+00	4.445350e-01	4.445350e-01
6.800000e-02	7.000000e-02	9.375220e-01	9.510493e-02	9.510493e-02
7.000000e-02	7.200000e-02	1.112996e+00	2.496716e-01	2.496716e-01
7.200000e-02	7.400000e-02	8.765525e-01	8.743862e-02	8.743862e-02
7.400000e-02	7.600000e-02	9.352610e-01	9.314485e-02	9.314485e-02
7.600000e-02	7.800000e-02	1.096573e+00	2.706527e-01	2.706527e-01
7.800000e-02	8.000000e-02	1.945366e+02	1.937940e+02	1.937940e+02
8.000000e-02	8.200000e-02	1.015133e+00	1.023964e-01	1.023964e-01
8.200000e-02	8.400000e-02	8.543595e-01	9.076868e-02	9.076868e-02
8.400000e-02	8.600000e-02	1.949493e+02	1.937942e+02	1.937942e+02
8.600000e-02	8.800000e-02	7.890395e-01	8.829363e-02	8.829363e-02
8.800000e-02	9.000000e-02	7.612485e-01	8.072015e-02	8.072015e-02
9.000000e-02	9.200000e-02	7.487300e-01	8.121801e-02	8.121801e-02
