# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R4
ScaledBy=8.204906571731339
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	8.906570e-01	1.056708e-01	1.056708e-01
2.000000e-03	4.000000e-03	2.489194e-02	2.489194e-02	2.489194e-02
4.000000e-03	6.000000e-03	6.112105e-03	4.991025e-03	4.991025e-03
6.000000e-03	8.000000e-03	4.018818e-03	2.187213e-03	2.187213e-03
8.000000e-03	1.000000e-02	8.983300e-03	4.189251e-03	4.189251e-03
1.000000e-02	1.200000e-02	2.584031e-02	9.280294e-03	9.280294e-03
1.200000e-02	1.400000e-02	6.196715e-02	2.051956e-02	2.051956e-02
1.400000e-02	1.600000e-02	1.101264e-01	2.987363e-02	2.987363e-02
1.600000e-02	1.800000e-02	8.397425e-02	2.256757e-02	2.256757e-02
1.800000e-02	2.000000e-02	2.028543e-01	5.952550e-02	5.952550e-02
2.000000e-02	2.200000e-02	1.370837e-01	3.719554e-02	3.719554e-02
2.200000e-02	2.400000e-02	1.976343e-01	4.470851e-02	4.470851e-02
2.400000e-02	2.600000e-02	1.772586e-01	4.769423e-02	4.769423e-02
2.600000e-02	2.800000e-02	2.323781e-01	4.843185e-02	4.843185e-02
2.800000e-02	3.000000e-02	1.976325e-01	4.407618e-02	4.407618e-02
3.000000e-02	3.200000e-02	2.131740e-01	4.073846e-02	4.073846e-02
3.200000e-02	3.400000e-02	3.159757e-01	6.533961e-02	6.533961e-02
3.400000e-02	3.600000e-02	1.987127e-01	3.446053e-02	3.446053e-02
3.600000e-02	3.800000e-02	3.000672e-01	5.176084e-02	5.176084e-02
3.800000e-02	4.000000e-02	3.764602e-01	5.636340e-02	5.636340e-02
4.000000e-02	4.200000e-02	9.029060e-01	5.279948e-01	5.279948e-01
4.200000e-02	4.400000e-02	2.081445e+00	1.613877e+00	1.613877e+00
4.400000e-02	4.600000e-02	1.697864e+00	1.080640e+00	1.080640e+00
4.600000e-02	4.800000e-02	6.529310e-01	1.099438e-01	1.099438e-01
4.800000e-02	5.000000e-02	4.326981e-01	5.172968e-02	5.172968e-02
