# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q50_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_00_00_Q50_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q50_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_00_00_Q50_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q50_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q50_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q50_R8
ScaledBy=0.036647597874023365
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+00	2.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.500000e+00	3.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000e+00	4.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000e+00	5.500000e+00	1.672368e-05	1.241927e-05	1.241927e-05
5.500000e+00	6.500000e+00	2.774129e-05	2.134811e-05	2.134811e-05
6.500000e+00	7.500000e+00	2.294752e-04	6.697604e-05	6.697604e-05
7.500000e+00	8.500000e+00	7.114462e-04	1.383005e-04	1.383005e-04
8.500000e+00	9.500000e+00	7.446123e-04	1.474997e-04	1.474997e-04
9.500000e+00	1.050000e+01	1.205864e-03	1.836787e-04	1.836787e-04
1.050000e+01	1.150000e+01	1.404239e-03	2.011655e-04	2.011655e-04
1.150000e+01	1.250000e+01	2.624903e-03	2.699310e-04	2.699310e-04
1.250000e+01	1.350000e+01	3.803321e-03	3.191554e-04	3.191554e-04
1.350000e+01	1.450000e+01	4.547014e-03	3.634383e-04	3.634383e-04
1.450000e+01	1.550000e+01	5.859941e-03	4.084600e-04	4.084600e-04
1.550000e+01	1.650000e+01	7.187326e-03	4.425710e-04	4.425710e-04
