# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q200_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q200_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q200_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q200_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q200_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q200_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q200_R6
ScaledBy=6.5436949010530885
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	1.761788e-03	2.113850e-04	2.113850e-04
1.500000e+00	2.500000e+00	8.142465e-03	2.596374e-03	2.596374e-03
2.500000e+00	3.500000e+00	1.536893e-02	2.701544e-03	2.701544e-03
3.500000e+00	4.500000e+00	1.835928e-02	8.479611e-04	8.479611e-04
4.500000e+00	5.500000e+00	2.590682e-02	2.051537e-03	2.051537e-03
5.500000e+00	6.500000e+00	3.714247e-02	4.969878e-03	4.969878e-03
6.500000e+00	7.500000e+00	3.152841e-02	3.291279e-03	3.291279e-03
7.500000e+00	8.500000e+00	3.445690e-02	3.732503e-03	3.732503e-03
8.500000e+00	9.500000e+00	3.491042e-02	4.799381e-03	4.799381e-03
9.500000e+00	1.050000e+01	3.506151e-02	7.236275e-03	7.236275e-03
1.050000e+01	1.150000e+01	3.194512e-02	4.125809e-03	4.125809e-03
1.150000e+01	1.250000e+01	3.122931e-02	4.757857e-03	4.757857e-03
1.250000e+01	1.350000e+01	2.253855e-02	9.508390e-04	9.508390e-04
1.350000e+01	1.450000e+01	3.064927e-02	6.125926e-03	6.125926e-03
1.450000e+01	1.550000e+01	2.821756e-02	4.063151e-03	4.063151e-03
1.550000e+01	1.650000e+01	2.380680e-02	3.552011e-03	3.552011e-03
1.650000e+01	1.750000e+01	2.624016e-02	3.662283e-03	3.662283e-03
1.750000e+01	1.850000e+01	2.154239e-02	2.440693e-03	2.440693e-03
1.850000e+01	1.950000e+01	4.337305e-02	1.169010e-02	1.169010e-02
1.950000e+01	2.050000e+01	2.047145e-02	3.846916e-03	3.846916e-03
2.050000e+01	2.150000e+01	1.374534e-02	5.944400e-04	5.944400e-04
2.150000e+01	2.250000e+01	1.787505e-02	3.320759e-03	3.320759e-03
2.250000e+01	2.350000e+01	1.356621e-02	8.102695e-04	8.102695e-04
2.350000e+01	2.450000e+01	2.054882e-02	5.382893e-03	5.382893e-03
2.450000e+01	2.550000e+01	1.281115e-02	7.686975e-04	7.686975e-04
2.550000e+01	2.650000e+01	1.228926e-02	1.295161e-03	1.295161e-03
2.650000e+01	2.750000e+01	1.513605e-02	3.616574e-03	3.616574e-03
2.750000e+01	2.850000e+01	1.199801e-02	1.074628e-03	1.074628e-03
2.850000e+01	2.950000e+01	1.191612e-02	7.881084e-04	7.881084e-04
2.950000e+01	3.050000e+01	1.012741e-02	6.325132e-04	6.325132e-04
3.050000e+01	3.150000e+01	1.256266e-02	1.904008e-03	1.904008e-03
