# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q800_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q800_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q800_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q800_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q800_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q800_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q800_R8
ScaledBy=1158.8479999431338
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	4.969954e-04	8.491038e-05	8.491038e-05
1.500000e+00	2.500000e+00	2.205493e-03	2.539558e-04	2.539558e-04
2.500000e+00	3.500000e+00	4.573988e-03	3.545238e-04	3.545238e-04
3.500000e+00	4.500000e+00	6.245382e-03	3.247536e-04	3.247536e-04
4.500000e+00	5.500000e+00	7.255418e-03	3.422059e-04	3.422059e-04
5.500000e+00	6.500000e+00	9.376200e-03	6.484417e-04	6.484417e-04
6.500000e+00	7.500000e+00	1.997423e-02	1.137332e-02	1.137332e-02
7.500000e+00	8.500000e+00	8.520502e-03	4.202077e-04	4.202077e-04
8.500000e+00	9.500000e+00	8.778303e-03	5.111881e-04	5.111881e-04
9.500000e+00	1.050000e+01	1.778564e-02	1.106203e-02	1.106203e-02
1.050000e+01	1.150000e+01	8.181865e-03	1.033516e-03	1.033516e-03
1.150000e+01	1.250000e+01	5.935503e-03	4.167302e-04	4.167302e-04
1.250000e+01	1.350000e+01	1.962195e-02	1.460565e-02	1.460565e-02
1.350000e+01	1.450000e+01	5.961809e-03	6.289194e-04	6.289194e-04
1.450000e+01	1.550000e+01	4.534070e-03	4.106875e-04	4.106875e-04
1.550000e+01	1.650000e+01	3.767055e-03	2.558993e-04	2.558993e-04
1.650000e+01	1.750000e+01	3.416466e-03	2.430232e-04	2.430232e-04
1.750000e+01	1.850000e+01	2.858024e-01	2.823582e-01	2.823582e-01
1.850000e+01	1.950000e+01	3.218581e-03	2.265260e-04	2.265260e-04
1.950000e+01	2.050000e+01	3.459205e-03	4.381709e-04	4.381709e-04
2.050000e+01	2.150000e+01	3.575242e-03	7.578266e-04	7.578266e-04
2.150000e+01	2.250000e+01	2.641127e-03	2.112588e-04	2.112588e-04
2.250000e+01	2.350000e+01	2.504529e-03	2.906012e-04	2.906012e-04
2.350000e+01	2.450000e+01	2.689955e-03	2.313334e-04	2.313334e-04
2.450000e+01	2.550000e+01	2.296843e-03	1.951537e-04	1.951537e-04
2.550000e+01	2.650000e+01	2.494219e-03	4.141724e-04	4.141724e-04
2.650000e+01	2.750000e+01	2.649742e-03	7.447953e-04	7.447953e-04
2.750000e+01	2.850000e+01	2.075137e-03	1.920741e-04	1.920741e-04
2.850000e+01	2.950000e+01	2.344090e-03	1.988809e-04	1.988809e-04
2.950000e+01	3.050000e+01	1.998707e-03	2.128016e-04	2.128016e-04
3.050000e+01	3.150000e+01	2.227472e-03	1.986543e-04	1.986543e-04
3.150000e+01	3.250000e+01	2.035509e-03	1.875266e-04	1.875266e-04
3.250000e+01	3.350000e+01	1.989403e-03	1.854662e-04	1.854662e-04
3.350000e+01	3.450000e+01	2.646083e-03	5.833757e-04	5.833757e-04
3.450000e+01	3.550000e+01	1.741156e-03	1.774778e-04	1.774778e-04
3.550000e+01	3.650000e+01	1.318780e-02	1.136837e-02	1.136837e-02
3.650000e+01	3.750000e+01	6.745867e-03	4.746969e-03	4.746969e-03
3.750000e+01	3.850000e+01	1.910469e-03	1.812488e-04	1.812488e-04
3.850000e+01	3.950000e+01	1.766015e-03	2.364982e-04	2.364982e-04
3.950000e+01	4.050000e+01	2.063265e-03	6.234060e-04	6.234060e-04
4.050000e+01	4.150000e+01	2.075028e-03	5.765885e-04	5.765885e-04
4.150000e+01	4.250000e+01	1.775757e-03	1.788844e-04	1.788844e-04
4.250000e+01	4.350000e+01	1.732120e-03	1.759526e-04	1.759526e-04
4.350000e+01	4.450000e+01	1.454861e-03	1.754805e-04	1.754805e-04
4.450000e+01	4.550000e+01	5.135775e-02	4.993278e-02	4.993278e-02
4.550000e+01	4.650000e+01	1.581075e-03	1.735925e-04	1.735925e-04
4.650000e+01	4.750000e+01	1.732101e-03	1.833485e-04	1.833485e-04
4.750000e+01	4.850000e+01	3.061895e-03	1.157255e-03	1.157255e-03
4.850000e+01	4.950000e+01	1.687962e-03	1.706477e-04	1.706477e-04
4.950000e+01	5.050000e+01	1.601097e-03	1.657104e-04	1.657104e-04
5.050000e+01	5.150000e+01	1.624066e-03	3.139858e-04	3.139858e-04
5.150000e+01	5.250000e+01	1.705804e-03	1.789893e-04	1.789893e-04
5.250000e+01	5.350000e+01	1.456835e-03	1.651748e-04	1.651748e-04
5.350000e+01	5.450000e+01	1.816388e-03	3.556017e-04	3.556017e-04
5.450000e+01	5.550000e+01	1.080371e-03	1.341839e-04	1.341839e-04
5.550000e+01	5.650000e+01	1.491395e-03	1.935038e-04	1.935038e-04
5.650000e+01	5.750000e+01	1.518405e-03	2.040587e-04	2.040587e-04
5.750000e+01	5.850000e+01	2.601848e-03	1.150535e-03	1.150535e-03
5.850000e+01	5.950000e+01	1.351887e-03	1.615761e-04	1.615761e-04
5.950000e+01	6.050000e+01	1.604801e-03	1.772174e-04	1.772174e-04
6.050000e+01	6.150000e+01	3.366670e-03	2.007929e-03	2.007929e-03
6.150000e+01	6.250000e+01	1.398608e-03	1.503134e-04	1.503134e-04
6.250000e+01	6.350000e+01	1.220422e-03	1.457213e-04	1.457213e-04
6.350000e+01	6.450000e+01	1.152850e-03	1.448400e-04	1.448400e-04
6.450000e+01	6.550000e+01	2.838086e-01	2.823580e-01	2.823580e-01
6.550000e+01	6.650000e+01	1.634147e-03	3.686454e-04	3.686454e-04
6.650000e+01	6.750000e+01	1.484459e-03	1.682454e-04	1.682454e-04
6.750000e+01	6.850000e+01	1.106920e-03	1.367832e-04	1.367832e-04
6.850000e+01	6.950000e+01	1.424155e-03	2.477255e-04	2.477255e-04
6.950000e+01	7.050000e+01	1.529371e-03	2.754489e-04	2.754489e-04
7.050000e+01	7.150000e+01	1.293891e-03	1.842430e-04	1.842430e-04
7.150000e+01	7.250000e+01	9.064776e-04	1.414010e-04	1.414010e-04
7.250000e+01	7.350000e+01	1.254559e-03	4.289658e-04	4.289658e-04
7.350000e+01	7.450000e+01	1.063024e-03	1.465831e-04	1.465831e-04
7.450000e+01	7.550000e+01	1.165735e-03	1.424434e-04	1.424434e-04
7.550000e+01	7.650000e+01	1.038815e-03	1.260688e-04	1.260688e-04
7.650000e+01	7.750000e+01	1.104910e-03	1.645034e-04	1.645034e-04
7.750000e+01	7.850000e+01	7.166593e-04	1.077835e-04	1.077835e-04
7.850000e+01	7.950000e+01	1.049586e-03	1.596073e-04	1.596073e-04
7.950000e+01	8.050000e+01	1.023675e-03	1.759808e-04	1.759808e-04
8.050000e+01	8.150000e+01	5.069203e-02	4.993267e-02	4.993267e-02
8.150000e+01	8.250000e+01	8.916842e-04	1.199926e-04	1.199926e-04
8.250000e+01	8.350000e+01	1.551972e-02	1.460309e-02	1.460309e-02
8.350000e+01	8.450000e+01	1.969726e-03	7.898131e-04	7.898131e-04
8.450000e+01	8.550000e+01	2.794997e-03	2.001194e-03	2.001194e-03
8.550000e+01	8.650000e+01	1.007029e-03	1.386581e-04	1.386581e-04
8.650000e+01	8.750000e+01	1.192248e-02	1.105640e-02	1.105640e-02
8.750000e+01	8.850000e+01	8.840756e-04	1.745454e-04	1.745454e-04
8.850000e+01	8.950000e+01	1.051415e-03	3.298927e-04	3.298927e-04
8.950000e+01	9.050000e+01	7.575742e-04	1.172380e-04	1.172380e-04
9.050000e+01	9.150000e+01	5.847846e-04	9.864015e-05	9.864015e-05
9.150000e+01	9.250000e+01	9.105179e-04	2.048042e-04	2.048042e-04
9.250000e+01	9.350000e+01	8.847419e-04	1.860182e-04	1.860182e-04
9.350000e+01	9.450000e+01	8.121903e-04	1.266129e-04	1.266129e-04
9.450000e+01	9.550000e+01	1.061364e-03	3.919228e-04	3.919228e-04
9.550000e+01	9.650000e+01	8.714957e-04	1.926067e-04	1.926067e-04
9.650000e+01	9.750000e+01	6.565467e-04	1.139985e-04	1.139985e-04
9.750000e+01	9.850000e+01	5.576811e-04	9.363025e-05	9.363025e-05
9.850000e+01	9.950000e+01	7.094112e-04	1.242210e-04	1.242210e-04
9.950000e+01	1.005000e+02	7.582637e-04	1.136144e-04	1.136144e-04
1.005000e+02	1.015000e+02	9.678934e-04	2.692922e-04	2.692922e-04
1.015000e+02	1.025000e+02	5.260090e-03	4.743829e-03	4.743829e-03
1.025000e+02	1.035000e+02	7.748543e-04	1.433564e-04	1.433564e-04
1.035000e+02	1.045000e+02	6.024179e-04	1.151497e-04	1.151497e-04
1.045000e+02	1.055000e+02	4.391724e-04	1.006926e-04	1.006926e-04
1.055000e+02	1.065000e+02	6.222853e-04	1.306247e-04	1.306247e-04
1.065000e+02	1.075000e+02	4.309824e-04	9.323043e-05	9.323043e-05
1.075000e+02	1.085000e+02	4.529471e-04	9.461047e-05	9.461047e-05
1.085000e+02	1.095000e+02	4.832686e-04	1.004547e-04	1.004547e-04
1.095000e+02	1.105000e+02	4.757474e-04	1.131793e-04	1.131793e-04
1.105000e+02	1.115000e+02	3.378548e-04	6.969179e-05	6.969179e-05
1.115000e+02	1.125000e+02	4.198571e-04	8.958197e-05	8.958197e-05
1.125000e+02	1.135000e+02	8.829399e-04	4.347129e-04	4.347129e-04
1.135000e+02	1.145000e+02	4.523044e-04	8.808407e-05	8.808407e-05
1.145000e+02	1.155000e+02	3.406310e-04	1.264153e-04	1.264153e-04
1.155000e+02	1.165000e+02	2.630754e-04	6.716503e-05	6.716503e-05
1.165000e+02	1.175000e+02	2.194413e-04	5.676812e-05	5.676812e-05
1.175000e+02	1.185000e+02	4.083517e-04	8.370782e-05	8.370782e-05
1.185000e+02	1.195000e+02	4.509570e-04	1.030934e-04	1.030934e-04
1.195000e+02	1.205000e+02	1.315279e-04	4.111152e-05	4.111152e-05
1.205000e+02	1.215000e+02	3.346841e-04	8.196472e-05	8.196472e-05
1.215000e+02	1.225000e+02	1.703540e-04	6.139896e-05	6.139896e-05
1.225000e+02	1.235000e+02	3.373303e-04	7.420391e-05	7.420391e-05
1.235000e+02	1.245000e+02	2.120215e-04	6.709820e-05	6.709820e-05
1.245000e+02	1.255000e+02	2.487703e-04	6.123592e-05	6.123592e-05
1.255000e+02	1.265000e+02	2.157401e-04	5.462064e-05	5.462064e-05
1.265000e+02	1.275000e+02	2.506455e-04	6.829114e-05	6.829114e-05
1.275000e+02	1.285000e+02	3.635136e-04	1.228809e-04	1.228809e-04
1.285000e+02	1.295000e+02	1.945960e-04	4.905522e-05	4.905522e-05
1.295000e+02	1.305000e+02	2.222621e-04	5.929934e-05	5.929934e-05
1.305000e+02	1.315000e+02	3.781397e-04	2.038035e-04	2.038035e-04
1.315000e+02	1.325000e+02	2.096011e-04	6.309082e-05	6.309082e-05
