# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q50_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_20_Q50_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q50_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_20_Q50_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q50_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q50_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q50_R8
ScaledBy=0.036647597874023365
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	2.328244e-03	6.825584e-04	6.825584e-04
2.000000e-03	4.000000e-03	5.693590e-02	2.288413e-02	2.288413e-02
4.000000e-03	6.000000e-03	1.431448e-01	3.156178e-02	3.156178e-02
6.000000e-03	8.000000e-03	3.019235e-01	4.587035e-02	4.587035e-02
8.000000e-03	1.000000e-02	5.075395e-01	6.741941e-02	6.741941e-02
1.000000e-02	1.200000e-02	5.587470e-01	6.219972e-02	6.219972e-02
1.200000e-02	1.400000e-02	7.931925e-01	7.062399e-02	7.062399e-02
1.400000e-02	1.600000e-02	9.144630e-01	7.413191e-02	7.413191e-02
1.600000e-02	1.800000e-02	1.071134e+00	8.286024e-02	8.286024e-02
1.800000e-02	2.000000e-02	1.616343e+00	1.151169e-01	1.151169e-01
2.000000e-02	2.200000e-02	1.699550e+00	1.167666e-01	1.167666e-01
2.200000e-02	2.400000e-02	1.999129e+00	1.284742e-01	1.284742e-01
2.400000e-02	2.600000e-02	2.167904e+00	1.337585e-01	1.337585e-01
2.600000e-02	2.800000e-02	2.584502e+00	1.498675e-01	1.498675e-01
2.800000e-02	3.000000e-02	2.375374e+00	1.386178e-01	1.386178e-01
3.000000e-02	3.200000e-02	3.145097e+00	1.656442e-01	1.656442e-01
3.200000e-02	3.400000e-02	3.060493e+00	1.655884e-01	1.655884e-01
