# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q200_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_20_Q200_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q200_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_20_Q200_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q200_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q200_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q200_R10
ScaledBy=4.1769767349527243
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	8.338275e-02	1.249857e-02	1.249857e-02
2.000000e-03	4.000000e-03	2.841642e+00	2.100816e+00	2.100816e+00
4.000000e-03	6.000000e-03	1.903960e+00	1.417195e-01	1.417195e-01
6.000000e-03	8.000000e-03	3.293752e+00	5.598949e-01	5.598949e-01
8.000000e-03	1.000000e-02	4.702819e+00	5.966307e-01	5.966307e-01
1.000000e-02	1.200000e-02	7.648275e+00	2.353708e+00	2.353708e+00
1.200000e-02	1.400000e-02	7.197385e+00	1.109881e+00	1.109881e+00
1.400000e-02	1.600000e-02	7.573890e+00	8.604275e-01	8.604275e-01
1.600000e-02	1.800000e-02	1.010181e+01	1.946452e+00	1.946452e+00
1.800000e-02	2.000000e-02	1.279479e+01	2.697936e+00	2.697936e+00
2.000000e-02	2.200000e-02	1.087001e+01	2.352299e+00	2.352299e+00
2.200000e-02	2.400000e-02	9.101550e+00	6.159338e-01	6.159338e-01
2.400000e-02	2.600000e-02	1.177272e+01	1.647089e+00	1.647089e+00
2.600000e-02	2.800000e-02	1.009460e+01	1.235986e+00	1.235986e+00
2.800000e-02	3.000000e-02	8.976745e+00	5.849331e-01	5.849331e-01
3.000000e-02	3.200000e-02	9.690385e+00	6.082567e-01	6.082567e-01
3.200000e-02	3.400000e-02	1.528955e+01	2.868901e+00	2.868901e+00
3.400000e-02	3.600000e-02	1.015900e+01	1.160983e+00	1.160983e+00
3.600000e-02	3.800000e-02	8.910310e+00	5.231006e-01	5.231006e-01
