# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q400_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_20_Q400_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q400_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_20_Q400_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q400_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q400_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q400_R8
ScaledBy=79.291021929281243
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.130039e+00	2.550946e-01	2.550946e-01
2.000000e-03	4.000000e-03	4.481302e+01	3.986441e+01	3.986441e+01
4.000000e-03	6.000000e-03	9.104255e+00	4.458789e-01	4.458789e-01
6.000000e-03	8.000000e-03	1.307064e+01	9.905213e-01	9.905213e-01
8.000000e-03	1.000000e-02	2.635505e+01	9.929364e+00	9.929364e+00
1.000000e-02	1.200000e-02	1.378589e+01	5.823337e-01	5.823337e-01
1.200000e-02	1.400000e-02	2.886005e+01	1.559442e+01	1.559442e+01
1.400000e-02	1.600000e-02	1.387608e+01	1.349830e+00	1.349830e+00
1.600000e-02	1.800000e-02	1.807817e+01	5.221619e+00	5.221619e+00
1.800000e-02	2.000000e-02	1.800064e+01	6.547637e+00	6.547637e+00
2.000000e-02	2.200000e-02	1.157832e+01	1.465937e+00	1.465937e+00
2.200000e-02	2.400000e-02	1.118029e+01	1.369907e+00	1.369907e+00
2.400000e-02	2.600000e-02	9.754085e+00	1.564677e+00	1.564677e+00
2.600000e-02	2.800000e-02	8.526065e+00	1.034292e+00	1.034292e+00
2.800000e-02	3.000000e-02	1.408264e+01	5.357623e+00	5.357623e+00
3.000000e-02	3.200000e-02	6.411100e+00	3.053421e-01	3.053421e-01
3.200000e-02	3.400000e-02	2.147946e+01	1.560399e+01	1.560399e+01
3.400000e-02	3.600000e-02	1.176918e+01	6.521480e+00	6.521480e+00
3.600000e-02	3.800000e-02	5.962770e+00	1.227262e+00	1.227262e+00
3.800000e-02	4.000000e-02	7.519010e+00	1.972489e+00	1.972489e+00
4.000000e-02	4.200000e-02	4.763716e+00	3.821219e-01	3.821219e-01
4.200000e-02	4.400000e-02	4.288442e+00	2.165972e-01	2.165972e-01
4.400000e-02	4.600000e-02	3.685017e+00	1.920682e-01	1.920682e-01
4.600000e-02	4.800000e-02	3.628178e+00	2.513549e-01	2.513549e-01
4.800000e-02	5.000000e-02	3.274944e+00	1.966711e-01	1.966711e-01
5.000000e-02	5.200000e-02	7.193505e+00	3.425093e+00	3.425093e+00
5.200000e-02	5.400000e-02	8.372220e+00	4.202683e+00	4.202683e+00
5.400000e-02	5.600000e-02	2.666422e+00	1.550899e-01	1.550899e-01
5.600000e-02	5.800000e-02	2.653582e+00	2.027778e-01	2.027778e-01
5.800000e-02	6.000000e-02	2.948598e+00	3.604868e-01	3.604868e-01
6.000000e-02	6.200000e-02	2.512228e+00	1.886169e-01	1.886169e-01
6.200000e-02	6.400000e-02	2.175230e+00	1.399399e-01	1.399399e-01
6.400000e-02	6.600000e-02	2.420171e+00	2.486926e-01	2.486926e-01
6.600000e-02	6.800000e-02	2.672766e+00	4.395732e-01	4.395732e-01
6.800000e-02	7.000000e-02	2.125238e+00	1.774134e-01	1.774134e-01
7.000000e-02	7.200000e-02	1.901109e+00	1.677122e-01	1.677122e-01
7.200000e-02	7.400000e-02	1.542742e+00	1.158205e-01	1.158205e-01
7.400000e-02	7.600000e-02	1.644138e+00	1.247633e-01	1.247633e-01
7.600000e-02	7.800000e-02	5.289100e+00	3.403767e+00	3.403767e+00
7.800000e-02	8.000000e-02	5.441460e+00	3.838541e+00	3.838541e+00
8.000000e-02	8.200000e-02	1.540251e+00	1.202511e-01	1.202511e-01
8.200000e-02	8.400000e-02	1.802780e+00	2.317022e-01	2.317022e-01
8.400000e-02	8.600000e-02	1.232711e+00	1.054020e-01	1.054020e-01
8.600000e-02	8.800000e-02	1.191428e+00	1.052932e-01	1.052932e-01
8.800000e-02	9.000000e-02	2.225921e+00	9.831809e-01	9.831809e-01
9.000000e-02	9.200000e-02	1.275392e+01	9.811216e+00	9.811216e+00
9.200000e-02	9.400000e-02	1.081221e+00	1.011380e-01	1.011380e-01
9.400000e-02	9.600000e-02	1.367924e+00	1.191014e-01	1.191014e-01
9.600000e-02	9.800000e-02	1.118192e+00	1.003705e-01	1.003705e-01
9.800000e-02	1.000000e-01	1.416089e+00	2.995606e-01	2.995606e-01
1.000000e-01	1.020000e-01	1.063193e+00	9.931882e-02	9.931882e-02
1.020000e-01	1.040000e-01	9.438820e-01	1.056189e-01	1.056189e-01
1.040000e-01	1.060000e-01	8.534730e-01	9.242405e-02	9.242405e-02
1.060000e-01	1.080000e-01	1.184743e+00	1.815315e-01	1.815315e-01
