# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q50_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q50_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q50_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q50_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q50_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q50_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q50_R8
ScaledBy=0.036647597874023365
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	2.791278e+01	4.978233e-01	4.978233e-01
2.000000e-03	4.000000e-03	2.418079e+01	4.882265e-01	4.882265e-01
4.000000e-03	6.000000e-03	2.032237e+01	4.678992e-01	4.678992e-01
6.000000e-03	8.000000e-03	1.733435e+01	4.374267e-01	4.374267e-01
8.000000e-03	1.000000e-02	1.501941e+01	4.231974e-01	4.231974e-01
1.000000e-02	1.200000e-02	1.352958e+01	4.004394e-01	4.004394e-01
1.200000e-02	1.400000e-02	1.171613e+01	3.699526e-01	3.699526e-01
1.400000e-02	1.600000e-02	1.107823e+01	3.795065e-01	3.795065e-01
1.600000e-02	1.800000e-02	9.869500e+00	3.578166e-01	3.578166e-01
1.800000e-02	2.000000e-02	8.374430e+00	3.255373e-01	3.255373e-01
2.000000e-02	2.200000e-02	8.381035e+00	3.314741e-01	3.314741e-01
2.200000e-02	2.400000e-02	7.204060e+00	3.068721e-01	3.068721e-01
2.400000e-02	2.600000e-02	6.447085e+00	2.871286e-01	2.871286e-01
2.600000e-02	2.800000e-02	6.560100e+00	2.876511e-01	2.876511e-01
2.800000e-02	3.000000e-02	5.822420e+00	2.759098e-01	2.759098e-01
3.000000e-02	3.200000e-02	5.379450e+00	2.581657e-01	2.581657e-01
3.200000e-02	3.400000e-02	4.894117e+00	2.491483e-01	2.491483e-01
3.400000e-02	3.600000e-02	4.789304e+00	2.533803e-01	2.533803e-01
3.600000e-02	3.800000e-02	4.771643e+00	2.585921e-01	2.585921e-01
3.800000e-02	4.000000e-02	4.060085e+00	2.274371e-01	2.274371e-01
4.000000e-02	4.200000e-02	4.259450e+00	2.345577e-01	2.345577e-01
4.200000e-02	4.400000e-02	4.284295e+00	2.447948e-01	2.447948e-01
4.400000e-02	4.600000e-02	3.479679e+00	2.076078e-01	2.076078e-01
4.600000e-02	4.800000e-02	3.746332e+00	2.206763e-01	2.206763e-01
4.800000e-02	5.000000e-02	4.102365e+00	2.388898e-01	2.388898e-01
5.000000e-02	5.200000e-02	4.130215e+00	2.438590e-01	2.438590e-01
5.200000e-02	5.400000e-02	3.224597e+00	2.004593e-01	2.004593e-01
5.400000e-02	5.600000e-02	3.717097e+00	2.229750e-01	2.229750e-01
5.600000e-02	5.800000e-02	3.242005e+00	2.029087e-01	2.029087e-01
5.800000e-02	6.000000e-02	2.783515e+00	1.909095e-01	1.909095e-01
6.000000e-02	6.200000e-02	2.816309e+00	1.827821e-01	1.827821e-01
6.200000e-02	6.400000e-02	3.222144e+00	2.071826e-01	2.071826e-01
6.400000e-02	6.600000e-02	2.720899e+00	1.900849e-01	1.900849e-01
6.600000e-02	6.800000e-02	3.166091e+00	2.067952e-01	2.067952e-01
6.800000e-02	7.000000e-02	2.772865e+00	1.845620e-01	1.845620e-01
7.000000e-02	7.200000e-02	2.945752e+00	1.982909e-01	1.982909e-01
7.200000e-02	7.400000e-02	2.770780e+00	1.941869e-01	1.941869e-01
7.400000e-02	7.600000e-02	3.149017e+00	2.069598e-01	2.069598e-01
7.600000e-02	7.800000e-02	2.853700e+00	1.963955e-01	1.963955e-01
7.800000e-02	8.000000e-02	3.093804e+00	2.057240e-01	2.057240e-01
8.000000e-02	8.200000e-02	2.730048e+00	1.915161e-01	1.915161e-01
8.200000e-02	8.400000e-02	2.766774e+00	1.910868e-01	1.910868e-01
8.400000e-02	8.600000e-02	2.488775e+00	1.857254e-01	1.857254e-01
8.600000e-02	8.800000e-02	2.870643e+00	1.845866e-01	1.845866e-01
8.800000e-02	9.000000e-02	2.662664e+00	1.857584e-01	1.857584e-01
9.000000e-02	9.200000e-02	2.901596e+00	2.037525e-01	2.037525e-01
9.200000e-02	9.400000e-02	2.597603e+00	1.806353e-01	1.806353e-01
9.400000e-02	9.600000e-02	2.703973e+00	1.881069e-01	1.881069e-01
9.600000e-02	9.800000e-02	2.648790e+00	1.890981e-01	1.890981e-01
9.800000e-02	1.000000e-01	3.028893e+00	2.104016e-01	2.104016e-01
1.000000e-01	1.020000e-01	2.870204e+00	2.010834e-01	2.010834e-01
1.020000e-01	1.040000e-01	2.629754e+00	1.887530e-01	1.887530e-01
1.040000e-01	1.060000e-01	2.667599e+00	1.892338e-01	1.892338e-01
1.060000e-01	1.080000e-01	2.492980e+00	1.795599e-01	1.795599e-01
1.080000e-01	1.100000e-01	2.623957e+00	1.909656e-01	1.909656e-01
1.100000e-01	1.120000e-01	2.546755e+00	1.878074e-01	1.878074e-01
1.120000e-01	1.140000e-01	2.428228e+00	1.874116e-01	1.874116e-01
1.140000e-01	1.160000e-01	2.331468e+00	1.790482e-01	1.790482e-01
1.160000e-01	1.180000e-01	2.329831e+00	1.785331e-01	1.785331e-01
1.180000e-01	1.200000e-01	2.399614e+00	1.818549e-01	1.818549e-01
1.200000e-01	1.220000e-01	2.548057e+00	1.898841e-01	1.898841e-01
1.220000e-01	1.240000e-01	2.400061e+00	1.832024e-01	1.832024e-01
1.240000e-01	1.260000e-01	2.568047e+00	1.909721e-01	1.909721e-01
1.260000e-01	1.280000e-01	2.283111e+00	1.787745e-01	1.787745e-01
1.280000e-01	1.300000e-01	2.317445e+00	1.773261e-01	1.773261e-01
1.300000e-01	1.320000e-01	2.449877e+00	1.847684e-01	1.847684e-01
1.320000e-01	1.340000e-01	2.067306e+00	1.642162e-01	1.642162e-01
1.340000e-01	1.360000e-01	2.267739e+00	1.775263e-01	1.775263e-01
1.360000e-01	1.380000e-01	2.360495e+00	1.870038e-01	1.870038e-01
1.380000e-01	1.400000e-01	2.091981e+00	1.663928e-01	1.663928e-01
1.400000e-01	1.420000e-01	2.052394e+00	1.643126e-01	1.643126e-01
1.420000e-01	1.440000e-01	2.401195e+00	1.878855e-01	1.878855e-01
1.440000e-01	1.460000e-01	2.199689e+00	1.712486e-01	1.712486e-01
1.460000e-01	1.480000e-01	2.127577e+00	1.689241e-01	1.689241e-01
1.480000e-01	1.500000e-01	2.248812e+00	1.767241e-01	1.767241e-01
1.500000e-01	1.520000e-01	2.460672e+00	1.895301e-01	1.895301e-01
1.520000e-01	1.540000e-01	2.125967e+00	1.756316e-01	1.756316e-01
1.540000e-01	1.560000e-01	2.129572e+00	1.757350e-01	1.757350e-01
1.560000e-01	1.580000e-01	2.004405e+00	1.702635e-01	1.702635e-01
1.580000e-01	1.600000e-01	1.990656e+00	1.660382e-01	1.660382e-01
