# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q400_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q400_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q400_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q400_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q400_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q400_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q400_R6
ScaledBy=110.51728307886766
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	3.876440e+00	1.952844e-01	1.952844e-01
2.000000e-03	4.000000e-03	5.335770e+01	3.072523e+01	3.072523e+01
4.000000e-03	6.000000e-03	1.778216e+01	2.655434e+00	2.655434e+00
6.000000e-03	8.000000e-03	2.141409e+01	4.761434e+00	4.761434e+00
8.000000e-03	1.000000e-02	1.501883e+01	4.326268e-01	4.326268e-01
1.000000e-02	1.200000e-02	1.469054e+01	7.142428e-01	7.142428e-01
1.200000e-02	1.400000e-02	1.451652e+01	1.423493e+00	1.423493e+00
1.400000e-02	1.600000e-02	1.115935e+01	4.341428e-01	4.341428e-01
1.600000e-02	1.800000e-02	1.280515e+01	2.133563e+00	2.133563e+00
1.800000e-02	2.000000e-02	2.371126e+01	1.370746e+01	1.370746e+01
2.000000e-02	2.200000e-02	1.131058e+01	2.710960e+00	2.710960e+00
2.200000e-02	2.400000e-02	1.586620e+01	9.094453e+00	9.094453e+00
2.400000e-02	2.600000e-02	9.276620e+00	2.430528e+00	2.430528e+00
2.600000e-02	2.800000e-02	7.762105e+00	1.500940e+00	1.500940e+00
2.800000e-02	3.000000e-02	6.349620e+00	1.692855e+00	1.692855e+00
3.000000e-02	3.200000e-02	4.756344e+00	2.602522e-01	2.602522e-01
3.200000e-02	3.400000e-02	4.359188e+00	2.960837e-01	2.960837e-01
3.400000e-02	3.600000e-02	1.828179e+01	1.348290e+01	1.348290e+01
3.600000e-02	3.800000e-02	3.893742e+00	2.879740e-01	2.879740e-01
3.800000e-02	4.000000e-02	3.293665e+00	3.092970e-01	3.092970e-01
4.000000e-02	4.200000e-02	3.872039e+00	5.558023e-01	5.558023e-01
4.200000e-02	4.400000e-02	3.217701e+00	2.368106e-01	2.368106e-01
4.400000e-02	4.600000e-02	4.279369e+00	7.149909e-01	7.149909e-01
4.600000e-02	4.800000e-02	2.717094e+00	2.214298e-01	2.214298e-01
4.800000e-02	5.000000e-02	2.585026e+00	2.273974e-01	2.273974e-01
5.000000e-02	5.200000e-02	2.037476e+00	1.462433e-01	1.462433e-01
5.200000e-02	5.400000e-02	1.192419e+01	9.095859e+00	9.095859e+00
5.400000e-02	5.600000e-02	2.637904e+00	5.625867e-01	5.625867e-01
5.600000e-02	5.800000e-02	2.611503e+00	3.653299e-01	3.653299e-01
5.800000e-02	6.000000e-02	2.065545e+00	1.560916e-01	1.560916e-01
6.000000e-02	6.200000e-02	2.488070e+00	3.226817e-01	3.226817e-01
6.200000e-02	6.400000e-02	2.243985e+00	2.384672e-01	2.384672e-01
6.400000e-02	6.600000e-02	1.821956e+00	1.412935e-01	1.412935e-01
6.600000e-02	6.800000e-02	2.864379e+00	7.334784e-01	7.334784e-01
6.800000e-02	7.000000e-02	4.136412e+00	1.965864e+00	1.965864e+00
7.000000e-02	7.200000e-02	1.780323e+00	1.760453e-01	1.760453e-01
7.200000e-02	7.400000e-02	1.630112e+00	1.398027e-01	1.398027e-01
7.400000e-02	7.600000e-02	1.509706e+00	1.275612e-01	1.275612e-01
7.600000e-02	7.800000e-02	1.745340e+00	1.412735e-01	1.412735e-01
7.800000e-02	8.000000e-02	1.685121e+00	1.520686e-01	1.520686e-01
8.000000e-02	8.200000e-02	1.719496e+00	1.440113e-01	1.440113e-01
8.200000e-02	8.400000e-02	1.666491e+00	1.418838e-01	1.418838e-01
8.400000e-02	8.600000e-02	3.037557e+00	1.665453e+00	1.665453e+00
8.600000e-02	8.800000e-02	1.747896e+00	1.601836e-01	1.601836e-01
8.800000e-02	9.000000e-02	1.707629e+00	1.812500e-01	1.812500e-01
9.000000e-02	9.200000e-02	1.747401e+00	1.686965e-01	1.686965e-01
9.200000e-02	9.400000e-02	1.576215e+00	1.371297e-01	1.371297e-01
9.400000e-02	9.600000e-02	1.692131e+00	1.370805e-01	1.370805e-01
9.600000e-02	9.800000e-02	1.466832e+00	1.327412e-01	1.327412e-01
9.800000e-02	1.000000e-01	2.308538e+00	1.052389e+00	1.052389e+00
1.000000e-01	1.020000e-01	1.583794e+00	1.706606e-01	1.706606e-01
1.020000e-01	1.040000e-01	1.346660e+00	1.969921e-01	1.969921e-01
1.040000e-01	1.060000e-01	2.686949e+00	1.366769e+00	1.366769e+00
1.060000e-01	1.080000e-01	1.340093e+00	1.214028e-01	1.214028e-01
1.080000e-01	1.100000e-01	3.489094e+00	1.934816e+00	1.934816e+00
1.100000e-01	1.120000e-01	1.562250e+00	2.222618e-01	2.222618e-01
1.120000e-01	1.140000e-01	1.377161e+00	1.300881e-01	1.300881e-01
1.140000e-01	1.160000e-01	1.458497e+00	2.259978e-01	2.259978e-01
1.160000e-01	1.180000e-01	3.054528e+00	1.667454e+00	1.667454e+00
1.180000e-01	1.200000e-01	1.449367e+00	1.386455e-01	1.386455e-01
1.200000e-01	1.220000e-01	1.353646e+00	1.227487e-01	1.227487e-01
1.220000e-01	1.240000e-01	1.304555e+00	1.550344e-01	1.550344e-01
1.240000e-01	1.260000e-01	1.136805e+00	1.178548e-01	1.178548e-01
1.260000e-01	1.280000e-01	1.058021e+00	1.040577e-01	1.040577e-01
1.280000e-01	1.300000e-01	1.226224e+00	1.191141e-01	1.191141e-01
1.300000e-01	1.320000e-01	1.240468e+00	1.210724e-01	1.210724e-01
1.320000e-01	1.340000e-01	1.105848e+01	7.141726e+00	7.141726e+00
1.340000e-01	1.360000e-01	1.165616e+00	1.173181e-01	1.173181e-01
1.360000e-01	1.380000e-01	1.069874e+00	1.108772e-01	1.108772e-01
1.380000e-01	1.400000e-01	1.159345e+00	1.302940e-01	1.302940e-01
1.400000e-01	1.420000e-01	1.183755e+00	1.256461e-01	1.256461e-01
1.420000e-01	1.440000e-01	1.160062e+00	1.199189e-01	1.199189e-01
1.440000e-01	1.460000e-01	1.142712e+00	1.146787e-01	1.146787e-01
1.460000e-01	1.480000e-01	1.138754e+00	2.132582e-01	2.132582e-01
1.480000e-01	1.500000e-01	8.582320e-01	9.284898e-02	9.284898e-02
1.500000e-01	1.520000e-01	9.236180e-01	1.064804e-01	1.064804e-01
1.520000e-01	1.540000e-01	1.455593e+00	2.489042e-01	2.489042e-01
1.540000e-01	1.560000e-01	1.017866e+00	1.067283e-01	1.067283e-01
1.560000e-01	1.580000e-01	1.083972e+00	3.365527e-01	3.365527e-01
1.580000e-01	1.600000e-01	3.304704e+00	2.383066e+00	2.383066e+00
1.600000e-01	1.620000e-01	9.229045e-01	1.107746e-01	1.107746e-01
1.620000e-01	1.640000e-01	1.229480e+00	2.868360e-01	2.868360e-01
1.640000e-01	1.660000e-01	9.608155e-01	1.024810e-01	1.024810e-01
1.660000e-01	1.680000e-01	1.056296e+00	1.098515e-01	1.098515e-01
1.680000e-01	1.700000e-01	3.112705e+00	2.106730e+00	2.106730e+00
1.700000e-01	1.720000e-01	9.220430e-01	1.009382e-01	1.009382e-01
1.720000e-01	1.740000e-01	8.870920e-01	1.018094e-01	1.018094e-01
1.740000e-01	1.760000e-01	8.669270e-01	1.034659e-01	1.034659e-01
1.760000e-01	1.780000e-01	7.661800e-01	8.983396e-02	8.983396e-02
1.780000e-01	1.800000e-01	6.184420e+00	5.347965e+00	5.347965e+00
1.800000e-01	1.820000e-01	9.584455e-01	1.159627e-01	1.159627e-01
1.820000e-01	1.840000e-01	7.894190e-01	9.633883e-02	9.633883e-02
1.840000e-01	1.860000e-01	9.238060e-01	1.072283e-01	1.072283e-01
1.860000e-01	1.880000e-01	9.161635e-01	1.066440e-01	1.066440e-01
1.880000e-01	1.900000e-01	9.545185e-01	2.722136e-01	2.722136e-01
1.900000e-01	1.920000e-01	6.440120e-01	7.846361e-02	7.846361e-02
1.920000e-01	1.940000e-01	7.039640e-01	9.049767e-02	9.049767e-02
1.940000e-01	1.960000e-01	8.157255e-01	1.109031e-01	1.109031e-01
1.960000e-01	1.980000e-01	8.959120e-01	2.136104e-01	2.136104e-01
1.980000e-01	2.000000e-01	9.080965e-01	1.830040e-01	1.830040e-01
2.000000e-01	2.020000e-01	5.963565e-01	8.649071e-02	8.649071e-02
2.020000e-01	2.040000e-01	5.496860e-01	1.009314e-01	1.009314e-01
2.040000e-01	2.060000e-01	8.401145e-01	1.114051e-01	1.114051e-01
2.060000e-01	2.080000e-01	9.108470e-01	1.239594e-01	1.239594e-01
2.080000e-01	2.100000e-01	2.147962e+00	1.356134e+00	1.356134e+00
2.100000e-01	2.120000e-01	7.090320e-01	9.276221e-02	9.276221e-02
2.120000e-01	2.140000e-01	5.916375e-01	8.060625e-02	8.060625e-02
2.140000e-01	2.160000e-01	7.290420e-01	9.449225e-02	9.449225e-02
2.160000e-01	2.180000e-01	1.070145e+00	3.997783e-01	3.997783e-01
2.180000e-01	2.200000e-01	5.974675e-01	9.032924e-02	9.032924e-02
2.200000e-01	2.220000e-01	6.764040e-01	1.755335e-01	1.755335e-01
2.220000e-01	2.240000e-01	6.268120e-01	8.359933e-02	8.359933e-02
2.240000e-01	2.260000e-01	6.666120e-01	8.798670e-02	8.798670e-02
2.260000e-01	2.280000e-01	6.323080e-01	1.225501e-01	1.225501e-01
2.280000e-01	2.300000e-01	6.254835e-01	8.452755e-02	8.452755e-02
2.300000e-01	2.320000e-01	6.006370e-01	1.359697e-01	1.359697e-01
2.320000e-01	2.340000e-01	5.505520e-01	8.543265e-02	8.543265e-02
2.340000e-01	2.360000e-01	6.378875e-01	2.168669e-01	2.168669e-01
2.360000e-01	2.380000e-01	5.996615e-01	8.988814e-02	8.988814e-02
2.380000e-01	2.400000e-01	6.270840e-01	1.138173e-01	1.138173e-01
2.400000e-01	2.420000e-01	4.867247e-01	7.390333e-02	7.390333e-02
2.420000e-01	2.440000e-01	9.065610e+00	8.576790e+00	8.576790e+00
2.440000e-01	2.460000e-01	6.319440e-01	1.412023e-01	1.412023e-01
2.460000e-01	2.480000e-01	4.406578e-01	7.244267e-02	7.244267e-02
2.480000e-01	2.500000e-01	3.722792e-01	5.995459e-02	5.995459e-02
2.500000e-01	2.520000e-01	3.987326e-01	6.008600e-02	6.008600e-02
2.520000e-01	2.540000e-01	3.418616e-01	5.955178e-02	5.955178e-02
2.540000e-01	2.560000e-01	4.266995e-01	8.124663e-02	8.124663e-02
2.560000e-01	2.580000e-01	9.027215e+00	8.576764e+00	8.576764e+00
2.580000e-01	2.600000e-01	5.006800e-01	8.459051e-02	8.459051e-02
2.600000e-01	2.620000e-01	3.598679e-01	6.304552e-02	6.304552e-02
2.620000e-01	2.640000e-01	5.745095e-01	1.215583e-01	1.215583e-01
2.640000e-01	2.660000e-01	7.246625e-01	1.391870e-01	1.391870e-01
2.660000e-01	2.680000e-01	3.781668e-01	7.152692e-02	7.152692e-02
2.680000e-01	2.700000e-01	3.996409e-01	6.584318e-02	6.584318e-02
2.700000e-01	2.720000e-01	4.073281e-01	6.348462e-02	6.348462e-02
2.720000e-01	2.740000e-01	5.165175e-01	8.565420e-02	8.565420e-02
2.740000e-01	2.760000e-01	5.058370e-01	8.454363e-02	8.454363e-02
2.760000e-01	2.780000e-01	4.168872e-01	7.870553e-02	7.870553e-02
2.780000e-01	2.800000e-01	3.667548e-01	6.086489e-02	6.086489e-02
2.800000e-01	2.820000e-01	4.633271e-01	8.508813e-02	8.508813e-02
2.820000e-01	2.840000e-01	5.182725e-01	1.227177e-01	1.227177e-01
2.840000e-01	2.860000e-01	4.093457e-01	6.745193e-02	6.745193e-02
2.860000e-01	2.880000e-01	5.568280e-01	1.141276e-01	1.141276e-01
2.880000e-01	2.900000e-01	2.542345e-01	5.118950e-02	5.118950e-02
2.900000e-01	2.920000e-01	4.217474e-01	6.960580e-02	6.960580e-02
2.920000e-01	2.940000e-01	4.005149e-01	6.535842e-02	6.535842e-02
2.940000e-01	2.960000e-01	3.058273e-01	6.498229e-02	6.498229e-02
2.960000e-01	2.980000e-01	2.435087e-01	5.012589e-02	5.012589e-02
2.980000e-01	3.000000e-01	3.885490e-01	6.756800e-02	6.756800e-02
3.000000e-01	3.020000e-01	3.232896e-01	6.414300e-02	6.414300e-02
3.020000e-01	3.040000e-01	5.768175e-01	1.001474e-01	1.001474e-01
3.040000e-01	3.060000e-01	2.832890e-01	5.290636e-02	5.290636e-02
3.060000e-01	3.080000e-01	2.955918e-01	6.849584e-02	6.849584e-02
3.080000e-01	3.100000e-01	4.226583e-01	1.029893e-01	1.029893e-01
3.100000e-01	3.120000e-01	3.201812e-01	6.320065e-02	6.320065e-02
3.120000e-01	3.140000e-01	3.157128e-01	6.868335e-02	6.868335e-02
3.140000e-01	3.160000e-01	4.417274e-01	9.913627e-02	9.913627e-02
3.160000e-01	3.180000e-01	3.706656e-01	6.665958e-02	6.665958e-02
3.180000e-01	3.200000e-01	4.513232e-01	1.459631e-01	1.459631e-01
3.200000e-01	3.220000e-01	2.382049e-01	5.181209e-02	5.181209e-02
3.220000e-01	3.240000e-01	1.832932e-01	4.030895e-02	4.030895e-02
3.240000e-01	3.260000e-01	2.792233e-01	5.841543e-02	5.841543e-02
3.260000e-01	3.280000e-01	2.374251e-01	4.820541e-02	4.820541e-02
3.280000e-01	3.300000e-01	3.654036e-01	6.737822e-02	6.737822e-02
3.300000e-01	3.320000e-01	2.302793e-01	4.699809e-02	4.699809e-02
3.320000e-01	3.340000e-01	2.324053e-01	4.991863e-02	4.991863e-02
3.340000e-01	3.360000e-01	2.710667e-01	5.936560e-02	5.936560e-02
3.360000e-01	3.380000e-01	2.668523e-01	6.328195e-02	6.328195e-02
3.380000e-01	3.400000e-01	1.689758e-01	4.833318e-02	4.833318e-02
3.400000e-01	3.420000e-01	2.676751e-01	5.087831e-02	5.087831e-02
3.420000e-01	3.440000e-01	1.977878e-01	4.545187e-02	4.545187e-02
3.440000e-01	3.460000e-01	4.080041e-01	1.698326e-01	1.698326e-01
3.460000e-01	3.480000e-01	2.983277e-01	6.922476e-02	6.922476e-02
3.480000e-01	3.500000e-01	1.648296e+00	1.355292e+00	1.355292e+00
3.500000e-01	3.520000e-01	3.781227e-01	1.690717e-01	1.690717e-01
3.520000e-01	3.540000e-01	2.012254e-01	4.424873e-02	4.424873e-02
3.540000e-01	3.560000e-01	2.920890e-01	7.810712e-02	7.810712e-02
3.560000e-01	3.580000e-01	2.153234e-01	4.679166e-02	4.679166e-02
3.580000e-01	3.600000e-01	1.180519e-01	3.527090e-02	3.527090e-02
3.600000e-01	3.620000e-01	5.920920e-01	3.374491e-01	3.374491e-01
3.620000e-01	3.640000e-01	2.091667e-01	4.422231e-02	4.422231e-02
3.640000e-01	3.660000e-01	2.138512e-01	4.488208e-02	4.488208e-02
3.660000e-01	3.680000e-01	2.212552e-01	5.515403e-02	5.515403e-02
