# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q400_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q400_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q400_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q400_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q400_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q400_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q400_R8
ScaledBy=79.291021929281243
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.005298e+01	5.079978e+00	5.079978e+00
2.000000e-03	4.000000e-03	8.733165e+01	4.559559e+01	4.559559e+01
4.000000e-03	6.000000e-03	1.639911e+01	4.831544e-01	4.831544e-01
6.000000e-03	8.000000e-03	1.605236e+01	6.185137e-01	6.185137e-01
8.000000e-03	1.000000e-02	1.506503e+01	9.456885e-01	9.456885e-01
1.000000e-02	1.200000e-02	1.213289e+01	5.896230e-01	5.896230e-01
1.200000e-02	1.400000e-02	1.155165e+01	1.539281e+00	1.539281e+00
1.400000e-02	1.600000e-02	1.796271e+01	9.668070e+00	9.668070e+00
1.600000e-02	1.800000e-02	2.165604e+01	8.494826e+00	8.494826e+00
1.800000e-02	2.000000e-02	8.460480e+00	1.162315e+00	1.162315e+00
2.000000e-02	2.200000e-02	6.854780e+00	1.270010e+00	1.270010e+00
2.200000e-02	2.400000e-02	4.938063e+00	2.239521e-01	2.239521e-01
2.400000e-02	2.600000e-02	4.456647e+00	2.472424e-01	2.472424e-01
2.600000e-02	2.800000e-02	5.154685e+00	6.388715e-01	6.388715e-01
2.800000e-02	3.000000e-02	3.780379e+00	4.633532e-01	4.633532e-01
3.000000e-02	3.200000e-02	4.049840e+00	4.516003e-01	4.516003e-01
3.200000e-02	3.400000e-02	3.597265e+00	3.315184e-01	3.315184e-01
3.400000e-02	3.600000e-02	2.937560e+00	1.973522e-01	1.973522e-01
3.600000e-02	3.800000e-02	2.520735e+00	1.822181e-01	1.822181e-01
3.800000e-02	4.000000e-02	9.256330e+00	6.526356e+00	6.526356e+00
4.000000e-02	4.200000e-02	2.511182e+00	4.114373e-01	4.114373e-01
4.200000e-02	4.400000e-02	2.585657e+00	2.794187e-01	2.794187e-01
4.400000e-02	4.600000e-02	2.072239e+00	1.422223e-01	1.422223e-01
4.600000e-02	4.800000e-02	2.475745e+00	2.713984e-01	2.713984e-01
4.800000e-02	5.000000e-02	2.413244e+00	4.727942e-01	4.727942e-01
5.000000e-02	5.200000e-02	3.712187e+00	1.432563e+00	1.432563e+00
5.200000e-02	5.400000e-02	1.856762e+00	1.489961e-01	1.489961e-01
5.400000e-02	5.600000e-02	1.733793e+00	1.276792e-01	1.276792e-01
5.600000e-02	5.800000e-02	1.890140e+00	2.170772e-01	2.170772e-01
5.800000e-02	6.000000e-02	2.104324e+00	3.386088e-01	3.386088e-01
6.000000e-02	6.200000e-02	1.824557e+00	1.303607e-01	1.303607e-01
6.200000e-02	6.400000e-02	2.716058e+00	1.197295e+00	1.197295e+00
6.400000e-02	6.600000e-02	1.671359e+00	1.295685e-01	1.295685e-01
6.600000e-02	6.800000e-02	1.638200e+00	1.432321e-01	1.432321e-01
6.800000e-02	7.000000e-02	1.759731e+00	1.397894e-01	1.397894e-01
7.000000e-02	7.200000e-02	1.650132e+00	1.203842e-01	1.203842e-01
7.200000e-02	7.400000e-02	2.194277e+00	7.592014e-01	7.592014e-01
7.400000e-02	7.600000e-02	1.514211e+00	1.322996e-01	1.322996e-01
7.600000e-02	7.800000e-02	1.354188e+00	1.155658e-01	1.155658e-01
7.800000e-02	8.000000e-02	2.671904e+00	9.905526e-01	9.905526e-01
8.000000e-02	8.200000e-02	1.554687e+00	1.313864e-01	1.313864e-01
8.200000e-02	8.400000e-02	2.728555e+00	1.389120e+00	1.389120e+00
8.400000e-02	8.600000e-02	1.649205e+00	1.828747e-01	1.828747e-01
8.600000e-02	8.800000e-02	1.424730e+00	1.240816e-01	1.240816e-01
8.800000e-02	9.000000e-02	2.460959e+00	1.197256e+00	1.197256e+00
9.000000e-02	9.200000e-02	1.400071e+00	1.162635e-01	1.162635e-01
9.200000e-02	9.400000e-02	1.198127e+00	1.187229e-01	1.187229e-01
9.400000e-02	9.600000e-02	1.254324e+00	1.171014e-01	1.171014e-01
9.600000e-02	9.800000e-02	1.273610e+00	1.103992e-01	1.103992e-01
9.800000e-02	1.000000e-01	1.029790e+00	9.148799e-02	9.148799e-02
1.000000e-01	1.020000e-01	4.582783e+00	3.397291e+00	3.397291e+00
1.020000e-01	1.040000e-01	1.185636e+00	1.017840e-01	1.017840e-01
1.040000e-01	1.060000e-01	1.177013e+00	1.204956e-01	1.204956e-01
1.060000e-01	1.080000e-01	4.988407e+00	3.837721e+00	3.837721e+00
1.080000e-01	1.100000e-01	1.764931e+00	3.608848e-01	3.608848e-01
1.100000e-01	1.120000e-01	1.079078e+00	1.473898e-01	1.473898e-01
1.120000e-01	1.140000e-01	1.327030e+00	1.858733e-01	1.858733e-01
1.140000e-01	1.160000e-01	4.597142e+00	3.398616e+00	3.398616e+00
1.160000e-01	1.180000e-01	9.675710e-01	8.959512e-02	8.959512e-02
1.180000e-01	1.200000e-01	1.123989e+00	1.037196e-01	1.037196e-01
1.200000e-01	1.220000e-01	2.640616e+00	1.710933e+00	1.710933e+00
1.220000e-01	1.240000e-01	1.181401e+00	1.085286e-01	1.085286e-01
1.240000e-01	1.260000e-01	1.257574e+00	2.122344e-01	2.122344e-01
1.260000e-01	1.280000e-01	2.594426e+00	1.513553e+00	1.513553e+00
1.280000e-01	1.300000e-01	9.813140e-01	8.984496e-02	8.984496e-02
1.300000e-01	1.320000e-01	1.038158e+00	9.748761e-02	9.748761e-02
1.320000e-01	1.340000e-01	7.808205e-01	7.940302e-02	7.940302e-02
1.340000e-01	1.360000e-01	1.104210e+00	1.153144e-01	1.153144e-01
1.360000e-01	1.380000e-01	6.739750e+00	4.203288e+00	4.203288e+00
1.380000e-01	1.400000e-01	9.829745e-01	9.896393e-02	9.896393e-02
1.400000e-01	1.420000e-01	1.088025e+01	9.662073e+00	9.662073e+00
1.420000e-01	1.440000e-01	7.522840e-01	7.661749e-02	7.661749e-02
1.440000e-01	1.460000e-01	8.720225e-01	8.737980e-02	8.737980e-02
1.460000e-01	1.480000e-01	9.299395e-01	9.937324e-02	9.937324e-02
1.480000e-01	1.500000e-01	8.433465e-01	1.134969e-01	1.134969e-01
1.500000e-01	1.520000e-01	7.793910e-01	1.135957e-01	1.135957e-01
1.520000e-01	1.540000e-01	9.095200e-01	1.044947e-01	1.044947e-01
1.540000e-01	1.560000e-01	9.583245e-01	1.003155e-01	1.003155e-01
1.560000e-01	1.580000e-01	9.010035e-01	1.014468e-01	1.014468e-01
1.580000e-01	1.600000e-01	9.901960e-01	1.848420e-01	1.848420e-01
1.600000e-01	1.620000e-01	1.843245e+00	9.744967e-01	9.744967e-01
1.620000e-01	1.640000e-01	1.061281e+00	2.907542e-01	2.907542e-01
1.640000e-01	1.660000e-01	1.127339e+00	1.588803e-01	1.588803e-01
1.660000e-01	1.680000e-01	1.088824e+00	4.162924e-01	4.162924e-01
1.680000e-01	1.700000e-01	7.841630e-01	8.345981e-02	8.345981e-02
1.700000e-01	1.720000e-01	9.582840e-01	1.560736e-01	1.560736e-01
1.720000e-01	1.740000e-01	5.942255e-01	7.214728e-02	7.214728e-02
1.740000e-01	1.760000e-01	7.258550e-01	8.120468e-02	8.120468e-02
1.760000e-01	1.780000e-01	8.023865e-01	1.209069e-01	1.209069e-01
1.780000e-01	1.800000e-01	7.513720e-01	8.341827e-02	8.341827e-02
1.800000e-01	1.820000e-01	7.804700e-01	1.654344e-01	1.654344e-01
1.820000e-01	1.840000e-01	8.265080e-01	9.670498e-02	9.670498e-02
1.840000e-01	1.860000e-01	5.754935e-01	7.199915e-02	7.199915e-02
1.860000e-01	1.880000e-01	5.969970e-01	7.424081e-02	7.424081e-02
1.880000e-01	1.900000e-01	7.125145e-01	9.299898e-02	9.299898e-02
1.900000e-01	1.920000e-01	7.085525e-01	8.187173e-02	8.187173e-02
