# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q50_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q50_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q50_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q50_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q50_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q50_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q50_R4
ScaledBy=0.067190937222303876
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.125179e+01	3.759255e-01	3.759255e-01
2.000000e-03	4.000000e-03	1.134739e+01	3.837330e-01	3.837330e-01
4.000000e-03	6.000000e-03	1.215949e+01	4.264145e-01	4.264145e-01
6.000000e-03	8.000000e-03	1.149947e+01	4.160329e-01	4.160329e-01
8.000000e-03	1.000000e-02	1.149408e+01	4.259805e-01	4.259805e-01
1.000000e-02	1.200000e-02	1.061138e+01	4.020323e-01	4.020323e-01
1.200000e-02	1.400000e-02	9.656070e+00	3.877952e-01	3.877952e-01
1.400000e-02	1.600000e-02	9.003675e+00	3.760432e-01	3.760432e-01
1.600000e-02	1.800000e-02	9.265435e+00	4.006879e-01	4.006879e-01
1.800000e-02	2.000000e-02	8.363185e+00	3.585467e-01	3.585467e-01
2.000000e-02	2.200000e-02	8.691760e+00	3.940185e-01	3.940185e-01
2.200000e-02	2.400000e-02	8.375730e+00	3.877650e-01	3.877650e-01
2.400000e-02	2.600000e-02	8.071585e+00	3.689229e-01	3.689229e-01
2.600000e-02	2.800000e-02	8.180570e+00	3.733048e-01	3.733048e-01
2.800000e-02	3.000000e-02	7.394050e+00	3.566009e-01	3.566009e-01
3.000000e-02	3.200000e-02	6.804040e+00	3.365908e-01	3.365908e-01
3.200000e-02	3.400000e-02	7.128355e+00	3.692497e-01	3.692497e-01
3.400000e-02	3.600000e-02	6.765415e+00	3.463648e-01	3.463648e-01
3.600000e-02	3.800000e-02	6.352450e+00	3.465877e-01	3.465877e-01
3.800000e-02	4.000000e-02	6.119520e+00	3.281787e-01	3.281787e-01
4.000000e-02	4.200000e-02	6.387750e+00	3.477521e-01	3.477521e-01
4.200000e-02	4.400000e-02	5.981420e+00	3.363445e-01	3.363445e-01
4.400000e-02	4.600000e-02	5.891805e+00	3.256316e-01	3.256316e-01
4.600000e-02	4.800000e-02	6.283870e+00	3.450137e-01	3.450137e-01
4.800000e-02	5.000000e-02	5.692040e+00	3.259662e-01	3.259662e-01
5.000000e-02	5.200000e-02	5.668390e+00	3.346540e-01	3.346540e-01
5.200000e-02	5.400000e-02	5.412805e+00	3.244048e-01	3.244048e-01
5.400000e-02	5.600000e-02	5.021770e+00	3.100405e-01	3.100405e-01
5.600000e-02	5.800000e-02	4.479069e+00	2.850148e-01	2.850148e-01
5.800000e-02	6.000000e-02	4.698979e+00	3.097659e-01	3.097659e-01
6.000000e-02	6.200000e-02	5.015210e+00	3.225497e-01	3.225497e-01
6.200000e-02	6.400000e-02	4.888873e+00	3.189149e-01	3.189149e-01
6.400000e-02	6.600000e-02	4.510946e+00	2.993383e-01	2.993383e-01
6.600000e-02	6.800000e-02	4.552024e+00	2.993291e-01	2.993291e-01
6.800000e-02	7.000000e-02	4.454785e+00	2.934702e-01	2.934702e-01
7.000000e-02	7.200000e-02	4.297474e+00	2.894652e-01	2.894652e-01
7.200000e-02	7.400000e-02	4.615661e+00	2.921722e-01	2.921722e-01
7.400000e-02	7.600000e-02	4.407045e+00	3.107509e-01	3.107509e-01
7.600000e-02	7.800000e-02	4.295590e+00	2.894507e-01	2.894507e-01
7.800000e-02	8.000000e-02	3.688517e+00	2.613281e-01	2.613281e-01
8.000000e-02	8.200000e-02	4.265441e+00	2.846869e-01	2.846869e-01
8.200000e-02	8.400000e-02	3.585441e+00	2.619906e-01	2.619906e-01
8.400000e-02	8.600000e-02	3.921226e+00	2.859486e-01	2.859486e-01
8.600000e-02	8.800000e-02	3.534068e+00	2.588731e-01	2.588731e-01
