# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q50_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q50_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q50_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q50_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q50_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q50_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q50_R2
ScaledBy=0.14250437581372752
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	5.146130e+00	3.293170e-01	3.293170e-01
2.000000e-03	4.000000e-03	4.510629e+00	3.053391e-01	3.053391e-01
4.000000e-03	6.000000e-03	4.904882e+00	3.286929e-01	3.286929e-01
6.000000e-03	8.000000e-03	4.744735e+00	3.223770e-01	3.223770e-01
8.000000e-03	1.000000e-02	4.849393e+00	3.222829e-01	3.222829e-01
1.000000e-02	1.200000e-02	5.226695e+00	3.327870e-01	3.327870e-01
1.200000e-02	1.400000e-02	5.210525e+00	3.457064e-01	3.457064e-01
1.400000e-02	1.600000e-02	4.962318e+00	3.488506e-01	3.488506e-01
1.600000e-02	1.800000e-02	5.996665e+00	4.069891e-01	4.069891e-01
1.800000e-02	2.000000e-02	4.687035e+00	3.257526e-01	3.257526e-01
2.000000e-02	2.200000e-02	5.454795e+00	3.883944e-01	3.883944e-01
2.200000e-02	2.400000e-02	5.335290e+00	3.684734e-01	3.684734e-01
2.400000e-02	2.600000e-02	5.297270e+00	3.796758e-01	3.796758e-01
2.600000e-02	2.800000e-02	4.840054e+00	3.402275e-01	3.402275e-01
2.800000e-02	3.000000e-02	4.778920e+00	3.356209e-01	3.356209e-01
3.000000e-02	3.200000e-02	4.416013e+00	3.170134e-01	3.170134e-01
3.200000e-02	3.400000e-02	5.293350e+00	3.690793e-01	3.690793e-01
3.400000e-02	3.600000e-02	5.056985e+00	3.634218e-01	3.634218e-01
3.600000e-02	3.800000e-02	4.713081e+00	3.538022e-01	3.538022e-01
3.800000e-02	4.000000e-02	4.923164e+00	3.520514e-01	3.520514e-01
4.000000e-02	4.200000e-02	5.263210e+00	3.747580e-01	3.747580e-01
4.200000e-02	4.400000e-02	4.400782e+00	3.209441e-01	3.209441e-01
4.400000e-02	4.600000e-02	4.893742e+00	3.657970e-01	3.657970e-01
4.600000e-02	4.800000e-02	4.174232e+00	3.193913e-01	3.193913e-01
4.800000e-02	5.000000e-02	4.684499e+00	3.525940e-01	3.525940e-01
5.000000e-02	5.200000e-02	4.614864e+00	3.581926e-01	3.581926e-01
5.200000e-02	5.400000e-02	3.859032e+00	2.832727e-01	2.832727e-01
5.400000e-02	5.600000e-02	3.842898e+00	3.174207e-01	3.174207e-01
5.600000e-02	5.800000e-02	4.421627e+00	3.594652e-01	3.594652e-01
5.800000e-02	6.000000e-02	4.023165e+00	3.228137e-01	3.228137e-01
6.000000e-02	6.200000e-02	4.398804e+00	3.359750e-01	3.359750e-01
6.200000e-02	6.400000e-02	4.061422e+00	3.064667e-01	3.064667e-01
6.400000e-02	6.600000e-02	4.318038e+00	3.689141e-01	3.689141e-01
6.600000e-02	6.800000e-02	4.040859e+00	3.292276e-01	3.292276e-01
6.800000e-02	7.000000e-02	3.917221e+00	2.948074e-01	2.948074e-01
7.000000e-02	7.200000e-02	4.697551e+00	3.818609e-01	3.818609e-01
7.200000e-02	7.400000e-02	4.455375e+00	3.459991e-01	3.459991e-01
7.400000e-02	7.600000e-02	3.964892e+00	3.241705e-01	3.241705e-01
7.600000e-02	7.800000e-02	3.835717e+00	3.143951e-01	3.143951e-01
7.800000e-02	8.000000e-02	3.862909e+00	3.256713e-01	3.256713e-01
8.000000e-02	8.200000e-02	3.829234e+00	3.352246e-01	3.352246e-01
8.200000e-02	8.400000e-02	4.002767e+00	3.299330e-01	3.299330e-01
8.400000e-02	8.600000e-02	4.080403e+00	3.455649e-01	3.455649e-01
8.600000e-02	8.800000e-02	3.833626e+00	3.145566e-01	3.145566e-01
8.800000e-02	9.000000e-02	3.880710e+00	3.276735e-01	3.276735e-01
9.000000e-02	9.200000e-02	4.152118e+00	3.459483e-01	3.459483e-01
9.200000e-02	9.400000e-02	4.066544e+00	3.421318e-01	3.421318e-01
9.400000e-02	9.600000e-02	3.438567e+00	2.907239e-01	2.907239e-01
9.600000e-02	9.800000e-02	4.544027e+00	4.075139e-01	4.075139e-01
9.800000e-02	1.000000e-01	3.623295e+00	3.114048e-01	3.114048e-01
1.000000e-01	1.020000e-01	4.128505e+00	3.372932e-01	3.372932e-01
1.020000e-01	1.040000e-01	2.970049e+00	2.564458e-01	2.564458e-01
1.040000e-01	1.060000e-01	3.471891e+00	2.987177e-01	2.987177e-01
1.060000e-01	1.080000e-01	3.335897e+00	3.065333e-01	3.065333e-01
1.080000e-01	1.100000e-01	3.259001e+00	2.912863e-01	2.912863e-01
1.100000e-01	1.120000e-01	3.278783e+00	2.899114e-01	2.899114e-01
1.120000e-01	1.140000e-01	3.208859e+00	3.059701e-01	3.059701e-01
1.140000e-01	1.160000e-01	3.393902e+00	2.920759e-01	2.920759e-01
1.160000e-01	1.180000e-01	3.205629e+00	2.887357e-01	2.887357e-01
1.180000e-01	1.200000e-01	3.942549e+00	3.547638e-01	3.547638e-01
1.200000e-01	1.220000e-01	3.137614e+00	2.717989e-01	2.717989e-01
1.220000e-01	1.240000e-01	3.440587e+00	2.941909e-01	2.941909e-01
1.240000e-01	1.260000e-01	2.912609e+00	2.521741e-01	2.521741e-01
1.260000e-01	1.280000e-01	3.580125e+00	3.224727e-01	3.224727e-01
1.280000e-01	1.300000e-01	3.279323e+00	3.149962e-01	3.149962e-01
1.300000e-01	1.320000e-01	3.709272e+00	3.331796e-01	3.331796e-01
1.320000e-01	1.340000e-01	2.870480e+00	2.984249e-01	2.984249e-01
1.340000e-01	1.360000e-01	3.378949e+00	3.372590e-01	3.372590e-01
1.360000e-01	1.380000e-01	3.347246e+00	2.981789e-01	2.981789e-01
1.380000e-01	1.400000e-01	3.448914e+00	3.305896e-01	3.305896e-01
1.400000e-01	1.420000e-01	3.236682e+00	3.121904e-01	3.121904e-01
1.420000e-01	1.440000e-01	3.488033e+00	3.160958e-01	3.160958e-01
1.440000e-01	1.460000e-01	3.128398e+00	3.029059e-01	3.029059e-01
1.460000e-01	1.480000e-01	2.863042e+00	2.744189e-01	2.744189e-01
1.480000e-01	1.500000e-01	3.352011e+00	3.299511e-01	3.299511e-01
1.500000e-01	1.520000e-01	3.584283e+00	3.488125e-01	3.488125e-01
1.520000e-01	1.540000e-01	3.113532e+00	2.986150e-01	2.986150e-01
1.540000e-01	1.560000e-01	2.868930e+00	3.092459e-01	3.092459e-01
1.560000e-01	1.580000e-01	3.286746e+00	3.112071e-01	3.112071e-01
1.580000e-01	1.600000e-01	2.846060e+00	2.642469e-01	2.642469e-01
1.600000e-01	1.620000e-01	2.642763e+00	2.693105e-01	2.693105e-01
1.620000e-01	1.640000e-01	3.002822e+00	2.947400e-01	2.947400e-01
1.640000e-01	1.660000e-01	3.016917e+00	3.143736e-01	3.143736e-01
1.660000e-01	1.680000e-01	2.777478e+00	2.904393e-01	2.904393e-01
1.680000e-01	1.700000e-01	2.585965e+00	2.632085e-01	2.632085e-01
1.700000e-01	1.720000e-01	2.931652e+00	2.887440e-01	2.887440e-01
1.720000e-01	1.740000e-01	2.269635e+00	2.383231e-01	2.383231e-01
1.740000e-01	1.760000e-01	2.355529e+00	2.546605e-01	2.546605e-01
1.760000e-01	1.780000e-01	2.535426e+00	2.774651e-01	2.774651e-01
1.780000e-01	1.800000e-01	2.471123e+00	2.721747e-01	2.721747e-01
1.800000e-01	1.820000e-01	2.576866e+00	2.643377e-01	2.643377e-01
1.820000e-01	1.840000e-01	2.191185e+00	2.357161e-01	2.357161e-01
1.840000e-01	1.860000e-01	2.295853e+00	2.536016e-01	2.536016e-01
1.860000e-01	1.880000e-01	2.545058e+00	2.812686e-01	2.812686e-01
1.880000e-01	1.900000e-01	2.287715e+00	2.782387e-01	2.782387e-01
1.900000e-01	1.920000e-01	2.472173e+00	2.635718e-01	2.635718e-01
1.920000e-01	1.940000e-01	1.959424e+00	2.212941e-01	2.212941e-01
1.940000e-01	1.960000e-01	2.294282e+00	2.570512e-01	2.570512e-01
1.960000e-01	1.980000e-01	2.544346e+00	2.733619e-01	2.733619e-01
1.980000e-01	2.000000e-01	2.575325e+00	2.831242e-01	2.831242e-01
2.000000e-01	2.020000e-01	3.111751e+00	3.227377e-01	3.227377e-01
2.020000e-01	2.040000e-01	1.291665e+00	1.496127e-01	1.496127e-01
