# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q400_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_20_00_Q400_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q400_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_20_00_Q400_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q400_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q400_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q400_R10
ScaledBy=68.626788671334793
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	4.002269e-03	3.621566e-03	3.621566e-03
1.200000e-02	1.400000e-02	7.718415e-04	5.361539e-04	5.361539e-04
1.400000e-02	1.600000e-02	5.178870e-02	1.572678e-02	1.572678e-02
1.600000e-02	1.800000e-02	2.184475e-01	5.334609e-02	5.334609e-02
1.800000e-02	2.000000e-02	4.417932e-01	6.260513e-02	6.260513e-02
2.000000e-02	2.200000e-02	8.642775e-01	1.438130e-01	1.438130e-01
2.200000e-02	2.400000e-02	2.464038e+00	8.494754e-01	8.494754e-01
2.400000e-02	2.600000e-02	2.095940e+00	1.447802e-01	1.447802e-01
2.600000e-02	2.800000e-02	2.940038e+00	2.995805e-01	2.995805e-01
2.800000e-02	3.000000e-02	5.268310e+00	1.283964e+00	1.283964e+00
3.000000e-02	3.200000e-02	4.721398e+00	8.858667e-01	8.858667e-01
3.200000e-02	3.400000e-02	7.013715e+00	1.683517e+00	1.683517e+00
3.400000e-02	3.600000e-02	6.053675e+00	8.619959e-01	8.619959e-01
3.600000e-02	3.800000e-02	6.035345e+00	4.928398e-01	4.928398e-01
3.800000e-02	4.000000e-02	8.413305e+00	1.476250e+00	1.476250e+00
4.000000e-02	4.200000e-02	6.744685e+00	6.752301e-01	6.752301e-01
4.200000e-02	4.400000e-02	6.131445e+00	4.263270e-01	4.263270e-01
4.400000e-02	4.600000e-02	7.250085e+00	6.509881e-01	6.509881e-01
4.600000e-02	4.800000e-02	1.324710e+01	5.910596e+00	5.910596e+00
4.800000e-02	5.000000e-02	1.523738e+01	6.286203e+00	6.286203e+00
5.000000e-02	5.200000e-02	1.300397e+01	5.539513e+00	5.539513e+00
5.200000e-02	5.400000e-02	1.203166e+01	5.786305e+00	5.786305e+00
5.400000e-02	5.600000e-02	7.519010e+00	1.130809e+00	1.130809e+00
5.600000e-02	5.800000e-02	7.544270e+00	1.594775e+00	1.594775e+00
5.800000e-02	6.000000e-02	7.646955e+00	1.388704e+00	1.388704e+00
6.000000e-02	6.200000e-02	2.232433e+01	1.182865e+01	1.182865e+01
6.200000e-02	6.400000e-02	5.006015e+00	2.461405e-01	2.461405e-01
6.400000e-02	6.600000e-02	5.972585e+00	9.001069e-01	9.001069e-01
6.600000e-02	6.800000e-02	1.321706e+01	5.838499e+00	5.838499e+00
6.800000e-02	7.000000e-02	4.037338e+01	3.451835e+01	3.451835e+01
7.000000e-02	7.200000e-02	8.030130e+00	2.842947e+00	2.842947e+00
7.200000e-02	7.400000e-02	5.088485e+00	6.921723e-01	6.921723e-01
7.400000e-02	7.600000e-02	1.053294e+01	5.653537e+00	5.653537e+00
7.600000e-02	7.800000e-02	5.066495e+00	5.793986e-01	5.793986e-01
7.800000e-02	8.000000e-02	4.489111e+00	2.532408e-01	2.532408e-01
8.000000e-02	8.200000e-02	4.039185e+00	2.069311e-01	2.069311e-01
8.200000e-02	8.400000e-02	3.732326e+00	1.954924e-01	1.954924e-01
8.400000e-02	8.600000e-02	5.504935e+00	1.495648e+00	1.495648e+00
8.600000e-02	8.800000e-02	3.915540e+00	2.857002e-01	2.857002e-01
8.800000e-02	9.000000e-02	7.063940e+00	2.960105e+00	2.960105e+00
9.000000e-02	9.200000e-02	3.152731e+00	1.639325e-01	1.639325e-01
