# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q50_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_10_Q50_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q50_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_10_Q50_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q50_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q50_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q50_R8
ScaledBy=0.036647597874023365
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	3.302647e-06	2.120987e-06	2.120987e-06
4.000000e-03	6.000000e-03	1.122635e-05	2.020622e-06	2.020622e-06
6.000000e-03	8.000000e-03	1.859949e-02	1.842426e-02	1.842426e-02
8.000000e-03	1.000000e-02	2.807478e-04	6.540092e-05	6.540092e-05
1.000000e-02	1.200000e-02	6.507035e-04	1.937252e-04	1.937252e-04
1.200000e-02	1.400000e-02	1.485141e-03	3.668816e-04	3.668816e-04
1.400000e-02	1.600000e-02	3.301835e-03	8.866253e-04	8.866253e-04
1.600000e-02	1.800000e-02	6.136160e-03	1.716361e-03	1.716361e-03
1.800000e-02	2.000000e-02	8.228485e-03	1.646209e-03	1.646209e-03
2.000000e-02	2.200000e-02	3.126101e-02	1.212302e-02	1.212302e-02
2.200000e-02	2.400000e-02	3.734905e-02	1.946169e-02	1.946169e-02
2.400000e-02	2.600000e-02	3.210787e-02	7.824607e-03	7.824607e-03
2.600000e-02	2.800000e-02	7.183855e-02	2.590976e-02	2.590976e-02
2.800000e-02	3.000000e-02	5.437125e-02	1.165728e-02	1.165728e-02
3.000000e-02	3.200000e-02	9.400295e-02	2.523821e-02	2.523821e-02
3.200000e-02	3.400000e-02	1.198837e-01	2.682316e-02	2.682316e-02
3.400000e-02	3.600000e-02	1.282083e-01	1.989703e-02	1.989703e-02
3.600000e-02	3.800000e-02	1.667429e-01	3.273783e-02	3.273783e-02
3.800000e-02	4.000000e-02	1.690367e-01	3.129387e-02	3.129387e-02
4.000000e-02	4.200000e-02	2.072404e-01	3.026747e-02	3.026747e-02
4.200000e-02	4.400000e-02	3.018211e-01	4.366462e-02	4.366462e-02
4.400000e-02	4.600000e-02	1.923240e-01	2.890521e-02	2.890521e-02
4.600000e-02	4.800000e-02	3.559400e-01	4.466956e-02	4.466956e-02
4.800000e-02	5.000000e-02	3.409423e-01	4.928429e-02	4.928429e-02
5.000000e-02	5.200000e-02	3.679659e-01	4.233801e-02	4.233801e-02
5.200000e-02	5.400000e-02	3.682532e-01	3.747736e-02	3.747736e-02
5.400000e-02	5.600000e-02	4.930151e-01	6.008966e-02	6.008966e-02
5.600000e-02	5.800000e-02	5.016470e-01	5.555362e-02	5.555362e-02
5.800000e-02	6.000000e-02	5.680010e-01	6.530750e-02	6.530750e-02
6.000000e-02	6.200000e-02	7.386400e-01	7.879781e-02	7.879781e-02
6.200000e-02	6.400000e-02	6.012445e-01	6.214346e-02	6.214346e-02
6.400000e-02	6.600000e-02	6.840075e-01	6.899696e-02	6.899696e-02
6.600000e-02	6.800000e-02	8.075800e-01	7.703209e-02	7.703209e-02
6.800000e-02	7.000000e-02	8.065070e-01	7.189228e-02	7.189228e-02
7.000000e-02	7.200000e-02	9.730555e-01	8.800392e-02	8.800392e-02
7.200000e-02	7.400000e-02	1.167503e+00	1.020528e-01	1.020528e-01
7.400000e-02	7.600000e-02	1.066657e+00	8.936550e-02	8.936550e-02
7.600000e-02	7.800000e-02	1.184879e+00	9.824489e-02	9.824489e-02
7.800000e-02	8.000000e-02	1.156535e+00	9.579712e-02	9.579712e-02
8.000000e-02	8.200000e-02	1.409649e+00	1.176531e-01	1.176531e-01
8.200000e-02	8.400000e-02	1.210675e+00	9.352923e-02	9.352923e-02
8.400000e-02	8.600000e-02	1.479421e+00	1.128067e-01	1.128067e-01
8.600000e-02	8.800000e-02	1.507329e+00	1.194983e-01	1.194983e-01
8.800000e-02	9.000000e-02	1.445035e+00	1.025682e-01	1.025682e-01
9.000000e-02	9.200000e-02	1.568297e+00	1.169452e-01	1.169452e-01
9.200000e-02	9.400000e-02	1.585955e+00	1.196443e-01	1.196443e-01
9.400000e-02	9.600000e-02	1.624224e+00	1.182761e-01	1.182761e-01
9.600000e-02	9.800000e-02	1.596873e+00	1.138869e-01	1.138869e-01
9.800000e-02	1.000000e-01	2.080536e+00	1.448033e-01	1.448033e-01
1.000000e-01	1.020000e-01	1.856437e+00	1.326730e-01	1.326730e-01
1.020000e-01	1.040000e-01	1.869027e+00	1.323331e-01	1.323331e-01
1.040000e-01	1.060000e-01	2.090823e+00	1.436781e-01	1.436781e-01
1.060000e-01	1.080000e-01	2.061356e+00	1.450832e-01	1.450832e-01
1.080000e-01	1.100000e-01	2.373495e+00	1.525513e-01	1.525513e-01
1.100000e-01	1.120000e-01	2.376252e+00	1.532419e-01	1.532419e-01
1.120000e-01	1.140000e-01	2.639373e+00	1.659404e-01	1.659404e-01
1.140000e-01	1.160000e-01	2.397953e+00	1.601644e-01	1.601644e-01
1.160000e-01	1.180000e-01	2.887627e+00	1.744824e-01	1.744824e-01
1.180000e-01	1.200000e-01	2.526679e+00	1.580717e-01	1.580717e-01
