# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q100_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q100_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q100_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q100_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q100_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q100_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q100_R6
ScaledBy=0.48759944060084076
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.013419e+00	1.115527e-01	1.115527e-01
2.000000e-03	4.000000e-03	1.488419e-03	1.479282e-03	1.479282e-03
4.000000e-03	6.000000e-03	2.472154e-04	1.300768e-04	1.300768e-04
6.000000e-03	8.000000e-03	4.563385e-04	2.124216e-04	2.124216e-04
8.000000e-03	1.000000e-02	1.347488e-02	1.115921e-02	1.115921e-02
1.000000e-02	1.200000e-02	5.518050e-02	3.375610e-02	3.375610e-02
1.200000e-02	1.400000e-02	2.185245e-02	8.512174e-03	8.512174e-03
1.400000e-02	1.600000e-02	3.797500e-02	1.117054e-02	1.117054e-02
1.600000e-02	1.800000e-02	6.071785e-02	1.724712e-02	1.724712e-02
1.800000e-02	2.000000e-02	8.464235e-02	3.187248e-02	3.187248e-02
2.000000e-02	2.200000e-02	8.905910e-02	3.009767e-02	3.009767e-02
2.200000e-02	2.400000e-02	1.176171e-01	3.191527e-02	3.191527e-02
2.400000e-02	2.600000e-02	2.376608e-01	5.338570e-02	5.338570e-02
2.600000e-02	2.800000e-02	1.182168e-01	2.438818e-02	2.438818e-02
2.800000e-02	3.000000e-02	2.165471e-01	4.947445e-02	4.947445e-02
3.000000e-02	3.200000e-02	2.002202e-01	4.147894e-02	4.147894e-02
3.200000e-02	3.400000e-02	2.178287e-01	4.597628e-02	4.597628e-02
3.400000e-02	3.600000e-02	2.628196e-01	1.014894e-01	1.014894e-01
