# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q400_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q400_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q400_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q400_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q400_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q400_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q400_R4
ScaledBy=130.25751587767377
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	2.266096e+02	4.122285e+01	4.122285e+01
2.000000e-03	4.000000e-03	5.678160e+01	1.444255e+01	1.444255e+01
4.000000e-03	6.000000e-03	2.090914e+01	6.372829e+00	6.372829e+00
6.000000e-03	8.000000e-03	1.065890e+01	8.878520e-01	8.878520e-01
8.000000e-03	1.000000e-02	2.236018e+01	1.587161e+01	1.587161e+01
1.000000e-02	1.200000e-02	1.638756e+01	1.072769e+01	1.072769e+01
1.200000e-02	1.400000e-02	5.638705e+00	8.009978e-01	8.009978e-01
1.400000e-02	1.600000e-02	4.773604e+00	5.329268e-01	5.329268e-01
1.600000e-02	1.800000e-02	3.616411e+00	3.456012e-01	3.456012e-01
1.800000e-02	2.000000e-02	2.967103e+00	2.150630e-01	2.150630e-01
2.000000e-02	2.200000e-02	5.422500e+00	2.297805e+00	2.297805e+00
2.200000e-02	2.400000e-02	3.531893e+00	5.598605e-01	5.598605e-01
2.400000e-02	2.600000e-02	4.400084e+00	1.966911e+00	1.966911e+00
2.600000e-02	2.800000e-02	2.358842e+00	1.789760e-01	1.789760e-01
2.800000e-02	3.000000e-02	2.725215e+00	6.437088e-01	6.437088e-01
3.000000e-02	3.200000e-02	2.107317e+00	1.729402e-01	1.729402e-01
3.200000e-02	3.400000e-02	2.111512e+00	1.684066e-01	1.684066e-01
3.400000e-02	3.600000e-02	2.026111e+00	1.647511e-01	1.647511e-01
3.600000e-02	3.800000e-02	1.978518e+00	2.383690e-01	2.383690e-01
3.800000e-02	4.000000e-02	1.589768e+00	1.309748e-01	1.309748e-01
4.000000e-02	4.200000e-02	1.576108e+00	1.424990e-01	1.424990e-01
4.200000e-02	4.400000e-02	1.553473e+00	1.426525e-01	1.426525e-01
4.400000e-02	4.600000e-02	1.326248e+00	1.174276e-01	1.174276e-01
4.600000e-02	4.800000e-02	1.606835e+00	1.998713e-01	1.998713e-01
4.800000e-02	5.000000e-02	1.402102e+00	1.274059e-01	1.274059e-01
5.000000e-02	5.200000e-02	3.592995e+00	1.451974e+00	1.451974e+00
5.200000e-02	5.400000e-02	1.502043e+00	1.445203e-01	1.445203e-01
5.400000e-02	5.600000e-02	1.481455e+00	1.674622e-01	1.674622e-01
5.600000e-02	5.800000e-02	1.218819e+00	1.240318e-01	1.240318e-01
5.800000e-02	6.000000e-02	1.433509e+00	2.130903e-01	2.130903e-01
6.000000e-02	6.200000e-02	1.156093e+00	1.325050e-01	1.325050e-01
6.200000e-02	6.400000e-02	3.502518e+00	2.276095e+00	2.276095e+00
6.400000e-02	6.600000e-02	2.905500e+00	1.960631e+00	1.960631e+00
6.600000e-02	6.800000e-02	1.081989e+00	1.105118e-01	1.105118e-01
6.800000e-02	7.000000e-02	1.104443e+00	1.163681e-01	1.163681e-01
7.000000e-02	7.200000e-02	9.927710e-01	1.187851e-01	1.187851e-01
7.200000e-02	7.400000e-02	1.036793e+00	1.283355e-01	1.283355e-01
7.400000e-02	7.600000e-02	1.080210e+00	1.366926e-01	1.366926e-01
7.600000e-02	7.800000e-02	2.509774e+00	1.607017e+00	1.607017e+00
7.800000e-02	8.000000e-02	8.789290e-01	1.059238e-01	1.059238e-01
8.000000e-02	8.200000e-02	6.844435e-01	9.518909e-02	9.518909e-02
8.200000e-02	8.400000e-02	9.065780e-01	1.091998e-01	1.091998e-01
8.400000e-02	8.600000e-02	8.551405e-01	9.716715e-02	9.716715e-02
8.600000e-02	8.800000e-02	9.405805e-01	2.132499e-01	2.132499e-01
8.800000e-02	9.000000e-02	9.479230e-01	1.096061e-01	1.096061e-01
9.000000e-02	9.200000e-02	6.799530e-01	8.785023e-02	8.785023e-02
9.200000e-02	9.400000e-02	3.469017e+00	2.482315e+00	2.482315e+00
9.400000e-02	9.600000e-02	7.611310e-01	9.132934e-02	9.132934e-02
9.600000e-02	9.800000e-02	8.721835e-01	1.264552e-01	1.264552e-01
9.800000e-02	1.000000e-01	7.340335e-01	9.243337e-02	9.243337e-02
1.000000e-01	1.020000e-01	8.452760e-01	1.071809e-01	1.071809e-01
1.020000e-01	1.040000e-01	6.431775e-01	8.639948e-02	8.639948e-02
1.040000e-01	1.060000e-01	1.122669e+00	3.244623e-01	3.244623e-01
1.060000e-01	1.080000e-01	1.120159e+00	3.326475e-01	3.326475e-01
1.080000e-01	1.100000e-01	8.784115e-01	1.052046e-01	1.052046e-01
1.100000e-01	1.120000e-01	5.292430e-01	7.509233e-02	7.509233e-02
1.120000e-01	1.140000e-01	7.983650e-01	1.841252e-01	1.841252e-01
1.140000e-01	1.160000e-01	8.207675e-01	1.184003e-01	1.184003e-01
1.160000e-01	1.180000e-01	7.663305e-01	2.401782e-01	2.401782e-01
1.180000e-01	1.200000e-01	6.859750e-01	8.770963e-02	8.770963e-02
1.200000e-01	1.220000e-01	5.591430e-01	7.954865e-02	7.954865e-02
1.220000e-01	1.240000e-01	5.712980e-01	9.204500e-02	9.204500e-02
1.240000e-01	1.260000e-01	6.349320e-01	9.320652e-02	9.320652e-02
1.260000e-01	1.280000e-01	5.288945e-01	7.727922e-02	7.727922e-02
1.280000e-01	1.300000e-01	6.219545e+00	5.579370e+00	5.579370e+00
1.300000e-01	1.320000e-01	4.790282e-01	7.280955e-02	7.280955e-02
1.320000e-01	1.340000e-01	5.306320e-01	8.536943e-02	8.536943e-02
1.340000e-01	1.360000e-01	3.900417e-01	6.666971e-02	6.666971e-02
1.360000e-01	1.380000e-01	6.507645e-01	9.825586e-02	9.825586e-02
1.380000e-01	1.400000e-01	4.904243e-01	7.409492e-02	7.409492e-02
1.400000e-01	1.420000e-01	4.336412e-01	7.366890e-02	7.366890e-02
1.420000e-01	1.440000e-01	6.051380e-01	1.554085e-01	1.554085e-01
1.440000e-01	1.460000e-01	5.884030e-01	8.459665e-02	8.459665e-02
1.460000e-01	1.480000e-01	4.088178e-01	6.680481e-02	6.680481e-02
1.480000e-01	1.500000e-01	5.080280e-01	7.717124e-02	7.717124e-02
1.500000e-01	1.520000e-01	5.355290e-01	9.907906e-02	9.907906e-02
1.520000e-01	1.540000e-01	3.545787e-01	6.073267e-02	6.073267e-02
1.540000e-01	1.560000e-01	3.556453e-01	6.513954e-02	6.513954e-02
1.560000e-01	1.580000e-01	3.605037e-01	5.626849e-02	5.626849e-02
1.580000e-01	1.600000e-01	4.213884e-01	7.261697e-02	7.261697e-02
1.600000e-01	1.620000e-01	5.127625e-01	8.726712e-02	8.726712e-02
1.620000e-01	1.640000e-01	3.640320e-01	6.349797e-02	6.349797e-02
1.640000e-01	1.660000e-01	3.679496e-01	6.694854e-02	6.694854e-02
1.660000e-01	1.680000e-01	5.253675e-01	1.056283e-01	1.056283e-01
1.680000e-01	1.700000e-01	4.146907e-01	7.937689e-02	7.937689e-02
1.700000e-01	1.720000e-01	4.020767e-01	7.423463e-02	7.423463e-02
1.720000e-01	1.740000e-01	3.710851e-01	6.465855e-02	6.465855e-02
1.740000e-01	1.760000e-01	3.816679e-01	6.868930e-02	6.868930e-02
1.760000e-01	1.780000e-01	3.302960e+00	2.809315e+00	2.809315e+00
1.780000e-01	1.800000e-01	2.704950e-01	5.873689e-02	5.873689e-02
1.800000e-01	1.820000e-01	5.183940e-01	8.596088e-02	8.596088e-02
1.820000e-01	1.840000e-01	2.898075e-01	5.610354e-02	5.610354e-02
1.840000e-01	1.860000e-01	4.068163e-01	6.803918e-02	6.803918e-02
1.860000e-01	1.880000e-01	2.708177e-01	4.997360e-02	4.997360e-02
1.880000e-01	1.900000e-01	2.730509e-01	5.380174e-02	5.380174e-02
1.900000e-01	1.920000e-01	3.216941e-01	6.342531e-02	6.342531e-02
1.920000e-01	1.940000e-01	4.551612e-01	1.106097e-01	1.106097e-01
1.940000e-01	1.960000e-01	2.911114e-01	5.800211e-02	5.800211e-02
1.960000e-01	1.980000e-01	2.893316e-01	5.838416e-02	5.838416e-02
1.980000e-01	2.000000e-01	2.403968e-01	5.094966e-02	5.094966e-02
2.000000e-01	2.020000e-01	3.529768e-01	1.923972e-01	1.923972e-01
2.020000e-01	2.040000e-01	1.876708e-01	4.017575e-02	4.017575e-02
2.040000e-01	2.060000e-01	2.581652e-01	5.212763e-02	5.212763e-02
2.060000e-01	2.080000e-01	2.575213e-01	5.229978e-02	5.229978e-02
2.080000e-01	2.100000e-01	2.722104e-01	5.219176e-02	5.219176e-02
2.100000e-01	2.120000e-01	1.772405e-01	4.214937e-02	4.214937e-02
2.120000e-01	2.140000e-01	2.896958e-01	6.338103e-02	6.338103e-02
2.140000e-01	2.160000e-01	2.297917e-01	5.325399e-02	5.325399e-02
2.160000e-01	2.180000e-01	2.425078e-01	5.024480e-02	5.024480e-02
2.180000e-01	2.200000e-01	1.687956e-01	3.953228e-02	3.953228e-02
2.200000e-01	2.220000e-01	2.636416e-01	6.049266e-02	6.049266e-02
2.220000e-01	2.240000e-01	6.421015e+00	6.302279e+00	6.302279e+00
2.240000e-01	2.260000e-01	2.180606e-01	4.941349e-02	4.941349e-02
2.260000e-01	2.280000e-01	2.592509e-01	5.729542e-02	5.729542e-02
2.280000e-01	2.300000e-01	2.431984e-01	6.540061e-02	6.540061e-02
2.300000e-01	2.320000e-01	2.150478e-01	6.067625e-02	6.067625e-02
2.320000e-01	2.340000e-01	6.774515e-01	4.623383e-01	4.623383e-01
2.340000e-01	2.360000e-01	1.917501e-01	5.677145e-02	5.677145e-02
2.360000e-01	2.380000e-01	1.869114e-01	4.841323e-02	4.841323e-02
2.380000e-01	2.400000e-01	1.866667e-01	4.348845e-02	4.348845e-02
2.400000e-01	2.420000e-01	2.627612e-01	5.656925e-02	5.656925e-02
2.420000e-01	2.440000e-01	1.677447e-01	5.011636e-02	5.011636e-02
2.440000e-01	2.460000e-01	1.371670e-01	3.627726e-02	3.627726e-02
2.460000e-01	2.480000e-01	2.042603e-01	5.120493e-02	5.120493e-02
2.480000e-01	2.500000e-01	2.524946e-01	5.626218e-02	5.626218e-02
2.500000e-01	2.520000e-01	1.729892e-01	4.483630e-02	4.483630e-02
2.520000e-01	2.540000e-01	2.015632e-01	4.743126e-02	4.743126e-02
2.540000e-01	2.560000e-01	2.185655e-01	5.177900e-02	5.177900e-02
2.560000e-01	2.580000e-01	1.388179e-01	3.818898e-02	3.818898e-02
