0	0.
0.001	0.
0.002	0.
0.003	0.
0.004	0.
0.005	0.
0.006	0.
0.007	0.
0.008	0.
0.009000000000000001	0.
0.010000000000000002	0.
0.011	0.
0.012	0.
0.013000000000000001	0.
0.014000000000000002	0.
0.015	0.
0.016	0.
0.017	0.
0.018000000000000002	0.
0.019000000000000003	0.
0.02	0.
0.021	0.
0.022	0.
0.023	0.
0.024	0.
0.025	0.
0.026000000000000002	0.
0.027000000000000003	0.
0.028	0.
0.029	0.
0.03	0.
0.031	0.
0.032	0.
0.033	0.
0.034	0.
0.035	0.
0.036000000000000004	0.
0.037000000000000005	0.
0.038	0.
0.039	0.
0.04	0.
0.041	0.
0.042	0.
0.043000000000000003	0.
0.044	0.
0.045	0.
0.046	0.
0.047	0.
0.048	0.
0.049	0.
0.05	0.
0.051000000000000004	0.
0.052000000000000005	0.
0.053000000000000005	0.
0.054	0.
0.055	0.
0.056	0.
0.057	0.
0.058	0.
0.059000000000000004	0.
0.06	0.
0.061	0.
0.062	0.
0.063	0.
0.064	0.
0.065	0.
0.066	0.
0.067	0.
0.068	0.
0.069	0.
0.07	2.306830532425421e-19
0.07100000000000001	7.472669719987824e-15
0.07200000000000001	7.103838523942553e-13
0.07300000000000001	1.3256444300232404e-11
0.074	1.1456340354530394e-10
0.075	6.291141445412758e-10
0.076	2.5586130846951766e-9
0.077	8.402466256023647e-9
0.078	2.3511320775347408e-8
0.079	5.809616891877428e-8
0.08	1.2998272929418243e-7
0.081	2.6816112015693374e-7
0.082	5.17139469093596e-7
0.083	9.420709745848436e-7
0.084	1.6345896526778262e-6
0.085	2.719262043433899e-6
0.08600000000000001	4.360541110758538e-6
0.08700000000000001	6.770094397020395e-6
0.088	0.00001021437070980654
0.089	0.000015022267479465963
0.09	0.000021592763557696775
0.091	0.00003040238871597778
0.092	0.000042012410560961324
0.093	0.000057075631192189666
0.094	0.00007634269895678031
0.095	0.0001006678544788134
0.096	0.00013101404423438237
0.097	0.0001684573488823252
0.098	0.0002141906870129161
0.099	0.00026952676769140824
0.1	0.0003359002769706585
0.101	0.00041486929430799155
0.10200000000000001	0.0005081159444771916
0.10300000000000001	0.0006174462990892102
0.10400000000000001	0.0007447895492295586
0.10500000000000001	0.0008921964770163618
0.106	0.001061837259129453
0.107	0.0012559986396199782
0.108	0.0014770805126531842
0.109	0.0017275919583411683
0.11	0.002010146776566734
0.111	0.0023274585647636843
0.112	0.0026823353860808974
0.113	0.003077674074292674
0.114	0.003516454221297155
0.115	0.004001731892135258
0.116	0.00453663311122636
0.117	0.005124347162010778
0.11800000000000001	0.005768119740464842
0.11900000000000001	0.006471246001058345
0.12	0.007237063531698774
0.121	0.008068945292088183
0.122	0.00897029254774022
0.123	0.009944527829694598
0.124	0.010995087947749112
0.125	0.012125417082826056
0.126	0.013338959981918138
0.127	0.014639155276934717
0.128	0.016029428946703138
0.129	0.017513187939383185
0.13	0.01909381397063307
0.131	0.020774657511027972
0.132	0.02255903197448273
0.133	0.024450208117770357
0.134	0.026451408659661106
0.135	0.028565803126731362
0.136	0.030796502931510306
0.137	0.033146556687340914
0.138	0.03561894576313192
0.139	0.03821658008006513
0.14	0.04094229415129422
0.14100000000000001	0.04379884336472925
0.14200000000000002	0.046788900508133155
0.14300000000000002	0.04991505253497103
0.14400000000000002	0.053179797568735095
0.14500000000000002	0.056585542142822694
0.146	0.06013459867246416
0.147	0.06382918315467802
0.148	0.0676714130917717
0.149	0.07166330563350058
0.15	0.07580677593264504
0.151	0.08010363570845998
0.152	0.08455559201219127
0.153	0.08916424618863648
0.154	0.09393109302754492
0.155	0.09885752009851276
0.156	0.10394480726291508
0.157	0.10919412635633918
0.158	0.11460654103493041
0.159	0.1201830067790359
0.16	0.12592437104752963
0.161	0.13183137357621827
0.162	0.13790464681376688
0.163	0.1441447164886373
0.164	0.15055200230060262
0.165	0.15712681873048337
0.166	0.1638693759618531
0.167	0.17077978090855864
0.168	0.1778580383420284
0.169	0.18510405211245945
0.17	0.19251762645810613
0.171	0.20009846739704018
0.17200000000000001	0.20784618419588322
0.17300000000000001	0.21576029091016977
0.17400000000000002	0.2238402079911464
0.17500000000000002	0.23208526395396584
0.176	0.24049469710238974
0.177	0.24906765730527522
0.178	0.25780320782027116
0.179	0.26670032716031045
0.18	0.27575791099864644
0.181	0.284974774108327
0.182	0.2943496523321697
0.183	0.3038812045794391
0.184	0.31356801484559743
0.185	0.32340859425162827
0.186	0.3334013830996039
0.187	0.34354475294129155
0.188	0.35383700865675005
0.189	0.36427639054000066
0.19	0.3748610763889943
0.191	0.38558918359723476
0.192	0.3964587712445346
0.193	0.40746784218452947
0.194	0.41861434512667484
0.195	0.42989617671058855
0.196	0.4413111835707132
0.197	0.4528571643893761
0.198	0.4645318719364556
0.199	0.47633301509394244
0.2	0.4882582608638141
0.201	0.500305236357719
0.202	0.512471530767073
0.203	0.5247546973122619
0.20400000000000001	0.5371522551697402
0.20500000000000002	0.549661691375882
0.20600000000000002	0.5622804627065481
0.20700000000000002	0.5750059975313966
0.20800000000000002	0.5878356976420493
0.20900000000000002	0.6007669400532917
0.21	0.6137970787765669
0.211	0.626923446565079
0.212	0.6401433566298979
0.213	0.6534541043265103
0.214	0.6668529688113274
0.215	0.6803372146677157
0.216	0.6939040935011739
0.217	0.7075508455033143
0.218	0.7212747009843901
0.219	0.7350728818741225
0.22	0.7489426031906475
0.221	0.762881074477442
0.222	0.7768855012081071
0.223	0.7909530861589859
0.224	0.8050810307495326
0.225	0.8192665363504885
0.226	0.8335068055598764
0.227	0.8477990434468965
0.228	0.8621404587638167
0.229	0.8765282651259884
0.23	0.8909596821601482
0.231	0.9054319366211644
0.232	0.919942263477455
0.233	0.9344879069652721
0.234	0.9490661216121282
0.23500000000000001	0.9636741732295881
0.23600000000000002	0.9783093398757424
0.23700000000000002	0.9929689127876271
0.23800000000000002	1.0076501972839267
0.23900000000000002	1.0223505136382611
0.24	1.0370671979234178
0.241	1.05179760282686
0.242	1.0665390984378746
0.243	1.0812890730067515
0.244	1.096044933676343
0.245	1.1108041071864094
0.246	1.1255640405511513
0.247	1.1403222017103145
0.248	1.155076080154293
0.249	1.1698231875236276
0.25	1.1845610581833321
0.251	1.1992872497724663
0.252	1.2139993437293701
0.253	1.228694945792999
0.254	1.2433716864807962
0.255	1.2580272215435062
0.256	1.2726592323974046
0.257	1.287265426534332
0.258	1.3018435379100093
0.259	1.3163913273110273
0.26	1.3309065827009825
0.261	1.34538711954617
0.262	1.3598307811212542
0.263	1.3742354387953701
0.264	1.3885989922990774
0.265	1.4029193699725786
0.266	1.417194528995634
0.267	1.4314224555995971
0.268	1.4456011652619731
0.269	1.4597287028839325
0.27	1.4738031429511673
0.271	1.4878225896785233
0.272	1.5017851771387853
0.273	1.5156890693760277
0.274	1.5295324605039224
0.275	1.5433135747893878
0.276	1.557030666721979
0.277	1.5706820210693775
0.278	1.5842659529193823
0.279	1.5977808077087488
0.28	1.6112249612392668
0.281	1.6245968196814033
0.28200000000000003	1.6378948195659282
0.28300000000000003	1.6511174277637943
0.28400000000000003	1.6642631414546762
0.28500000000000003	1.6773304880845046
0.28600000000000003	1.6903180253123022
0.28700000000000003	1.7032243409466659
0.28800000000000003	1.7160480528722388
0.28900000000000003	1.7287878089664666
0.29	1.741442287006967
0.291	1.754010194569804
0.292	1.766490268919008
0.293	1.7788812768875988
0.294	1.7911820147504154
0.295	1.8033913080890724
0.296	1.815508011649278
0.297	1.8275310091908235
0.298	1.8394592133305039
0.299	1.851291565378231
0.3	1.8630270351666256
0.301	1.8746646208743059
0.302	1.886203348843162
0.303	1.8976422733898368
0.304	1.9089804766116567
0.305	1.920217068187272
0.306	1.9313511851722027
0.307	1.9423819917895337
0.308	1.9533086792159973
0.309	1.9641304653636078
0.31	1.974846594657139
0.311	1.9854563378075456
0.312	1.9959589915816607
0.313	2.006353878568229
0.314	2.016640346940568
0.315	2.0268177702160415
0.316	2.0368855470124134
0.317	2.0468431008014436
0.318	2.056689879659749
0.319	2.0664253560171746
0.32	2.07604902640281
0.321	2.0855604111888355
0.322	2.094959054332356
0.323	2.1042445231153466
0.324	2.1134164078828968
0.325	2.1224743217798627
0.326	2.1314179004861176
0.327	2.1402468019504948
0.328	2.1489607061235585
0.329	2.1575593146893968
0.33	2.1660423507964595
0.331	2.174409558787662
0.332	2.1826607039298134
