0	0.
0.001	0.
0.002	5.18252902684739e-16
0.003	1.1465101934763144e-8
0.004	3.555538988013519e-6
0.005	0.00007317184899922611
0.006	0.0005154633022649319
0.007	0.002088354725392357
0.008	0.0060649800090331486
0.009000000000000001	0.014137813777394755
0.010000000000000002	0.028236467823121815
0.011	0.05033150656989119
0.012	0.08226681221488807
0.013000000000000001	0.12563701647118897
0.014000000000000002	0.1817109164240514
0.015	0.2513944439740336
0.016	0.33522436592065846
0.017	0.433384026754861
0.018000000000000002	0.5457336578071705
0.019000000000000003	0.6718492949847026
0.02	0.8110658074206866
0.021	0.9625207939659688
0.022	1.1251971169353807
0.023	1.297962625858538
0.024	1.479606211201574
0.025	1.6688697557062258
0.026000000000000002	1.8644758538159676
0.027000000000000003	2.0651513769203045
0.028	2.269647097597821
0.029	2.476753669245073
0.03	2.6853143020666566
0.031	2.8942344944154503
0.032	3.1024891779006647
0.033	3.3091276212574443
0.034	3.513276417382677
0.035	3.7141408522689563
0.036000000000000004	3.9110049267383347
0.037000000000000005	4.103230273885564
0.038	4.2902541869530015
0.039	4.471586946266928
0.04	4.6468086088898195
0.041	4.815565401708314
0.042	4.977565838493028
0.043000000000000003	5.132576662111865
0.044	5.280418696940981
0.045	5.420962682036137
0.046	5.554125142020654
0.047	5.679864342150012
0.048	5.798176364157943
0.049	5.909091330603114
0.05	6.012669799139193
0.051000000000000004	6.108999341464254
0.052000000000000005	6.198191316918196
0.053000000000000005	6.280377846197529
0.054	6.3557089874794315
0.055	6.424350114117715
0.056	6.486479490797897
0.057	6.5422860432408685
0.058	6.591967315262331
0.059000000000000004	6.635727605501341
0.06	6.673776275560392
0.061	6.7063262212394195
0.062	6.733592497101326
0.063	6.755791085583291
0.064	6.773137801088463
0.065	6.785847319908277
0.066	6.7941323269361895
0.067	6.798202770354005
0.068	6.798265216026434
0.069	6.794522292951513
0.07	6.787172222629567
0.07100000000000001	6.776408424477241
0.07200000000000001	6.762419190700816
0.07300000000000001	6.745387424028677
0.074	6.725490431827261
0.075	6.7028997713457255
0.076	6.677781140611721
0.077	6.650294309825185
0.078	6.620593089019479
0.079	6.5888253274974655
0.08	6.555132941370995
0.081	6.5196519657013
0.082	6.482512627383115
0.083	6.443839437129927
0.084	6.403751295997398
0.085	6.362361616022229
0.08600000000000001	6.319778451179144
0.08700000000000001	6.27610463749043
0.088	6.231437940216301
0.089	6.1858712066988355
0.09	6.139492523229822
0.091	6.092385374909346
0.092	6.044628806856966
0.093	5.996297586681446
0.094	5.947462366416858
0.095	5.898189843718286
0.096	5.848542921342959
0.097	5.798580864814972
0.098	5.748359457134057
0.099	5.697931150631338
0.1	5.647345215403041
0.101	5.596647884192631
0.10200000000000001	5.545882493139031
0.10300000000000001	5.495089618928842
0.10400000000000001	5.4443072110871125
0.10500000000000001	5.393570720556744
0.106	5.342913223829102
0.107	5.292365542097049
0.108	5.241956357133291
0.109	5.1917123214079925
0.11	5.141658165037048
0.111	5.091816797644843
0.112	5.0422094065194045
0.113	4.992855550147409
0.114	4.943773248030294
0.115	4.894979066281355
0.116	4.84648819942913
0.117	4.7983145486613505
0.11800000000000001	4.750470796049005
0.11900000000000001	4.7029684754267045
0.12	4.655818039912394
0.121	4.609028925897525
0.122	4.56260961423946
0.123	4.516567687938706
0.124	4.470909887316447
0.125	4.425642161937265
0.126	4.380769720277448
0.127	4.336297076328357
0.128	4.29222809399352
0.129	4.248566029238898
0.13	4.205313569793701
0.131	4.162472872417257
0.132	4.120045598678235
0.133	4.078032948500281
0.134	4.036435691492071
0.135	3.995254197217394
0.136	3.954488462969416
0.137	3.914138140807747
0.138	3.8742025622367
0.139	3.8346807617032854
0.14	3.7955714992011798
0.14100000000000001	3.7568732808499767
0.14200000000000002	3.718584378689506
0.14300000000000002	3.680702849116984
0.14400000000000002	3.6432265502817023
0.14500000000000002	3.606153158450772
0.146	3.5694801831694503
0.147	3.5332049820257985
0.148	3.497324773538386
0.149	3.4618366506102958
0.15	3.4267375915571074
0.151	3.3920244718122996
0.152	3.3576940741035997
0.153	3.3237430983525194
0.154	3.290168170659083
0.155	3.2569658517209743
0.156	3.2241326448112213
0.157	3.1916650035863157
0.158	3.1595593384687675
0.159	3.127812023661069
0.16	3.096419402611566
0.161	3.065377794073456
0.162	3.034683497104997
0.163	3.0043327959389377
0.164	2.9743219646343566
0.165	2.944647271119487
0.166	2.9153049810770306
0.167	2.886291361555579
0.168	2.8576026843773317
0.169	2.8292352292343064
0.17	2.801185286300388
0.171	2.773449159093088
0.17200000000000001	2.746023166830779
0.17300000000000001	2.7189036464792427
0.17400000000000002	2.692086954905592
0.17500000000000002	2.6655694709384674
0.176	2.6393475966208912
0.177	2.613417759159978
0.178	2.5877764122415092
0.179	2.562420037002444
0.18	2.5373451436959145
0.181	2.5125482723891586
0.182	2.488025993943742
0.183	2.4637749106866007
0.184	2.4397916577420533
0.185	2.4160729030322328
0.186	2.392615348009838
0.187	2.3694157284867137
0.188	2.346470814637404
0.189	2.3237774114360006
0.19	2.3013323593004036
0.191	2.279132533830326
0.192	2.257174846376224
0.193	2.235456243969522
0.194	2.2139737095568566
0.195	2.192724261804665
0.196	2.1717049554620607
0.197	2.1509128808878804
0.198	2.1303451645542526
0.199	2.1099989685767655
0.2	2.0898714905452707
0.201	2.0699599635453096
0.202	2.050261656079292
0.203	2.0307738715601014
0.20400000000000001	2.011493948516847
0.20500000000000002	1.9924192599045532
0.20600000000000002	1.9735472132793805
0.20700000000000002	1.9548752502914608
0.20800000000000002	1.9364008464992197
0.20900000000000002	1.9181215110050427
0.21	1.9000347862192712
0.211	1.882138247603042
0.212	1.8644295032095155
0.213	1.8469061935660216
0.214	1.8295659910714064
0.215	1.8124066000139374
0.216	1.795425755727621
0.217	1.7786212248902324
0.218	1.7619908046100972
0.219	1.74553232221545
0.22	1.7292436351628127
0.221	1.7131226303686626
0.222	1.697167223944035
0.223	1.6813753608724176
0.224	1.6657450147999917
0.225	1.6502741871009554
0.226	1.6349609072719087
0.227	1.619803232083301
0.228	1.6047992453564033
0.229	1.5899470575423467
0.23	1.57524480543026
0.231	1.5606906518271624
0.232	1.546282785115845
0.233	1.5320194189325005
0.234	1.5178987918921705
0.23500000000000001	1.5039191671195467
0.23600000000000002	1.4900788319194385
0.23700000000000002	1.4763760974477604
0.23800000000000002	1.4628092986086252
0.23900000000000002	1.4493767932053805
0.24	1.4360769621282854
0.241	1.422908208779072
0.242	1.4098689587030062
0.243	1.3969576594436104
0.244	1.3841727799431427
0.245	1.3715128105206449
0.246	1.358976262469522
0.247	1.3465616677648262
0.248	1.3342675784356788
0.249	1.3220925669003658
0.25	1.310035225107122
0.251	1.2980941645517516
0.252	1.286268015777826
0.253	1.2745554283805316
0.254	1.2629550704193808
0.255	1.2514656281069996
0.256	1.2400858060527487
0.257	1.2288143264634768
0.258	1.2176499289486364
0.259	1.206591370522545
0.26	1.1956374250503277
0.261	1.1847868831635895
0.262	1.174038552047687
0.263	1.1633912550965388
0.264	1.152843831549534
0.265	1.1423951365074863
0.266	1.132044040628702
0.267	1.1217894297182645
0.268	1.1116302047845545
0.269	1.1015652814626664
0.27	1.0915935901229874
0.271	1.0817140754002255
0.272	1.071925696158363
0.273	1.0622274252080772
0.274	1.0526182491662066
0.275	1.0430971679578183
0.276	1.033663194971436
0.277	1.024315356850555
0.278	1.0150526929203794
0.279	1.005874255466418
0.28	0.9967791091145387
0.281	0.9877663309835996
0.28200000000000003	0.978835010313148
0.28300000000000003	0.9699842483132078
0.28400000000000003	0.9612131580846167
0.28500000000000003	0.9525208643036251
0.28600000000000003	0.9439065030144111
0.28700000000000003	0.9353692217437843
0.28800000000000003	0.9269081789657736
0.28900000000000003	0.9185225442901218
0.29	0.9102114980766843
0.291	0.9019742311141976
0.292	0.8938099449567101
0.293	0.8857178512299048
0.294	0.8776971719370372
0.295	0.8697471387902587
0.296	0.8618669937342279
0.297	0.8540559882997534
0.298	0.8463133834850988
0.299	0.8386384499994313
0.3	0.8310304674814387
0.301	0.8234887251604555
0.302	0.8160125209900865
0.303	0.8086011618023132
0.304	0.8012539634210295
0.305	0.7939702501110018
0.306	0.7867493548793789
0.307	0.7795906187841346
0.308	0.7724933914634776
0.309	0.7654570307736042
0.31	0.7584809022965624
0.311	0.7515643796519764
0.312	0.7447068442580621
0.313	0.7379076852869009
0.314	0.7311662994396002
