0	0.
0.001	0.
0.002	0.
0.003	0.
0.004	0.
0.005	0.
0.006	0.
0.007	0.
0.008	0.
0.009000000000000001	0.
0.010000000000000002	0.
0.011	0.
0.012	0.
0.013000000000000001	0.
0.014000000000000002	0.
0.015	0.
0.016	0.
0.017	0.
0.018000000000000002	0.
0.019000000000000003	0.
0.02	0.
0.021	0.
0.022	0.
0.023	0.
0.024	0.
0.025	0.
0.026000000000000002	0.
0.027000000000000003	0.
0.028	0.
0.029	0.
0.03	0.
0.031	0.
0.032	0.
0.033	0.
0.034	0.
0.035	0.
0.036000000000000004	0.
0.037000000000000005	0.
0.038	0.
0.039	0.
0.04	0.
0.041	0.
0.042	0.
0.043000000000000003	0.
0.044	0.
0.045	0.
0.046	0.
0.047	0.
0.048	0.
0.049	0.
0.05	0.
0.051000000000000004	0.
0.052000000000000005	0.
0.053000000000000005	0.
0.054	0.
0.055	0.
0.056	0.
0.057	0.
0.058	0.
0.059000000000000004	0.
0.06	0.
0.061	0.
0.062	0.
0.063	0.
0.064	0.
0.065	0.
0.066	0.
0.067	0.
0.068	0.
0.069	0.
0.07	3.5002621498840073e-9
0.07100000000000001	4.295628233090886e-7
0.07200000000000001	3.6327866756474214e-6
0.07300000000000001	0.0000148101970494213
0.074	0.000042038399222519565
0.075	0.00009595640625986268
0.076	0.00018932994955014648
0.077	0.0003365978507999852
0.078	0.0005534438950386013
0.079	0.0008564117984925637
0.08	0.0012625686484342533
0.081	0.0017892163498200067
0.082	0.0024536479058413687
0.083	0.003272944241148308
0.084	0.004263806972958765
0.085	0.005442422644111952
0.08600000000000001	0.00682435423921885
0.08700000000000001	0.00842445619515137
0.088	0.010256809528336488
0.089	0.012334674101249957
0.09	0.01467045542310893
0.091	0.017275683718183475
0.092	0.02016100329759913
0.093	0.023336170537933274
0.094	0.02681005900465136
0.095	0.03059067046342817
0.096	0.0346851507007728
0.097	0.03909980923017241
0.098	0.04384014209404578
0.099	0.04891085708775393
0.1	0.0543159008320932
0.101	0.06005848720715598
0.10200000000000001	0.06614112673501679
0.10300000000000001	0.07256565656296815
0.10400000000000001	0.07933327075438423
0.10500000000000001	0.08644455064193368
0.106	0.09389949503883917
0.107	0.10169755013909391
0.108	0.10983763896778281
0.109	0.1183181902685832
0.11	0.12713716673773612
0.111	0.1362920925327767
0.112	0.1457800800005362
0.113	0.15559785558275482
0.114	0.16574178486939725
0.115	0.17620789677972892
0.116	0.18699190685963155
0.117	0.19808923969072514
0.11800000000000001	0.20949505041280092
0.11900000000000001	0.2212042453660177
0.12	0.2332115018634089
0.121	0.24551128710760364
0.122	0.2580978762683955
0.123	0.2709653697399756
0.124	0.28410770959836756
0.125	0.29751869528092284
0.126	0.31119199851072266
0.127	0.3251211774894142
0.128	0.3392996903824725
0.129	0.3537209081211037
0.13	0.3683781265450786
0.131	0.383264577910701
0.132	0.3983734417879051
0.133	0.4136978553701782
0.134	0.42923092322060347
0.135	0.44496572647686966
0.136	0.46089533153757883
0.137	0.47701279825162407
0.138	0.49331118763182974
0.139	0.5097835691134345
0.14	0.5264230273773599
0.14100000000000001	0.5432226687575834
0.14200000000000002	0.5601756272512819
0.14300000000000002	0.5772750701497644
0.14400000000000002	0.5945142033075816
0.14500000000000002	0.6118862760665492
0.146	0.6293845858508101
0.147	0.6470024824484281
0.148	0.6647333719944097
0.149	0.682570720669461
0.15	0.7005080581281999
0.151	0.7185389806699917
0.152	0.7366571541650295
0.153	0.7548563167477467
0.154	0.7731302812891485
0.155	0.7914729376591385
0.156	0.8098782547894542
0.157	0.8283402825473517
0.158	0.846853153429749
0.159	0.8654110840870942
0.16	0.8840083766858204
0.161	0.9026394201178648
0.162	0.9212986910653216
0.163	0.9399807549279622
0.164	0.9586802666209888
0.165	0.9773919712500551
0.166	0.9961107046702665
0.167	1.0148313939355649
0.168	1.033549057644605
0.169	1.0522588061889417
0.17	1.0709558419090925
0.171	1.0896354591637487
0.17200000000000001	1.108293044317211
0.17300000000000001	1.1269240756498213
0.17400000000000002	1.1455241231959965
0.17500000000000002	1.1640888485142193
0.176	1.1826140043931404
0.177	1.2010954344977465
0.178	1.2195290729593735
0.179	1.2379109439131328
0.18	1.2562371609861784
0.181	1.2745039267400606
0.182	1.2927075320702486
0.183	1.3108443555657703
0.184	1.3289108628317547
0.185	1.3469036057775492
0.186	1.3648192218729271
0.187	1.3826544333747814
0.188	1.4004060465266142
0.189	1.4180709507329472
0.19	1.4356461177107593
0.191	1.4531286006198667
0.192	1.4705155331741298
0.193	1.4878041287352248
0.194	1.5049916793906777
0.195	1.522075555017725
0.196	1.5390532023345112
0.197	1.5559221439400501
0.198	1.5726799773443005
0.199	1.5893243739896312
0.2	1.605853078264891
0.201	1.6222639065132247
0.202	1.6385547460347316
0.203	1.654723554084971
0.20400000000000001	1.6707683568703136
0.20500000000000002	1.6866872485410196
0.20600000000000002	1.7024783901829494
0.20700000000000002	1.7181400088086833
0.20800000000000002	1.7336703963488491
0.20900000000000002	1.7490679086443677
0.21	1.7643309644403165
0.211	1.7794580443820238
0.212	1.7944476900140474
0.213	1.8092985027825526
0.214	1.8240091430416678
0.215	1.8385783290642927
0.216	1.8530048360578502
0.217	1.8672874951853875
0.218	1.8814251925924883
0.219	1.8954168684403212
0.22	1.9092615159452468
0.221	1.922958180425256
0.222	1.93650595835359
0.223	1.9499039964198206
0.224	1.9631514905986502
0.225	1.976247685226682
0.226	1.9891918720873891
0.227	2.001983389504496
0.228	2.014621621443951
0.229	2.0271059966246883
0.23	2.039435987638304
0.231	2.0516111100778307
0.232	2.0636309216757134
0.233	2.0754950214511085
0.234	2.087203048866629
0.23500000000000001	2.098754682994605
0.23600000000000002	2.110149641692947
0.23700000000000002	2.121387680790696
0.23800000000000002	2.1324685932832983
0.23900000000000002	2.1433922085376667
0.24	2.154158391507088
0.241	2.1647670419559626
0.242	2.175218093694441
0.243	2.185511513822953
0.244	2.1956473019866602
0.245	2.2056254896397878
0.246	2.2154461393198965
0.247	2.225109343932009
0.248	2.234615226042638
0.249	2.2439639371836657
0.25	2.2531556571660336
0.251	2.262190593403224
0.252	2.2710689802445168
0.253	2.279791078317937
0.254	2.2883571738828743
0.255	2.2967675781923216
0.256	2.3050226268646674
0.257	2.313122679265014
0.258	2.321068117895917
0.259	2.328859347797522
0.26	2.336496795957016
0.261	2.3439809107273337
0.262	2.3513121612550227
0.263	2.358491036917244
0.264	2.365518046767784
0.265	2.372393718992018
0.266	2.379118600370772
0.267	2.3856932557529538
0.268	2.3921182675369215
0.269	2.398394235160476
0.27	2.4045217745993943
0.271	2.4105015178744407
0.272	2.4163341125667546
0.273	2.422020221341507
0.274	2.427560521479802
0.275	2.4329557044186534
0.276	2.4382064752990136
0.277	2.4433135525217264
0.278	2.448277667311339
0.279	2.4530995632876675
0.28	2.4577799960450206
0.281	2.46231973273902
0.28200000000000003	2.466719551680898
0.28300000000000003	2.47098024193918
0.28400000000000003	2.475102602948692
0.28500000000000003	2.4790874441267814
0.28600000000000003	2.4829355844966488
0.28700000000000003	2.486647852317724
0.28800000000000003	2.490225084722982
0.28900000000000003	2.493668127363132
0.29	2.496977834057537
0.291	2.500155066451843
0.292	2.5032006936821776
0.293	2.50611559204585
0.294	2.5089006446784587
0.295	2.51155674123734
0.296	2.514084777591226
0.297	2.516485655516073
0.298	2.5187602823969426
0.299	2.5209095709358578
0.3	2.522934438865578
0.301	2.5248358086691347
0.302	2.526614607305154
0.303	2.5282717659387535
0.304	2.5298082196780682
0.305	2.531224907316197
0.306	2.532522771078577
0.307	2.5337027563756758
0.308	2.5347658115609035
0.309	2.5357128876936974
0.31	2.5365449383076886
0.311	2.5372629191838616
0.312	2.537867788128647
0.313	2.5383605047568647
0.314	2.538742030279442
0.315	2.5390133272958417
0.316	2.5391753595910904
0.317	2.5392290919374054
0.318	2.53917548990026
0.319	2.5390155196489026
0.32	2.5387501477711707
0.321	2.5383803410926293
0.322	2.537907066499864
0.323	2.5373312907679515
0.324	2.536653980391958
0.325	2.53587610142247
0.326	2.5349986193050453
0.327	2.5340224987235396
0.328	2.5329487034472344
0.329	2.5317781961817154
0.33	2.530511938423436
0.331	2.52915089031787
0.332	2.5276960105212742
0.333	2.5261482560658868
0.334	2.524508582228625
0.335	2.522777942403115
0.336	2.5209572879750595
0.337	2.519047568200881
0.338	2.5170497300895636
0.339	2.51496471828763
