0	0.
0.001	0.
0.002	0.
0.003	0.
0.004	0.
0.005	0.
0.006	0.
0.007	0.
0.008	0.
0.009000000000000001	0.
0.010000000000000002	0.
0.011	0.
0.012	0.
0.013000000000000001	0.
0.014000000000000002	0.
0.015	0.
0.016	0.
0.017	0.
0.018000000000000002	0.
0.019000000000000003	0.
0.02	0.00006035403782400812
0.021	0.0006603329841694424
0.022	0.0025550958190062698
0.023	0.006558260305542503
0.024	0.013446000442797505
0.025	0.023911407223898267
0.026000000000000002	0.03854424673209158
0.027000000000000003	0.057824722791788324
0.028	0.08212516901738097
0.029	0.11171617078484672
0.03	0.14677501789870173
0.031	0.18739520478719163
0.032	0.23359619178110885
0.033	0.2853329517497753
0.034	0.3425050239282458
0.035	0.40496492336760687
0.036000000000000004	0.47252583557711897
0.037000000000000005	0.5449685775082729
0.038	0.6220478382138368
0.039	0.7034977319029898
0.04	0.7890367070578349
0.041	0.8783718606726512
0.042	0.9712027084655214
0.043000000000000003	1.0672244613979824
0.044	1.1661308569014317
0.045	1.267616590440453
0.046	1.3713793898381785
0.047	1.4771217714087848
0.048	1.5845525135571485
0.049	1.6933878802230162
0.05	1.803352623431555
0.051000000000000004	1.9141807912997824
0.052000000000000005	2.02561636515566
0.053000000000000005	2.137413746957318
0.054	2.2493381159494756
0.055	2.3611656714530085
0.056	2.4726837768392116
0.057	2.5836910180785866
0.058	2.693997188760217
0.059000000000000004	2.8034232121376257
0.06	2.9118010095563465
0.061	3.018973323544107
0.062	3.1247935028841654
0.063	3.22912525613457
0.064	3.331842379290561
0.065	3.4328284626044447
0.066	3.5319765809684243
0.067	3.6291889717234573
0.068	3.724376703274047
0.069	3.8174593374587342
0.07	3.9083645882434745
0.07100000000000001	3.997027978964658
0.07200000000000001	4.083392500046148
0.07300000000000001	4.167408268845981
0.074	4.2490321930498975
0.075	4.328227638817403
0.076	4.404964104698457
0.077	4.479216902173099
0.078	4.55096684351939
0.079	4.620199937585533
0.08	4.686907093927565
0.081	4.751083835673407
0.082	4.812730021385563
0.083	4.871849576117002
0.084	4.928450231786975
0.085	4.9825432769441
0.08600000000000001	5.034143315932616
0.08700000000000001	5.083268037432834
0.088	5.129937992308442
0.089	5.174176380660013
0.09	5.216008847955932
0.091	5.255463290087909
0.092	5.292569667178189
0.093	5.327359825948757
0.094	5.359867330449156
0.095	5.390127300928553
0.096	5.418176260628816
0.097	5.444051990268941
0.098	5.467793389986211
0.099	5.489440348496408
0.1	5.509033619233595
0.101	5.526614703229367
0.10200000000000001	5.542225738492109
0.10300000000000001	5.555909395648258
0.10400000000000001	5.567708779609676
0.10500000000000001	5.577667337034436
0.106	5.585828769351646
0.107	5.592236951125169
0.108	5.59693585353535
0.109	5.59996947276288
0.11	5.601381763063883
0.111	5.601216574330639
0.112	5.599517593937934
0.113	5.596328292680557
0.114	5.591691874613237
0.115	5.585651230610097
0.116	5.578248895466489
0.117	5.569527008371882
0.11800000000000001	5.559527276588296
0.11900000000000001	5.548290942174537
0.12	5.535858751602101
0.121	5.522270928114338
0.122	5.5075671466859335
0.123	5.491786511445263
0.124	5.474967535427397
0.125	5.457148122530994
0.126	5.438365551557016
0.127	5.418656462212694
0.128	5.3980568429685505
0.129	5.376602020661305
0.13	5.354326651739948
0.131	5.331264715056725
0.132	5.307449506109196
0.133	5.282913632643508
0.134	5.257689011533259
0.135	5.231806866852203
0.136	5.205297729062713
0.137	5.178191435245732
0.138	5.150517130301276
0.139	5.122303269052172
0.14	5.093577619186745
0.14100000000000001	5.064367264979501
0.14200000000000002	5.034698611731738
0.14300000000000002	5.00459739087705
0.14400000000000002	4.974088665699379
0.14500000000000002	4.943196837613985
0.146	4.911945652964365
0.147	4.880358210290462
0.148	4.848456968025984
0.149	4.816263752584959
0.15	4.783799766799653
0.151	4.751085598674272
0.152	4.718141230420692
0.153	4.684986047744468
0.154	4.651638849351157
0.155	4.618117856644637
0.156	4.584440723591036
0.157	4.550624546723089
0.158	4.516685875261614
0.159	4.482640721331928
0.16	4.448504570254726
0.161	4.414292390891935
0.162	4.38001864602947
0.163	4.345697302780084
0.164	4.311341842990425
0.165	4.276965273637638
0.166	4.242580137201816
0.167	4.208198522001658
0.168	4.173832072481448
0.169	4.139491999438465
0.17	4.105189090180834
0.171	4.070933718606388
0.17200000000000001	4.036735855194065
0.17300000000000001	4.002605076900012
0.17400000000000002	3.9685505769511478
0.17500000000000002	3.9345811745297326
0.176	3.900705324342907
0.177	3.866931126071917
0.178	3.833266333696098
0.179	3.799718364687306
0.18	3.7662943090709673
0.181	3.733000938350276
0.182	3.6998447142905198
0.183	3.6668317975610534
0.184	3.633968056232533
0.185	3.601259074127667
0.186	3.5687101590238206
0.187	3.536326350706374
0.188	3.5041124288716894
0.189	3.4720729208792034
0.19	3.440212109352078
0.191	3.40853403962626
0.192	3.3770425270479922
0.193	3.345741164119967
0.194	3.314633327496559
0.195	3.2837221848287412
0.196	3.253010701459427
0.197	3.222501646970174
0.198	3.192197601580229
0.199	3.1621009623992045
0.2	3.1322139495345516
0.201	3.1025386120553584
0.202	3.073076833813889
0.203	3.043830339126449
0.20400000000000001	3.0148006983153564
0.20500000000000002	2.9859893331136225
0.20600000000000002	2.9573975219342623
0.20700000000000002	2.929026405006065
0.20800000000000002	2.9008769893777253
0.20900000000000002	2.8729501537923885
0.21	2.8452466534345118
0.211	2.8177671245511777
0.212	2.790512088949907
0.213	2.7634819583750305
0.214	2.7366770387648383
0.215	2.710097534391528
0.216	2.683743551886213
0.217	2.6576151041510565
0.218	2.6317121141607727
0.219	2.606034418655602
0.22	2.5805817717279513
0.221	2.5553538483048905
0.222	2.5303502475285637
0.223	2.505570496036784
0.224	2.4810140511458503
0.225	2.456680303937744
0.226	2.43256858225382
0.227	2.4086781535970467
0.228	2.385008227944898
0.229	2.361557960474921
0.23	2.3383264542050117
0.231	2.3153127625504295
0.232	2.2925158917994852
0.233	2.2699348035098965
0.234	2.247568416827702
0.23500000000000001	2.2254156107307055
0.23600000000000002	2.20347522619823
0.23700000000000002	2.1817460683091072
0.23800000000000002	2.160226908269719
0.23900000000000002	2.138916485373797
0.24	2.1178135088958463
0.241	2.096916659919882
0.242	2.0762245931051493
0.243	2.0557359383905482
0.244	2.03544930263938
0.245	2.0153632712260263
0.246	1.9954764095661308
0.247	1.9757872645918693
0.248	1.9562943661737797
0.249	1.936996228490669
0.25	1.9178913513490596
0.251	1.8989782214535813
0.252	1.8802553136297167
0.253	1.8617210920002831
0.254	1.8433740111169554
0.255	1.825212517048181
0.256	1.807235048424726
0.257	1.7894400374441362
0.258	1.7718259108353105
0.259	1.7543910907844067
0.26	1.7371339958232157
0.261	1.7200530416811808
0.262	1.70314664210212
0.263	1.686413209626811
0.264	1.669851156342426
0.265	1.6534588945998803
0.266	1.6372348377001233
0.267	1.621177400550302
0.268	1.6052850002908103
0.269	1.5895560568941058
0.27	1.57398899373625
0.271	1.5585822381420156
0.272	1.5433342219044568
0.273	1.5282433817797516
0.274	1.5133081599581744
0.275	1.4985270045119388
0.276	1.4838983698207415
0.277	1.4694207169757154
0.278	1.4550925141625641
0.279	1.4409122370245402
0.28	1.4268783690060243
0.281	1.4129894016773137
0.28200000000000003	1.399243835041325
0.28300000000000003	1.385640177822816
0.28400000000000003	1.372176947740755
0.28500000000000003	1.3588526717644547
0.28600000000000003	1.3456658863540143
0.28700000000000003	1.3326151376856785
0.28800000000000003	1.319698981862633
0.28900000000000003	1.3069159851117802
0.29	1.2942647239670328
0.291	1.2817437854395817
0.292	1.2693517671756729
0.293	1.2570872776023352
0.294	1.2449489360615356
0.295	1.2329353729331987
0.296	1.2210452297475234
0.297	1.2092771592870102
0.298	1.1976298256786
0.299	1.1861019044763634
0.3	1.1746920827350176
0.301	1.1633990590747703
0.302	1.1522215437377314
0.303	1.1411582586363147
0.304	1.130207937393928
0.305	1.1193693253782755
0.306	1.1086411797276097
0.307	1.0980222693702058
0.308	1.0875113750373715
0.309	1.0771072892702729
0.31	1.0668088164208345
0.311	1.05661477264701
0.312	1.0465239859026403
0.313	1.0365352959221938
0.314	1.0266475542005655
0.315	1.0168596239682386
0.316	1.0071703801619745
0.317	0.9975787093912737
0.318	0.9880835099008038
0.319	0.9786836915290132
0.32	0.9693781756631037
0.321	0.9601658951905542
0.322	0.951045794447394
0.323	0.9420168291633693
0.324	0.9330779664042024
