0	0.
0.001	0.
0.002	0.
0.003	0.
0.004	0.
0.005	3.402473786928009e-80
0.006	2.6868419971142895e-32
0.007	1.328076238313909e-20
0.008	2.1710714557819837e-15
0.009000000000000001	1.9364071565318323e-12
0.010000000000000002	1.559809901151656e-10
0.011	3.450495343719056e-9
0.012	3.525905876067525e-8
0.013000000000000001	2.1819073704751577e-7
0.014000000000000002	9.546102726265784e-7
0.015	3.2489079487686286e-6
0.016	9.156517964427935e-6
0.017	0.000022305752689243775
0.018000000000000002	0.0000484202901980264
0.019000000000000003	0.00009577509928775895
0.02	0.00017553752795912496
0.021	0.0003019683239543476
0.022	0.0004924779216090812
0.023	0.0007675484818638919
0.024	0.001150541496941996
0.025	0.0016674151504771518
0.026000000000000002	0.00234637637524646
0.027000000000000003	0.0032174909521370462
0.028	0.004312272082391293
0.029	0.005663264393784857
0.03	0.007303636807394371
0.031	0.009266794393880248
0.032	0.011586016442475276
0.033	0.01429412551178128
0.034	0.017423190228953857
0.035	0.02100426302134876
0.036000000000000004	0.025067152750307353
0.037000000000000005	0.029640231316593872
0.038	0.03475027266606298
0.039	0.04042232219196051
0.04	0.04667959426354533
0.041	0.053543395471507584
0.042	0.06103307113808763
0.043000000000000003	0.06916597266904047
0.044	0.0779574434034084
0.045	0.08742082073168798
0.046	0.09756745239140953
0.047	0.10840672499767884
0.048	0.11994610302204826
0.049	0.13219117659090993
0.05	0.145145716625775
0.051000000000000004	0.15881173599609097
0.052000000000000005	0.17318955549390908
0.053000000000000005	0.18827787357074025
0.054	0.2040738388982431
0.055	0.2205731249243105
0.056	0.23777000570207146
0.057	0.25565743235784844
0.058	0.27422710965112196
0.059000000000000004	0.2934695721564913
0.06	0.31337425966263366
0.061	0.33392959144568224
0.062	0.35512303913177595
0.063	0.37694119790773767
0.064	0.3993698558824655
0.065	0.4223940614449393
0.066	0.445998188487371
0.067	0.47016599940494663
0.068	0.4948807057969683
0.069	0.5201250268226174
0.07	0.5458812451864716
0.07100000000000001	0.5721312607352551
0.07200000000000001	0.5988566416787007
0.07300000000000001	0.6260386734388451
0.074	0.6536584051610363
0.075	0.6816966939191227
0.076	0.7101342466559865
0.077	0.7389516599084424
0.078	0.7681294573678175
0.079	0.7976481253371027
0.08	0.8274881461392142
0.081	0.8576300295487079
0.082	0.8880543422948546
0.083	0.9187417357209329
0.084	0.9496729716539608
0.085	0.9808289465517994
0.08600000000000001	1.0121907139997839
0.08700000000000001	1.0437395056164596
0.088	1.075456750438449
0.089	1.107324092849183
0.09	1.1393234091043911
0.091	1.1714368225362721
0.092	1.203646717471566
0.093	1.235935751948939
0.094	1.2682868692679776
0.095	1.3006833084478266
0.096	1.333108613632388
0.097	1.3655466425091614
0.098	1.3979815737734325
0.099	1.4303979137110534
0.1	1.462780501925298
0.101	1.4951145162660955
0.10200000000000001	1.52738547700264
0.10300000000000001	1.5595792502753252
0.10400000000000001	1.5916820508815697
0.10500000000000001	1.6236804444128154
0.106	1.6555613488071774
0.107	1.687312035327144
0.108	1.7189201290152214
0.109	1.7503736086487618
0.11	1.781660806236416
0.111	1.8127704060702232
0.112	1.8436914433784377
0.113	1.8744133025974814
0.114	1.904925715290876
0.115	1.935218757732704
0.116	1.9652828482036595
0.117	1.9951087439837858
0.11800000000000001	2.0246875380986404
0.11900000000000001	2.054010655820072
0.12	2.083069850946533
0.121	2.1118572018780886
0.122	2.140365107511909
0.123	2.1685862829608133
0.124	2.1965137551279703
0.125	2.2241408581343243
0.126	2.2514612286282487
0.127	2.278468800984141
0.128	2.3051578023965
0.129	2.3315227478972824
0.13	2.3575584352893526
0.131	2.383259940024599
0.132	2.4086226100177646
0.133	2.4336420604234577
0.134	2.4583141683781635
0.135	2.482635067706305
0.136	2.5066011436121527
0.137	2.530209027363584
0.138	2.553455590964609
0.139	2.5763379418259134
0.14	2.5988534174571045
0.14100000000000001	2.6209995801605985
0.14200000000000002	2.6427742117411
0.14300000000000002	2.664175308248085
0.14400000000000002	2.6852010747482167
0.14500000000000002	2.7058499201126702
0.146	2.7261204518665005
0.147	2.7460114710528623
0.148	2.765521967162533
0.149	2.7846511130956744
0.15	2.8033982601728837
0.151	2.8217629332207816
0.152	2.839744825680287
0.153	2.85734379479264
0.154	2.8745598568450634
0.155	2.89139318246565
0.156	2.9078440919914588
0.157	2.9239130508949565
0.158	2.939600665283815
0.159	2.954907677457592
0.16	2.9698349615356885
0.161	2.984383519160481
0.162	2.9985544752608955
0.163	3.012349073896284
0.164	3.0257686741529106
0.165	3.0388147461381187
0.166	3.0514888670223215
0.167	3.0637927171653927
0.168	3.075728076311027
0.169	3.0872968198525106
0.17	3.0985009151728637
0.171	3.109342418055313
0.17200000000000001	3.1198234691674043
0.17300000000000001	3.1299462906098516
0.17400000000000002	3.1397131825478772
0.17500000000000002	3.149126519897788
0.176	3.1581887491017544
0.177	3.166902384955487
0.178	3.1752700075236895
0.179	3.183294259101455
0.18	3.1909778412680065
0.181	3.198323511988555
0.182	3.2053340827946664
0.183	3.2120124160250967
0.184	3.2183614221408456
0.185	3.2243840570869926
0.186	3.2300833197434238
0.187	3.2354622494159315
0.188	3.240523923405104
0.189	3.2452714546319053
0.19	3.249707989315099
0.191	3.2538367047264067
0.192	3.257660806994327
0.193	3.261183528964188
0.194	3.264408128122647
0.195	3.2673378845713006
0.196	3.2699760990626237
0.197	3.2723260910841416
0.198	3.2743911970043738
0.199	3.276174768259129
0.2	3.2776801696161724
0.201	3.2789107774471495
0.202	3.2798699780935054
0.203	3.2805611662594867
0.20400000000000001	3.280987743451582
0.20500000000000002	3.281153116483356
0.20600000000000002	3.281060696003805
0.20700000000000002	3.280713895085976
0.20800000000000002	3.2801161278574473
0.20900000000000002	3.2792708081784254
0.21	3.278181348354322
0.211	3.276851157893221
0.212	3.275283642315315
0.213	3.2734822019807677
0.214	3.271450230982411
0.215	3.2691911160639604
0.216	3.266708235567394
0.217	3.26400495844344
0.218	3.261084643270285
0.219	3.257950637330676
0.22	3.254606275704231
0.221	3.251054880410449
0.222	3.247299759571705
0.223	3.2433442066160616
0.224	3.239191499517845
0.225	3.234844900046952
0.226	3.2303076530811867
0.227	3.2255829859156093
0.228	3.2206741076216456
0.229	3.2155842084283703
0.23	3.2103164591252655
0.231	3.204874010506308
0.232	3.1992599928200582
0.233	3.19347751526656
0.234	3.1875296655018173
0.23500000000000001	3.1814195091763833
0.23600000000000002	3.1751500894929015
0.23700000000000002	3.1687244267874166
0.23800000000000002	3.1621455181391336
0.23900000000000002	3.1554163369891284
0.24	3.1485398327885075
0.241	3.1415189306680693
0.242	3.1343565311280597
0.243	3.1270555097447725
0.244	3.1196187168887097
0.245	3.1120489774809155
0.246	3.104349090748294
0.247	3.096521830000896
0.248	3.088569942434822
0.249	3.0804961489397673
0.25	3.0723031439336834
0.251	3.063993595207927
0.252	3.055570143772435
0.253	3.047035403747078
0.254	3.038391962242104
0.255	3.029642379251287
0.256	3.0207891875871145
0.257	3.011834892785671
0.258	3.002781973063909
0.259	2.9936328792642306
0.26	2.9843900348147328
0.261	2.9750558357106778
0.262	2.9656326504979784
0.263	2.9561228202718914
0.264	2.9465286586729516
0.265	2.9368524519187846
0.266	2.927096458819771
0.267	2.9172629108124624
0.268	2.9073540120101993
0.269	2.897371939254147
0.27	2.8873188421685376
0.271	2.877196843232864
0.272	2.8670080378588056
0.273	2.856754494467225
0.274	2.8464382545892244
0.275	2.836061332955063
0.276	2.825625717598514
0.277	2.815133369969635
0.278	2.804586225047509
0.279	2.7939861914658364
0.28	2.783335151631554
0.281	2.772634961871522
0.28200000000000003	2.761887452562817
0.28300000000000003	2.7510944282652385
0.28400000000000003	2.740257667881658
0.28500000000000003	2.729378924808171
0.28600000000000003	2.718459927078366
0.28700000000000003	2.707502377537538
0.28800000000000003	2.6965079539957046
0.28900000000000003	2.685478309401974
0.29	2.674415072006793
0.291	2.6633198455413747
0.292	2.6521942093948354
0.293	2.6410397187878427
0.294	2.629857904960561
0.295	2.618650275357482
0.296	2.6074183138137235
0.297	2.5961634807408305
0.298	2.5848872133264313
0.299	2.5735909257189955
0.3	2.5622760092344428
0.301	2.550943832546517
0.302	2.5395957418805426
0.303	2.528233061224793
0.304	2.5168570925275633
0.305	2.505469115900462
0.306	2.494070389816724
0.307	2.4826621513292393
0.308	2.471245616264581
0.309	2.459821979436161
0.31	2.4483924148504954
