0	0.
0.001	0.
0.002	0.
0.003	0.
0.004	0.
0.005	0.
0.006	0.
0.007	0.
0.008	0.
0.009000000000000001	0.
0.010000000000000002	0.
0.011	0.
0.012	0.
0.013000000000000001	0.
0.014000000000000002	0.
0.015	0.
0.016	0.
0.017	0.
0.018000000000000002	0.
0.019000000000000003	0.
0.02	0.
0.021	0.
0.022	0.
0.023	0.
0.024	4.998139404515703e-6
0.025	0.00023755633370055725
0.026000000000000002	0.0012456569942924144
0.027000000000000003	0.003693159594167687
0.028	0.008253048752249121
0.029	0.015555049576669979
0.03	0.026159315668991164
0.031	0.040544439093891015
0.032	0.05910380840725432
0.033	0.08214692708392793
0.034	0.10990364775053159
0.035	0.14253004297426222
0.036000000000000004	0.18011509679504234
0.037000000000000005	0.2226876934562235
0.038	0.27022356922366436
0.039	0.32265201819363326
0.04	0.3798622263807524
0.041	0.4417091642643309
0.042	0.5080190053786279
0.043000000000000003	0.5785940633740158
0.044	0.6532172562044091
0.045	0.7316561163941799
0.046	0.8136663725475605
0.047	0.8989951306622441
0.048	0.9873836852878021
0.049	1.078569990753257
0.05	1.1722908220158534
0.051000000000000004	1.2682836534631285
0.052000000000000005	1.3662882824493112
0.053000000000000005	1.4660482226156801
0.054	1.5673118902371832
0.055	1.66983360502543
0.056	1.7733744250484975
0.057	1.8777028337314299
0.058	1.9825952952963533
0.059000000000000004	2.0878366934980055
0.06	2.1932206671133576
0.061	2.298549854353256
0.062	2.4036360571770192
0.063	2.508300335403545
0.064	2.6123730395194245
0.065	2.715693790179782
0.066	2.8181114115751047
0.067	2.9194838250908544
0.068	3.0196779090101247
0.069	3.1185693293974133
0.07	3.2160423467478836
0.07100000000000001	3.3119896024865514
0.07200000000000001	3.4063118889504036
0.07300000000000001	3.4989179060795395
0.074	3.589724007676586
0.075	3.678653939763266
0.076	3.7656385732657847
0.077	3.8506156329931858
0.078	3.933529424632573
0.079	4.014330561269126
0.08	4.092975690745102
0.081	4.1694272249982225
0.082	4.243653072364018
0.083	4.315626373687293
0.084	4.385325242963102
0.085	4.4527325131160715
0.08600000000000001	4.517835487427492
0.08700000000000001	4.580625697030766
0.088	4.64109866481691
0.089	4.699253676021584
0.09	4.755093555702823
0.091	4.8086244532635
0.092	4.859855634123894
0.093	4.908799278606642
0.094	4.955470288058797
0.095	4.999886098202505
0.096	5.042066499677044
0.097	5.08203346570988
0.098	5.119810986832737
0.099	5.155424912540007
0.1	5.188902799770989
0.101	5.220273768083905
0.10200000000000001	5.249568361378536
0.10300000000000001	5.276818416014779
0.10400000000000001	5.302056935167118
0.10500000000000001	5.3253179692487365
0.106	5.346636502234612
0.107	5.366048343709315
0.108	5.383590026463076
0.109	5.399298709458273
0.11	5.41321208598793
0.111	5.425368296848177
0.112	5.435805848347422
0.113	5.444563534976433
0.114	5.451680366565606
0.115	5.457195499757843
0.116	5.461148173628534
0.117	5.4635776492868064
0.11800000000000001	5.464523153295895
0.11900000000000001	5.464023824753751
0.12	5.4621186658788075
0.121	5.458846495949808
0.122	5.454245908452265
0.123	5.448355231288576
0.124	5.441212489912528
0.125	5.432855373253397
0.126	5.423321202298866
0.127	5.412646901210128
0.128	5.400868970846839
0.129	5.38802346458354
0.13	5.374145966303469
0.131	5.359271570459465
0.132	5.343434864095939
0.133	5.3266699107295565
0.134	5.309010235990266
0.135	5.290488814928152
0.136	5.27113806089496
0.137	5.250989815913194
0.138	5.230075342448851
0.139	5.208425316507457
0.14	5.186069821976359
0.14100000000000001	5.16303834613952
0.14200000000000002	5.139359776294062
0.14300000000000002	5.115062397401184
0.14400000000000002	5.09017389070657
0.14500000000000002	5.064721333268822
0.146	5.038731198336681
0.147	5.012229356518995
0.148	4.985241077693564
0.149	4.9577910336037965
0.15	4.929903301094337
0.151	4.9016013659393005
0.152	4.872908127218879
0.153	4.843845902202309
0.154	4.814436431697267
0.155	4.784700885827744
0.156	4.754659870204388
0.157	4.724333432453147
0.158	4.69374106906977
0.159	4.662901732569648
0.16	4.631833838903676
0.161	4.6005552751128915
0.162	4.569083407195763
0.163	4.537435088163657
0.164	4.505626666261262
0.165	4.473673993330171
0.166	4.441592433294966
0.167	4.409396870752509
0.168	4.377101719646121
0.169	4.3447209320075695
0.17	4.312268006750751
0.171	4.279755998502024
0.17200000000000001	4.2471975264530455
0.17300000000000001	4.21460478322285
0.17400000000000002	4.181989543716954
0.17500000000000002	4.149363173971837
0.176	4.116736639974148
0.177	4.084120516444577
0.178	4.051524995577264
0.179	4.0189598957260015
0.18	3.9864346700293836
0.181	3.9539584149674907
0.182	3.9215398788434594
0.183	3.8891874701836064
0.184	3.856909266050527
0.185	3.8247130202639004
0.186	3.792606171524362
0.187	3.7605958514360607
0.188	3.728688892424147
0.189	3.696891835543654
0.19	3.6652109381767075
0.191	3.6336521816153367
0.192	3.6022212785274683
0.193	3.570923680304009
0.194	3.5397645842852463
0.195	3.5087489408649977
0.196	3.4778814604713304
0.197	3.4471666204227738
0.198	3.4166086716592545
0.199	3.386211645347234
0.2	3.3559793593586145
0.201	3.3259154246233176
0.202	3.2960232513554475
0.203	3.2663060551533016
0.20400000000000001	3.236766862973476
0.20500000000000002	3.2074085189795545
0.20600000000000002	3.1782336902659702
0.20700000000000002	3.149244872457765
0.20800000000000002	3.1204443951870795
0.20900000000000002	3.091834427447295
0.21	3.063416982825842
0.211	3.0351939246168684
0.212	3.0071669708148643
0.213	2.979337698990624
0.214	2.9517075510507964
0.215	2.9242778378824896
0.216	2.897049743884371
0.217	2.870024331385772
0.218	2.8432025449553273
0.219	2.8165852156008073
0.22	2.7901730648616816
0.221	2.763966708796149
0.222	2.737966661864285
0.223	2.712173340708999
0.224	2.6865870678365686
0.225	2.6612080751984415
0.226	2.636036507676087
0.227	2.611072426470671
0.228	2.586315812399259
0.229	2.5617665690993943
0.23	2.537424526143765
0.231	2.5132894420667427
0.232	2.4893610073045784
0.233	2.465638847050985
0.234	2.4421225240298594
0.23500000000000001	2.418811541186917
0.23600000000000002	2.3957053443019234
0.23700000000000002	2.3728033245232845
0.23800000000000002	2.3501048208266524
0.23900000000000002	2.3276091223992985
0.24	2.3053154709518355
0.241	2.283223062959061
0.242	2.2613310518314376
0.243	2.2396385500189195
0.244	2.2181446310486597
0.245	2.1968483314982503
0.246	2.1757486529059418
0.247	2.1548445636194726
0.248	2.134135000584991
0.249	2.1136188710775303
0.25	2.093295054374526
0.251	2.0731624033738343
0.252	2.0532197461576263
0.253	2.0334658875035707
0.254	2.0138996103447124
0.255	1.9945196771793339
0.256	1.9753248314321428
0.257	1.9563137987680899
0.258	1.9374852883601086
0.259	1.9188379941119624
0.26	1.9003705958374821
0.261	1.8820817603973663
0.262	1.8639701427947402
0.263	1.8460343872305736
0.264	1.828273128120159
0.265	1.810684991071677
0.266	1.7932685938279893
0.267	1.7760225471726825
0.268	1.7589454558013875
0.269	1.7420359191594232
0.27	1.725292532246712
0.271	1.7087138863909466
0.272	1.6922985699899578
0.273	1.6760451692241911
0.274	1.6599522687401906
0.275	1.6440184523059875
0.276	1.6282423034392173
0.277	1.6126224060088348
0.278	1.5971573448112095
0.279	1.5818457061214282
0.28	1.5666860782205485
0.281	1.5516770518996
0.28200000000000003	1.536817220941018
0.28300000000000003	1.5221051825782692
0.28400000000000003	1.5075395379343541
0.28500000000000003	1.4931188924398733
0.28600000000000003	1.478841856231296
0.28700000000000003	1.4647070445301333
0.28800000000000003	1.4507130780035726
0.28900000000000003	1.4368585831072467
0.29	1.4231421924107024
0.291	1.409562544906148
0.292	1.3961182863010824
0.293	1.3828080692952749
0.294	1.3696305538427203
0.295	1.3565844073990352
0.296	1.3436683051547933
0.297	1.3308809302553302
0.298	1.31822097400747
0.299	1.305687136073614
0.3	1.293278124653695
0.301	1.2809926566553862
0.302	1.2688294578530155
0.303	1.2567872630355763
0.304	1.2448648161442635
0.305	1.233060870399877
0.306	1.221374188420549
0.307	1.2098035423300368
0.308	1.1983477138570704
0.309	1.1870054944260056
0.31	1.175775685239143
0.311	1.164657097351056
0.312	1.1536485517352144
0.313	1.1427488793432057
0.314	1.131956921156878
0.315	1.121271528233655
0.316	1.1106915617453363
0.317	1.100215893010586
0.318	1.0898434035214755
0.319	1.0795729849642022
0.32	1.0694035392343302
0.321	1.0593339784467541
0.322	1.0493632249405718
0.323	1.0394902112791644
0.324	1.0297138802456334
